市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-06-05 09:29:00.100,2772.2000,15570,0,831660.000,1.000,-,-,-,-,2772.0000,2771.8000,2771.6000,2771.2000,2771.0000,2773.4000,2773.6000,2774.4000,2774.6000,2774.8000,1,1,1,1,4,3,2,1,3,3
SF,IH2009,2020-06-05 09:30:00.100,2773.4000,15574,4,4991760.000,5,4,1,空开,S,2773.4000,2772.0000,2771.8000,2771.6000,2771.2000,2773.6000,2774.4000,2774.6000,2774.8000,2776.0000,3,1,1,1,1,2,1,3,3,3
SF,IH2009,2020-06-05 09:30:00.600,2773.6000,15579,5,9151920.000,5,5,0,双开,S,2773.4000,2773.0000,2772.0000,2771.0000,2770.0000,2773.6000,2774.4000,2774.6000,2776.0000,2780.0000,10,1,1,1,1,1,1,1,3,1
SF,IH2009,2020-06-05 09:30:01.100,2773.4000,15580,1,11648040.000,3,2,1,空开,S,2773.4000,2773.0000,2772.0000,2771.6000,2771.0000,2774.4000,2774.6000,2776.0000,2780.0000,2780.2000,8,1,1,1,1,1,1,3,1,1
SF,IH2009,2020-06-05 09:30:01.600,2773.4000,15580,0,11648040.000,0,-,-,-,-,2773.6000,2773.4000,2773.0000,2772.0000,2771.6000,2774.4000,2774.6000,2776.0000,2780.0000,2780.2000,1,8,1,1,1,2,1,3,1,1
SF,IH2009,2020-06-05 09:30:02.100,2773.6000,15579,-1,12480120.000,1,0,1,双平,S,2773.4000,2773.0000,2772.0000,2771.6000,2771.0000,2774.4000,2774.6000,2776.0000,2780.0000,2780.2000,8,1,1,1,1,1,1,3,1,1
SF,IH2009,2020-06-05 09:30:02.600,2773.4000,15578,-1,13312140.000,1,0,1,双平,S,2773.4000,2773.0000,2772.0000,2771.6000,2771.0000,2773.6000,2774.4000,2774.6000,2776.0000,2780.0000,7,1,1,1,1,1,2,1,3,1
SF,IH2009,2020-06-05 09:30:03.100,2774.4000,15577,-1,14976540.000,2,0,2,多平,S,2773.4000,2773.0000,2772.0000,2771.6000,2771.0000,2774.4000,2774.6000,2776.0000,2780.0000,2780.2000,7,1,1,1,1,1,1,3,1,1
SF,IH2009,2020-06-05 09:30:03.600,2774.4000,15577,0,14976540.000,0,-,-,-,-,2774.4000,2773.6000,2773.4000,2773.0000,2772.0000,2774.6000,2776.0000,2780.0000,2780.2000,2780.8000,2,1,7,1,1,1,3,1,1,1
SF,IH2009,2020-06-05 09:30:04.100,2774.4000,15575,-2,16641180.000,2,0,2,双平,S,2773.6000,2773.4000,2773.0000,2772.0000,2771.6000,2774.6000,2776.0000,2780.0000,2780.2000,2780.8000,1,1,1,1,1,1,3,1,1,1
