市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-05-28 09:29:00.100,2665.4000,3774,0,0.000,0.000,-,-,-,-,2663.6000,2662.0000,2658.2000,2657.8000,2657.0000,2671.2000,2673.8000,2675.0000,2675.4000,2676.0000,1,1,1,1,1,2,1,1,3,1
SF,IH2012,2020-05-28 09:30:00.100,2665.4000,3774,0,0.000,0,-,-,-,-,2664.0000,2663.6000,2662.0000,2658.2000,2657.0000,2671.2000,2675.0000,2675.4000,2676.0000,2677.0000,5,1,1,1,1,2,1,3,1,1
SF,IH2012,2020-05-28 09:30:00.600,2671.2000,3775,1,801360.000,1,1,0,双开,S,2664.2000,2664.0000,2663.6000,2662.0000,2658.2000,2671.2000,2675.0000,2676.0000,2677.0000,2677.8000,1,5,1,1,1,1,1,1,1,1
SF,IH2012,2020-05-28 09:30:01.100,2671.2000,3775,0,801360.000,0,-,-,-,-,2664.6000,2664.4000,2664.2000,2663.8000,2663.6000,2671.0000,2675.0000,2676.0000,2677.0000,2677.8000,4,1,2,5,1,1,1,1,1,1
SF,IH2012,2020-05-28 09:30:01.600,2671.2000,3775,0,801360.000,0,-,-,-,-,2664.8000,2664.6000,2663.8000,2663.6000,2662.0000,2671.0000,2675.0000,2676.0000,2677.0000,2677.8000,2,4,5,1,1,1,1,1,1,1
SF,IH2012,2020-05-28 09:30:02.100,2671.2000,3775,0,801360.000,0,-,-,-,-,2665.2000,2664.8000,2663.8000,2663.6000,2662.0000,2671.0000,2675.0000,2676.0000,2677.0000,2677.8000,4,2,5,1,1,1,1,1,1,1
SF,IH2012,2020-05-28 09:30:02.600,2671.2000,3775,0,801360.000,0,-,-,-,-,2665.4000,2665.2000,2665.0000,2663.8000,2663.6000,2671.0000,2675.0000,2676.0000,2677.0000,2677.8000,4,4,1,5,1,1,1,1,1,1
SF,IH2012,2020-05-28 09:30:03.100,2671.2000,3775,0,801360.000,0,-,-,-,-,2665.8000,2665.4000,2663.8000,2663.6000,2662.0000,2671.0000,2675.0000,2676.0000,2677.0000,2677.8000,4,5,5,1,1,1,1,1,1,1
SF,IH2012,2020-05-28 09:30:03.600,2671.2000,3775,0,801360.000,0,-,-,-,-,2666.0000,2665.8000,2665.4000,2663.8000,2663.6000,2671.0000,2675.0000,2676.0000,2677.0000,2677.8000,2,4,2,5,1,1,1,1,1,1
SF,IH2012,2020-05-28 09:30:04.100,2671.2000,3775,0,801360.000,0,-,-,-,-,2667.2000,2666.4000,2666.0000,2665.4000,2663.8000,2670.8000,2671.0000,2672.6000,2675.0000,2676.0000,1,4,2,2,5,1,1,1,1,1
SF,IH2012,2020-05-28 09:30:04.600,2671.2000,3775,0,801360.000,0,-,-,-,-,2667.6000,2667.4000,2667.2000,2665.4000,2663.8000,2670.8000,2672.6000,2675.0000,2676.0000,2677.0000,4,1,1,2,5,1,1,1,1,1
SF,IH2012,2020-05-28 09:30:05.100,2671.2000,3775,0,801360.000,0,-,-,-,-,2667.8000,2667.6000,2667.2000,2665.4000,2663.8000,2670.8000,2672.6000,2675.0000,2676.0000,2677.0000,1,4,1,2,5,1,1,1,1,1
SF,IH2012,2020-05-28 09:30:05.600,2671.2000,3775,0,801360.000,0,-,-,-,-,2668.2000,2667.8000,2667.2000,2665.4000,2663.8000,2670.6000,2670.8000,2672.6000,2675.0000,2676.0000,4,1,1,2,5,1,1,1,1,1
SF,IH2012,2020-05-28 09:30:06.100,2671.2000,3775,0,801360.000,0,-,-,-,-,2668.4000,2668.2000,2668.0000,2667.2000,2665.4000,2670.4000,2670.6000,2672.6000,2675.0000,2676.0000,1,4,1,1,2,1,1,1,1,1
SF,IH2012,2020-05-28 09:30:06.600,2671.2000,3775,0,801360.000,0,-,-,-,-,2668.2000,2665.4000,2663.8000,2662.0000,2657.0000,2670.2000,2670.4000,2672.6000,2675.0000,2676.0000,4,2,5,1,1,1,1,1,1,1
SF,IH2012,2020-05-28 09:30:07.100,2668.2000,3774,-1,1601820.000,1,0,1,双平,S,2665.4000,2663.8000,2662.0000,2657.0000,2635.0000,2670.0000,2670.2000,2672.6000,2675.0000,2676.0000,2,5,1,1,1,1,1,1,1,1
SF,IH2012,2020-05-28 09:30:07.600,2668.2000,3774,0,1601820.000,0,-,-,-,-,2665.8000,2665.6000,2665.4000,2663.8000,2662.0000,2670.0000,2672.6000,2675.0000,2676.0000,2677.0000,3,2,1,5,1,1,1,1,1,1
SF,IH2012,2020-05-28 09:30:08.100,2668.2000,3774,0,1601820.000,0,-,-,-,-,2666.0000,2665.8000,2665.4000,2663.8000,2662.0000,2670.0000,2672.6000,2675.0000,2676.0000,2677.0000,1,3,1,5,1,1,1,1,1,1
SF,IH2012,2020-05-28 09:30:08.600,2668.2000,3774,0,1601820.000,0,-,-,-,-,2666.4000,2666.0000,2665.4000,2663.8000,2662.0000,2669.8000,2670.0000,2672.6000,2675.0000,2676.0000,3,2,1,5,1,1,1,1,1,1
SF,IH2012,2020-05-28 09:30:09.100,2668.2000,3774,0,1601820.000,0,-,-,-,-,2666.6000,2666.4000,2665.4000,2663.8000,2662.0000,2669.6000,2669.8000,2672.6000,2675.0000,2676.0000,1,3,1,5,1,1,1,1,1,1
SF,IH2012,2020-05-28 09:30:09.600,2668.2000,3774,0,1601820.000,0,-,-,-,-,2667.0000,2666.6000,2665.4000,2663.8000,2662.0000,2669.4000,2669.6000,2672.6000,2675.0000,2676.0000,3,2,1,5,1,1,1,1,1,1
SF,IH2012,2020-05-28 09:30:10.100,2668.2000,3774,0,1601820.000,0,-,-,-,-,2665.4000,2663.8000,2662.0000,2657.0000,2635.0000,2669.2000,2669.4000,2672.6000,2675.0000,2676.0000,1,5,1,1,1,1,2,1,1,1
SF,IH2012,2020-05-28 09:30:10.600,2668.2000,3774,0,1601820.000,0,-,-,-,-,2667.4000,2665.6000,2665.4000,2663.8000,2662.0000,2669.2000,2669.4000,2672.6000,2675.0000,2676.0000,3,2,1,5,1,1,1,1,1,1
SF,IH2012,2020-05-28 09:30:11.100,2668.2000,3774,0,1601820.000,0,-,-,-,-,2667.6000,2667.4000,2665.6000,2665.4000,2663.8000,2669.0000,2669.4000,2672.6000,2675.0000,2676.0000,1,3,1,1,5,1,1,1,1,1
