市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-05-26 09:29:00.000,2677.0000,3834,0,803100.000,1.000,-,-,-,-,2676.8000,2674.6000,2671.6000,2670.2000,2667.8000,2679.0000,2681.0000,2681.8000,2685.0000,2686.2000,4,1,1,1,1,2,1,2,1,1
SF,IH2012,2020-05-26 09:30:00.500,2679.0000,3835,1,3214200.000,3,2,1,空开,S,2679.0000,2677.0000,2676.8000,2671.6000,2670.2000,2679.8000,2680.0000,2681.0000,2681.8000,2685.0000,1,8,1,1,1,1,2,1,2,1
SF,IH2012,2020-05-26 09:30:01.000,2677.0000,3834,-1,4821000.000,2,0,2,多平,S,2677.0000,2671.6000,2670.2000,2667.8000,2655.0000,2678.0000,2679.4000,2679.8000,2680.0000,2680.8000,1,1,1,1,1,1,1,1,2,2
SF,IH2012,2020-05-26 09:30:01.500,2678.0000,3832,-2,7230900.000,3,0,3,多平,S,2678.6000,2670.2000,2667.8000,2655.0000,2637.8000,2679.8000,2680.0000,2680.8000,2681.0000,2681.8000,1,1,1,1,4,1,2,2,1,2
SF,IH2012,2020-05-26 09:30:02.000,2679.8000,3830,-2,8838360.000,2,0,2,双平,S,2675.2000,2670.2000,2667.8000,2655.0000,2637.8000,2680.0000,2680.8000,2681.0000,2681.8000,2685.0000,5,1,1,1,4,2,2,1,2,1
SF,IH2012,2020-05-26 09:30:02.500,2679.8000,3830,0,8838360.000,0,-,-,-,-,2675.4000,2675.2000,2670.2000,2667.8000,2655.0000,2677.0000,2679.6000,2679.8000,2680.0000,2680.8000,1,5,1,1,1,1,1,2,2,2
SF,IH2012,2020-05-26 09:30:03.000,2679.8000,3828,-2,10445400.000,2,0,2,双平,S,2677.0000,2675.4000,2675.2000,2670.2000,2667.8000,2679.8000,2680.0000,2681.0000,2681.8000,2685.0000,1,1,5,1,1,1,2,1,2,1
SF,IH2012,2020-05-26 09:30:03.500,2677.2000,3827,-1,11248560.000,1,0,1,双平,S,2677.2000,2671.4000,2670.2000,2667.8000,2655.0000,2679.4000,2679.6000,2679.8000,2680.0000,2681.0000,1,5,1,1,1,1,2,1,2,1
SF,IH2012,2020-05-26 09:30:04.000,2677.2000,3826,-1,12051720.000,1,0,1,双平,S,2677.0000,2671.4000,2670.2000,2667.8000,2655.0000,2677.2000,2679.2000,2679.4000,2680.0000,2681.0000,1,5,1,1,1,1,3,1,2,1
SF,IH2012,2020-05-26 09:30:04.500,2677.0000,3825,-1,14461020.000,3,1,2,多平,S,2677.2000,2671.4000,2667.8000,2655.0000,2637.8000,2679.2000,2679.4000,2679.6000,2680.0000,2681.0000,1,5,1,1,4,3,1,3,2,1
SF,IH2012,2020-05-26 09:30:05.000,2677.0000,3824,-1,15264120.000,1,0,1,双平,S,2671.4000,2667.8000,2655.0000,2637.8000,2613.2000,2677.2000,2678.0000,2678.4000,2678.8000,2679.2000,5,1,1,4,1,1,1,1,1,3
SF,IH2012,2020-05-26 09:30:05.500,2677.0000,3824,0,15264120.000,0,-,-,-,-,2671.8000,2671.6000,2671.4000,2667.8000,2655.0000,2677.0000,2677.2000,2678.0000,2678.4000,2678.8000,7,1,5,1,1,2,1,1,1,1
