市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-02-27 09:29:00.000,2878.4000,6259,0,7771680.000,9.000,-,-,-,-,2878.2000,2875.2000,2873.6000,2873.4000,2873.2000,2880.8000,2884.6000,2886.0000,2888.4000,2889.2000,2,1,1,2,1,1,1,1,1,1
SF,IH2009,2020-02-27 09:30:00.500,2880.8000,6258,-1,8635920.000,1,0,1,双平,S,2880.8000,2878.6000,2878.4000,2878.2000,2873.6000,2884.6000,2886.0000,2888.4000,2889.6000,2892.2000,5,2,2,3,1,1,1,1,1,2
SF,IH2009,2020-02-27 09:30:01.000,2880.8000,6258,0,8635920.000,0,-,-,-,-,2881.2000,2881.0000,2880.8000,2878.6000,2878.4000,2884.2000,2884.6000,2886.0000,2888.4000,2889.6000,2,1,5,2,2,1,1,1,1,1
SF,IH2009,2020-02-27 09:30:01.500,2884.0000,6257,-1,9501120.000,1,0,1,双平,S,2881.4000,2881.2000,2881.0000,2880.8000,2878.6000,2884.0000,2884.2000,2884.4000,2884.6000,2886.0000,1,1,2,5,1,1,1,1,1,1
SF,IH2009,2020-02-27 09:30:02.000,2884.0000,6257,0,10366320.000,1,0,1,多换,S,2882.4000,2881.8000,2881.6000,2881.4000,2881.2000,2884.2000,2884.4000,2884.6000,2886.0000,2888.4000,1,1,1,1,1,1,1,1,1,1
SF,IH2009,2020-02-27 09:30:02.500,2884.0000,6257,0,10366320.000,0,-,-,-,-,2882.4000,2881.8000,2881.6000,2881.4000,2881.2000,2884.4000,2884.6000,2886.0000,2888.4000,2891.8000,1,1,1,1,1,1,1,1,1,5
SF,IH2009,2020-02-27 09:30:03.000,2884.6000,6256,-1,11231700.000,1,0,1,双平,S,2882.6000,2882.4000,2881.8000,2881.4000,2881.2000,2886.0000,2888.4000,2891.8000,2892.2000,2893.0000,1,1,1,1,1,1,1,5,2,1
SF,IH2009,2020-02-27 09:30:03.500,2882.8000,6256,0,12096540.000,1,0,1,多换,S,2882.6000,2882.4000,2881.2000,2880.8000,2878.6000,2885.6000,2885.8000,2886.0000,2888.4000,2891.8000,2,1,1,7,1,1,3,1,1,5
SF,IH2009,2020-02-27 09:30:04.000,2885.2000,6254,-2,14691660.000,3,0,3,多平,S,2884.2000,2882.4000,2881.2000,2880.8000,2878.6000,2885.4000,2885.8000,2886.0000,2888.4000,2891.8000,1,1,1,7,1,4,2,1,1,5
SF,IH2009,2020-02-27 09:30:04.500,2885.0000,6255,1,17287320.000,3,2,1,空开,S,2882.4000,2881.2000,2880.8000,2878.6000,2878.4000,2885.2000,2885.4000,2885.8000,2886.0000,2888.4000,1,1,7,1,2,1,3,2,1,1
SF,IH2009,2020-02-27 09:30:05.000,2885.0000,6257,2,19883040.000,3,2,1,空开,S,2882.6000,2882.4000,2881.2000,2880.8000,2878.6000,2885.0000,2885.2000,2885.4000,2885.8000,2886.0000,1,1,1,7,1,2,1,3,2,1
SF,IH2009,2020-02-27 09:30:05.500,2882.6000,6257,0,22478280.000,3,1,2,多换,S,2882.4000,2881.2000,2880.8000,2878.6000,2878.4000,2884.8000,2885.8000,2886.0000,2888.4000,2891.8000,1,1,7,1,2,1,2,1,1,5
SF,IH2009,2020-02-27 09:30:06.000,2884.8000,6256,-1,23343720.000,1,0,1,双平,S,2882.6000,2882.4000,2881.2000,2880.8000,2878.6000,2884.2000,2885.8000,2886.0000,2888.4000,2891.8000,2,1,1,7,1,1,2,1,1,5
SF,IH2009,2020-02-27 09:30:06.500,2884.4000,6257,1,25074360.000,2,1,1,空开,S,2884.2000,2882.8000,2882.6000,2882.4000,2881.2000,2885.0000,2886.0000,2888.4000,2891.8000,2892.2000,1,1,1,1,1,1,1,1,5,2
SF,IH2009,2020-02-27 09:30:07.000,2885.0000,6257,0,26805180.000,2,1,1,多换,S,2882.6000,2882.4000,2881.2000,2880.8000,2878.4000,2886.0000,2888.4000,2891.8000,2892.2000,2893.0000,1,1,1,7,2,1,1,5,2,1
SF,IH2009,2020-02-27 09:30:07.500,2885.0000,6257,0,26805180.000,0,-,-,-,-,2882.8000,2881.2000,2880.8000,2878.4000,2878.2000,2884.8000,2885.6000,2886.0000,2888.4000,2891.8000,2,1,7,2,3,1,1,1,1,5
SF,IH2009,2020-02-27 09:30:08.000,2885.0000,6257,0,26805180.000,0,-,-,-,-,2882.8000,2882.4000,2881.2000,2880.8000,2878.4000,2884.8000,2885.0000,2885.6000,2886.0000,2888.4000,1,1,1,7,2,1,1,1,1,1
SF,IH2009,2020-02-27 09:30:08.500,2885.0000,6257,0,26805180.000,0,-,-,-,-,2882.8000,2881.2000,2880.8000,2878.4000,2878.2000,2884.8000,2885.0000,2885.6000,2886.0000,2888.4000,1,1,7,2,3,1,1,1,1,1
SF,IH2009,2020-02-27 09:30:09.000,2885.0000,6257,0,26805180.000,0,-,-,-,-,2882.8000,2881.2000,2880.8000,2878.4000,2878.2000,2884.6000,2884.8000,2885.0000,2886.0000,2888.4000,1,1,7,2,3,1,1,1,1,1
SF,IH2009,2020-02-27 09:30:10.000,2884.8000,6256,-1,28536060.000,2,0,2,多平,S,2884.6000,2883.2000,2883.0000,2882.8000,2881.2000,2885.0000,2886.0000,2888.4000,2891.8000,2892.2000,1,1,1,1,1,1,1,1,5,2
SF,IH2009,2020-02-27 09:30:10.500,2884.8000,6256,0,28536060.000,0,-,-,-,-,2884.6000,2883.0000,2882.8000,2881.2000,2880.8000,2885.0000,2886.0000,2888.4000,2891.8000,2892.2000,1,1,1,1,7,1,1,1,5,2
SF,IH2009,2020-02-27 09:30:11.000,2884.8000,6256,0,28536060.000,0,-,-,-,-,2883.0000,2882.8000,2881.2000,2880.8000,2878.4000,2885.0000,2886.0000,2888.4000,2891.8000,2892.2000,1,1,1,7,2,1,1,1,5,2
SF,IH2009,2020-02-27 09:30:11.500,2885.0000,6255,-1,29401560.000,1,0,1,双平,S,2885.0000,2883.2000,2883.0000,2881.2000,2880.8000,2886.0000,2888.4000,2891.8000,2892.2000,2893.0000,1,1,2,1,7,1,1,5,2,1
SF,IH2009,2020-02-27 09:30:12.000,2885.8000,6254,-1,30267300.000,1,0,1,双平,S,2885.0000,2883.0000,2881.2000,2880.8000,2878.4000,2885.8000,2886.0000,2888.4000,2891.8000,2892.2000,1,2,1,7,2,1,1,1,5,2
SF,IH2009,2020-02-27 09:30:12.500,2885.8000,6253,-1,31133040.000,1,0,1,双平,S,2885.0000,2883.4000,2883.0000,2881.2000,2880.8000,2885.8000,2886.0000,2888.4000,2891.8000,2892.2000,1,1,1,1,7,1,1,1,5,2
SF,IH2009,2020-02-27 09:30:13.000,2885.8000,6253,0,31133040.000,0,-,-,-,-,2885.0000,2883.4000,2883.0000,2881.2000,2880.8000,2885.8000,2886.0000,2888.4000,2891.8000,2892.2000,1,1,1,1,7,1,1,1,5,2
SF,IH2009,2020-02-27 09:30:13.500,2886.0000,6251,-2,32864580.000,2,0,2,双平,S,2885.0000,2883.4000,2883.0000,2881.2000,2880.8000,2888.4000,2891.8000,2892.2000,2893.0000,2893.4000,1,1,1,1,7,1,5,2,1,1
SF,IH2009,2020-02-27 09:30:14.000,2886.0000,6251,0,32864580.000,0,-,-,-,-,2885.0000,2883.4000,2883.0000,2881.2000,2880.8000,2888.0000,2888.2000,2888.4000,2891.8000,2892.2000,1,1,1,1,7,1,3,1,5,2
SF,IH2009,2020-02-27 09:30:14.500,2886.0000,6251,0,32864580.000,0,-,-,-,-,2885.2000,2885.0000,2883.4000,2883.0000,2881.2000,2887.8000,2888.0000,2888.2000,2888.4000,2891.8000,1,1,1,1,1,3,1,2,1,5
SF,IH2009,2020-02-27 09:30:15.000,2887.4000,6251,0,33730800.000,1,0,1,多换,S,2885.2000,2885.0000,2881.2000,2880.8000,2878.4000,2887.8000,2888.2000,2888.4000,2891.8000,2892.2000,1,1,1,7,2,3,2,1,5,2
