市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2002,2019-12-30 09:29:00.200,3030.2000,965,0,0.000,0.000,-,-,-,-,3026.4000,3025.4000,3024.8000,3024.4000,3023.4000,3031.4000,3035.2000,3037.2000,3037.6000,3038.4000,1,1,1,2,1,1,1,2,1,2
SF,IH2002,2019-12-30 09:30:00.200,3030.2000,965,0,0.000,0,-,-,-,-,3026.8000,3025.4000,3024.8000,3023.4000,3021.4000,3031.4000,3035.2000,3037.2000,3039.0000,3040.0000,1,1,1,1,2,1,1,2,1,2
SF,IH2002,2019-12-30 09:30:00.700,3030.2000,965,0,0.000,0,-,-,-,-,3027.0000,3026.6000,3025.4000,3023.4000,3021.4000,3031.0000,3031.2000,3031.4000,3035.2000,3037.2000,2,1,1,1,2,1,4,1,1,2
SF,IH2002,2019-12-30 09:30:01.200,3030.2000,965,0,0.000,0,-,-,-,-,3026.6000,3023.4000,3021.4000,3019.0000,3008.8000,3029.4000,3030.8000,3031.0000,3031.2000,3031.4000,1,1,2,1,1,1,5,1,3,1
SF,IH2002,2019-12-30 09:30:01.700,3030.2000,965,0,0.000,0,-,-,-,-,3026.6000,3021.4000,3019.0000,3008.8000,3003.0000,3029.2000,3029.4000,3030.8000,3031.2000,3031.4000,1,2,1,1,2,4,1,4,2,1
SF,IH2002,2019-12-30 09:30:02.700,3030.2000,965,0,0.000,0,-,-,-,-,3003.0000,2997.2000,2984.0000,2824.6000,2794.0000,3029.2000,3029.4000,3030.8000,3031.2000,3040.0000,2,1,1,3,5,4,1,4,2,2
SF,IH2002,2019-12-30 09:30:03.200,3030.2000,965,0,0.000,0,-,-,-,-,3025.2000,3022.6000,3014.4000,3009.4000,3003.4000,3029.2000,3029.4000,3030.8000,3031.2000,3040.0000,1,1,1,1,6,4,1,4,2,2
SF,IH2002,2019-12-30 09:30:03.700,3030.2000,965,0,0.000,0,-,-,-,-,3025.2000,3022.6000,3014.4000,3009.4000,3003.2000,3029.2000,3029.4000,3030.8000,3031.2000,3040.0000,1,1,1,1,5,4,1,4,2,2
SF,IH2002,2019-12-30 09:30:04.200,3030.2000,965,0,0.000,0,-,-,-,-,3025.4000,3025.2000,3022.6000,3009.4000,3003.2000,3029.2000,3029.4000,3030.8000,3031.2000,3040.0000,1,1,1,1,5,4,1,4,2,2
SF,IH2002,2019-12-30 09:30:04.700,3030.2000,965,0,0.000,0,-,-,-,-,3025.2000,3022.6000,3009.4000,3003.2000,3003.0000,3029.2000,3029.4000,3030.8000,3031.2000,3040.0000,1,1,1,5,2,4,1,4,2,2
SF,IH2002,2019-12-30 09:30:05.200,3030.2000,965,0,0.000,0,-,-,-,-,3025.4000,3025.2000,3025.0000,3022.6000,3009.4000,3029.2000,3029.4000,3030.8000,3031.2000,3040.0000,1,1,1,1,1,4,1,4,2,2
SF,IH2002,2019-12-30 09:30:05.700,3030.2000,965,0,0.000,0,-,-,-,-,3025.2000,3025.0000,3022.6000,3009.4000,3003.2000,3029.0000,3029.2000,3029.4000,3030.8000,3031.2000,1,1,1,1,5,1,4,1,4,2
SF,IH2002,2019-12-30 09:30:06.200,3030.2000,965,0,0.000,0,-,-,-,-,3025.2000,3025.0000,3022.6000,3003.2000,3003.0000,3028.2000,3028.6000,3028.8000,3029.0000,3029.2000,1,1,1,5,2,1,1,3,1,2
SF,IH2002,2019-12-30 09:30:06.700,3025.2000,965,0,907560.000,1,0,1,多换,S,3025.0000,3022.6000,3003.2000,3003.0000,2997.2000,3027.8000,3028.0000,3028.2000,3028.8000,3029.0000,1,1,5,2,1,1,2,1,2,1
SF,IH2002,2019-12-30 09:30:07.200,3025.2000,965,0,907560.000,0,-,-,-,-,3025.0000,3022.6000,3003.2000,3003.0000,2997.2000,3027.6000,3027.8000,3028.0000,3028.2000,3028.8000,1,1,5,2,1,3,1,2,1,1
SF,IH2002,2019-12-30 09:30:07.700,3025.2000,965,0,907560.000,0,-,-,-,-,3025.0000,3022.6000,3003.2000,3003.0000,2997.2000,3027.2000,3027.6000,3028.0000,3028.2000,3028.8000,1,1,5,2,1,1,3,2,1,1
SF,IH2002,2019-12-30 09:30:08.200,3025.2000,965,0,907560.000,0,-,-,-,-,3025.0000,3022.6000,3003.2000,3003.0000,2997.2000,3027.0000,3027.2000,3027.6000,3028.0000,3028.8000,1,1,5,2,1,2,1,3,1,1
SF,IH2002,2019-12-30 09:30:08.700,3025.2000,965,0,907560.000,0,-,-,-,-,3025.0000,3022.6000,3003.2000,3003.0000,2997.2000,3026.6000,3026.8000,3027.0000,3027.6000,3028.0000,1,1,5,2,1,1,1,2,2,1
SF,IH2002,2019-12-30 09:30:09.200,3025.2000,965,0,907560.000,0,-,-,-,-,3025.0000,3022.6000,3003.2000,3003.0000,2997.2000,3026.4000,3026.8000,3027.0000,3027.6000,3028.0000,1,1,5,2,1,1,1,2,1,1
SF,IH2002,2019-12-30 09:30:09.700,3025.2000,965,0,907560.000,0,-,-,-,-,3025.0000,3022.6000,3003.2000,3003.0000,2997.2000,3026.4000,3027.0000,3027.6000,3028.0000,3028.8000,1,1,5,2,1,1,2,1,1,1
SF,IH2002,2019-12-30 09:30:10.200,3025.2000,965,0,907560.000,0,-,-,-,-,3025.2000,3025.0000,3022.6000,3003.2000,3003.0000,3026.4000,3027.0000,3027.6000,3028.0000,3028.8000,1,1,1,5,2,1,2,1,1,1
SF,IH2002,2019-12-30 09:30:13.700,3025.2000,965,0,907560.000,0,-,-,-,-,3025.2000,3025.0000,3022.6000,3003.2000,3003.0000,3027.0000,3027.6000,3028.0000,3028.8000,3029.0000,1,1,1,5,2,1,1,1,1,1
SF,IH2002,2019-12-30 09:30:14.200,3027.0000,965,0,1815660.000,1,0,1,多换,S,3025.4000,3025.2000,3025.0000,3022.6000,3003.2000,3027.6000,3028.0000,3028.8000,3029.0000,3029.2000,1,1,1,1,4,1,1,1,1,1
SF,IH2002,2019-12-30 09:30:14.700,3027.0000,965,0,1815660.000,0,-,-,-,-,3025.6000,3025.4000,3025.2000,3025.0000,3022.6000,3027.0000,3027.6000,3028.0000,3028.8000,3029.2000,2,2,1,1,1,1,1,1,1,1
