市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2003,2019-11-05 09:29:00.100,3025.0000,9902,0,2722500.000,3.000,-,-,-,-,3020.0000,3016.6000,3014.0000,3013.6000,3013.2000,3025.0000,3027.8000,3028.0000,3028.8000,3029.0000,1,1,1,1,2,9,1,1,1,1
SF,IH2003,2019-11-05 09:30:00.100,3020.0000,9902,0,3628500.000,1,0,1,多换,S,3015.0000,3013.2000,3011.6000,3011.0000,3005.8000,3020.0000,3020.8000,3021.0000,3021.2000,3022.8000,1,1,1,1,1,1,1,3,1,1
SF,IH2003,2019-11-05 09:30:00.600,3015.2000,9901,-1,4533060.000,1,0,1,双平,S,3015.0000,3011.6000,3011.0000,3005.8000,3005.0000,3019.6000,3019.8000,3020.0000,3020.8000,3021.0000,1,1,1,1,1,5,3,2,1,3
SF,IH2003,2019-11-05 09:30:01.100,3015.2000,9901,0,4533060.000,0,-,-,-,-,3015.0000,3011.6000,3005.8000,3005.0000,3003.8000,3018.0000,3018.4000,3019.4000,3019.6000,3019.8000,1,1,1,1,1,2,1,3,8,2
SF,IH2003,2019-11-05 09:30:01.600,3015.0000,9901,0,5437560.000,1,0,1,多换,S,3009.6000,3005.8000,3005.0000,3003.8000,3000.8000,3017.0000,3017.6000,3017.8000,3018.0000,3018.4000,5,1,1,1,1,1,7,2,3,3
SF,IH2003,2019-11-05 09:30:02.100,3015.0000,9901,0,5437560.000,0,-,-,-,-,3014.8000,3014.0000,3012.8000,3012.0000,3011.2000,3016.6000,3016.8000,3017.0000,3017.6000,3017.8000,1,1,1,2,2,5,2,1,2,1
SF,IH2003,2019-11-05 09:30:02.600,3015.0000,9901,0,5437560.000,0,-,-,-,-,3012.8000,3012.6000,3012.0000,3010.0000,3009.8000,3016.4000,3016.6000,3016.8000,3017.0000,3017.6000,1,1,2,11,2,2,5,1,1,2
SF,IH2003,2019-11-05 09:30:03.100,3015.0000,9901,0,5437560.000,0,-,-,-,-,3012.6000,3010.0000,3009.8000,3009.6000,3005.8000,3016.0000,3016.4000,3016.8000,3017.0000,3017.6000,1,11,2,7,1,5,2,1,1,2
SF,IH2003,2019-11-05 09:30:03.600,3015.0000,9901,0,5437560.000,0,-,-,-,-,3014.4000,3012.8000,3010.0000,3009.8000,3009.6000,3015.8000,3016.0000,3016.4000,3017.0000,3018.0000,1,2,10,2,7,2,5,1,1,3
SF,IH2003,2019-11-05 09:30:04.100,3015.0000,9901,0,5437560.000,0,-,-,-,-,3013.0000,3012.8000,3010.0000,3009.8000,3009.6000,3015.4000,3015.8000,3016.4000,3017.0000,3018.0000,1,6,6,2,6,5,2,1,1,3
SF,IH2003,2019-11-05 09:30:04.600,3015.2000,9901,0,6342120.000,1,0,1,多换,S,3013.2000,3012.8000,3010.0000,3009.8000,3009.6000,3015.2000,3015.4000,3017.0000,3018.0000,3019.4000,1,2,6,2,6,1,5,1,3,1
