市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-08-03 09:29:00.300,3253.2000,25110,0,36110520.000,37.000,-,-,-,-,3253.0000,3252.8000,3252.6000,3251.0000,3250.0000,3258.0000,3259.6000,3259.8000,3260.0000,3261.8000,4,5,1,3,5,1,1,2,2,4
SF,IH2009,2020-08-03 09:30:00.300,3259.8000,25105,-5,42954060.000,7,1,6,多平,S,3259.8000,3259.2000,3259.0000,3258.2000,3258.0000,3260.0000,3261.0000,3261.8000,3262.0000,3262.8000,1,1,2,1,9,3,1,4,1,1
SF,IH2009,2020-08-03 09:30:00.800,3260.4000,25095,-10,53715420.000,11,0,11,多平,S,3260.4000,3260.2000,3260.0000,3259.8000,3259.2000,3262.8000,3263.0000,3265.0000,3266.0000,3266.6000,1,1,23,2,1,1,1,1,2,3
SF,IH2009,2020-08-03 09:30:01.300,3264.4000,25090,-5,59590860.000,6,0,6,多平,S,3264.4000,3264.0000,3263.4000,3263.0000,3262.8000,3266.0000,3266.6000,3269.0000,3275.8000,3276.2000,1,2,1,4,4,2,3,1,1,1
SF,IH2009,2020-08-03 09:30:01.800,3263.8000,25083,-7,67424640.000,8,0,8,多平,S,3263.0000,3262.8000,3261.8000,3261.0000,3260.6000,3264.4000,3266.0000,3266.6000,3269.0000,3275.8000,1,1,1,1,2,1,2,3,1,1
SF,IH2009,2020-08-03 09:30:02.300,3266.0000,25076,-7,77219340.000,10,1,9,多平,S,3264.8000,3264.6000,3264.4000,3264.0000,3263.8000,3266.6000,3269.0000,3275.6000,3275.8000,3277.2000,2,3,7,2,2,3,1,5,1,1
SF,IH2009,2020-08-03 09:30:02.800,3266.4000,25068,-8,87015900.000,10,1,9,多平,S,3265.0000,3264.4000,3264.0000,3263.8000,3263.0000,3266.6000,3269.0000,3275.6000,3275.8000,3277.2000,2,7,2,2,2,1,1,5,1,1
SF,IH2009,2020-08-03 09:30:03.300,3265.0000,25065,-3,91913700.000,5,1,4,多平,S,3266.2000,3264.4000,3264.0000,3263.8000,3263.0000,3269.0000,3275.6000,3275.8000,3277.2000,3277.4000,1,7,2,2,2,1,5,1,1,2
SF,IH2009,2020-08-03 09:30:03.800,3268.8000,25063,-2,98776740.000,7,2,5,多平,S,3266.6000,3266.4000,3264.4000,3264.0000,3263.8000,3269.0000,3275.6000,3275.8000,3277.2000,3277.4000,1,1,6,2,2,1,5,1,1,2
SF,IH2009,2020-08-03 09:30:04.300,3267.4000,25060,-3,104655600.000,6,1,5,多平,S,3264.4000,3264.0000,3263.8000,3263.0000,3262.8000,3264.8000,3267.6000,3267.8000,3268.8000,3269.0000,4,2,2,2,1,1,4,1,1,2
SF,IH2009,2020-08-03 09:30:04.800,3264.8000,25051,-9,116408880.000,12,1,11,多平,S,3264.6000,3264.4000,3263.0000,3262.8000,3260.4000,3267.6000,3268.2000,3268.8000,3269.0000,3273.0000,1,7,2,1,5,2,1,1,2,1
SF,IH2009,2020-08-03 09:30:05.300,3266.6000,25051,0,119349060.000,3,1,2,多换,S,3266.0000,3265.0000,3264.8000,3264.6000,3264.4000,3267.4000,3269.0000,3273.0000,3275.8000,3277.2000,2,1,2,1,7,1,1,1,1,1
SF,IH2009,2020-08-03 09:30:05.800,3267.4000,25050,-1,122290200.000,3,1,2,多平,S,3267.6000,3267.4000,3264.4000,3263.0000,3262.8000,3273.0000,3275.8000,3277.2000,3277.4000,3279.4000,3,10,7,2,1,1,1,1,2,5
SF,IH2009,2020-08-03 09:30:06.300,3269.2000,25049,-1,125231400.000,3,1,2,多平,S,3269.0000,3267.6000,3267.4000,3264.8000,3264.4000,3270.0000,3270.2000,3270.4000,3271.4000,3271.8000,1,2,10,1,7,2,1,1,1,3
SF,IH2009,2020-08-03 09:30:06.800,3269.0000,25048,-1,127192800.000,2,0,2,多平,S,3267.6000,3267.4000,3264.8000,3264.4000,3263.0000,3268.4000,3269.0000,3269.2000,3269.6000,3269.8000,1,10,2,7,2,1,1,1,3,1
SF,IH2009,2020-08-03 09:30:07.300,3268.4000,25045,-3,131115000.000,4,0,4,多平,S,3267.6000,3267.4000,3264.8000,3264.4000,3263.0000,3268.0000,3268.4000,3270.4000,3271.4000,3271.8000,1,10,2,7,2,1,1,1,1,3
SF,IH2009,2020-08-03 09:30:07.800,3269.0000,25041,-4,136018500.000,5,0,5,多平,S,3268.8000,3268.6000,3268.4000,3268.2000,3268.0000,3271.8000,3272.2000,3272.4000,3272.6000,3272.8000,1,1,1,1,1,3,3,2,2,1
SF,IH2009,2020-08-03 09:30:08.300,3271.4000,25038,-3,139941840.000,4,0,4,多平,S,3268.4000,3267.6000,3267.4000,3264.8000,3264.4000,3271.4000,3271.6000,3271.8000,3272.6000,3273.0000,1,4,11,2,7,2,1,3,2,3
SF,IH2009,2020-08-03 09:30:08.800,3268.6000,25035,-3,142884420.000,3,0,3,双平,S,3268.4000,3267.6000,3267.4000,3264.8000,3264.4000,3271.2000,3271.4000,3271.8000,3272.6000,3273.0000,2,4,1,2,6,2,2,3,2,3
SF,IH2009,2020-08-03 09:30:09.300,3268.6000,25031,-4,147788280.000,5,0,5,多平,S,3268.6000,3268.4000,3267.6000,3267.4000,3264.8000,3271.0000,3271.8000,3272.6000,3273.0000,3273.4000,1,2,4,1,2,1,3,2,4,1
SF,IH2009,2020-08-03 09:30:09.800,3271.0000,25031,0,148769580.000,1,0,1,多换,S,3271.4000,3271.0000,3268.8000,3268.4000,3267.6000,3271.8000,3272.6000,3273.0000,3273.4000,3275.8000,2,11,1,1,3,3,2,4,1,1
SF,IH2009,2020-08-03 09:30:10.300,3273.0000,25027,-4,166436820.000,18,7,11,多平,S,3271.8000,3271.4000,3271.2000,3271.0000,3268.8000,3272.0000,3272.2000,3273.4000,3275.8000,3277.2000,1,2,1,2,1,1,1,1,1,1
SF,IH2009,2020-08-03 09:30:10.800,3272.2000,25021,-6,174290160.000,8,1,7,多平,S,3272.2000,3272.0000,3271.4000,3271.2000,3271.0000,3275.8000,3277.2000,3277.4000,3279.4000,3279.8000,1,3,1,1,3,1,1,2,5,1
SF,IH2009,2020-08-03 09:30:11.300,3272.2000,25021,0,174290160.000,0,-,-,-,-,3272.4000,3272.2000,3272.0000,3271.8000,3271.4000,3275.4000,3275.8000,3277.2000,3277.4000,3279.8000,2,2,3,1,1,2,1,1,2,1
