市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2020-02-27 09:29:00.000,2908.0000,15413,0,25299600.000,29.000,-,-,-,-,2905.0000,2903.6000,2903.0000,2902.8000,2902.6000,2908.8000,2910.6000,2910.8000,2915.8000,2916.0000,2,1,2,1,2,1,1,1,1,1
SF,IH2006,2020-02-27 09:30:00.500,2904.0000,15411,-2,33139980.000,9,3,6,多平,S,2902.8000,2902.6000,2902.2000,2901.4000,2901.2000,2905.0000,2905.2000,2906.4000,2906.8000,2907.0000,1,2,1,2,2,2,2,1,1,3
SF,IH2006,2020-02-27 09:30:01.000,2904.0000,15411,0,33139980.000,0,-,-,-,-,2903.0000,2902.8000,2902.6000,2901.4000,2901.2000,2903.8000,2904.8000,2905.0000,2905.2000,2906.2000,2,1,2,2,2,1,2,1,1,5
SF,IH2006,2020-02-27 09:30:01.500,2904.0000,15411,0,33139980.000,0,-,-,-,-,2903.2000,2902.8000,2902.6000,2902.2000,2901.4000,2904.8000,2905.0000,2906.2000,2906.4000,2908.0000,5,1,2,1,2,2,2,5,5,2
SF,IH2006,2020-02-27 09:30:02.000,2905.0000,15411,0,34011480.000,1,0,1,多换,S,2903.4000,2903.2000,2902.8000,2902.6000,2902.2000,2905.0000,2908.0000,2908.4000,2908.6000,2908.8000,3,5,1,2,1,1,2,4,1,1
SF,IH2006,2020-02-27 09:30:02.500,2905.0000,15411,0,34011480.000,0,-,-,-,-,2903.6000,2903.4000,2902.8000,2902.6000,2901.4000,2905.0000,2908.0000,2908.4000,2908.6000,2908.8000,9,3,1,2,2,1,2,4,1,1
SF,IH2006,2020-02-27 09:30:03.000,2904.8000,15411,0,34882920.000,1,0,1,多换,S,2904.8000,2904.2000,2904.0000,2903.8000,2903.6000,2905.0000,2908.0000,2908.4000,2908.6000,2908.8000,2,1,2,4,10,1,2,1,1,1
SF,IH2006,2020-02-27 09:30:03.500,2905.0000,15411,0,37497420.000,3,1,2,多换,S,2905.0000,2904.8000,2904.0000,2903.8000,2903.6000,2908.0000,2908.4000,2908.6000,2908.8000,2910.0000,3,2,2,4,4,2,1,1,1,1
SF,IH2006,2020-02-27 09:30:04.000,2905.0000,15411,0,37497420.000,0,-,-,-,-,2905.4000,2905.2000,2905.0000,2904.8000,2904.0000,2907.4000,2907.6000,2907.8000,2908.0000,2908.4000,1,3,3,2,2,1,6,11,2,1
SF,IH2006,2020-02-27 09:30:04.500,2905.4000,15410,-1,40112040.000,3,1,2,多平,S,2905.6000,2905.4000,2905.2000,2903.8000,2903.6000,2907.2000,2907.4000,2907.6000,2907.8000,2908.0000,2,2,2,1,4,6,1,5,8,2
SF,IH2006,2020-02-27 09:30:05.000,2905.6000,15409,-1,43598760.000,4,1,3,多平,S,2905.2000,2903.8000,2903.6000,2902.8000,2902.6000,2907.2000,2907.4000,2907.8000,2908.0000,2908.6000,2,1,2,1,2,6,1,3,2,1
SF,IH2006,2020-02-27 09:30:05.500,2905.2000,15409,0,44470320.000,1,0,1,多换,S,2903.8000,2903.6000,2902.8000,2902.6000,2901.4000,2905.6000,2907.0000,2907.2000,2907.8000,2908.0000,1,2,1,2,2,1,2,6,1,1
SF,IH2006,2020-02-27 09:30:06.000,2905.4000,15407,-2,48828660.000,5,1,4,多平,S,2904.8000,2904.2000,2904.0000,2903.8000,2903.6000,2907.2000,2907.8000,2908.0000,2908.6000,2908.8000,1,2,7,1,3,2,1,1,1,1
SF,IH2006,2020-02-27 09:30:06.500,2905.4000,15407,0,48828660.000,0,-,-,-,-,2907.2000,2905.0000,2904.0000,2903.6000,2902.8000,2908.0000,2908.4000,2908.6000,2908.8000,2910.0000,2,8,4,2,1,1,5,5,1,1
SF,IH2006,2020-02-27 09:30:07.000,2907.2000,15404,-3,52317300.000,4,0,4,多平,S,2905.0000,2904.0000,2903.6000,2902.8000,2902.6000,2906.6000,2907.8000,2908.0000,2908.4000,2908.6000,3,1,2,1,2,2,2,1,5,5
SF,IH2006,2020-02-27 09:30:07.500,2907.2000,15403,-1,53189460.000,1,0,1,双平,S,2904.0000,2903.6000,2902.8000,2902.6000,2901.4000,2906.4000,2906.6000,2907.6000,2907.8000,2908.0000,1,2,1,2,2,1,2,5,6,1
SF,IH2006,2020-02-27 09:30:08.000,2907.2000,15403,0,53189460.000,0,-,-,-,-,2904.2000,2903.6000,2902.8000,2902.6000,2901.4000,2906.2000,2906.4000,2906.6000,2907.6000,2907.8000,3,1,1,2,2,4,2,2,5,5
SF,IH2006,2020-02-27 09:30:08.500,2904.2000,15402,-1,54060720.000,1,0,1,双平,S,2904.2000,2903.6000,2902.8000,2902.6000,2901.4000,2906.0000,2906.2000,2906.4000,2906.6000,2907.8000,2,1,1,2,2,2,4,1,2,5
SF,IH2006,2020-02-27 09:30:09.000,2905.0000,15401,-1,54932220.000,1,0,1,双平,S,2904.4000,2904.2000,2903.6000,2902.8000,2902.6000,2905.6000,2905.8000,2906.0000,2906.2000,2906.6000,1,2,1,1,2,1,2,2,2,2
SF,IH2006,2020-02-27 09:30:09.500,2905.4000,15398,-3,57546780.000,3,0,3,双平,S,2904.8000,2904.2000,2903.6000,2902.8000,2902.6000,2905.6000,2906.0000,2906.2000,2906.6000,2908.0000,1,1,1,1,2,1,1,1,2,1
SF,IH2006,2020-02-27 09:30:10.000,2905.6000,15398,0,58418460.000,1,0,1,多换,S,2905.6000,2905.0000,2904.8000,2904.2000,2903.6000,2906.0000,2906.2000,2906.6000,2908.0000,2908.8000,5,3,1,1,1,1,1,2,1,1
SF,IH2006,2020-02-27 09:30:10.500,2906.0000,15397,-1,59290260.000,1,0,1,双平,S,2905.8000,2905.6000,2904.2000,2903.8000,2903.6000,2906.6000,2908.0000,2908.6000,2908.8000,2910.0000,2,5,1,1,1,2,1,1,1,1
SF,IH2006,2020-02-27 09:30:11.000,2906.0000,15397,0,59290260.000,0,-,-,-,-,2906.0000,2905.8000,2905.6000,2904.2000,2903.8000,2906.6000,2908.0000,2908.6000,2908.8000,2910.0000,1,2,5,1,1,2,1,1,1,1
SF,IH2006,2020-02-27 09:30:11.500,2906.0000,15397,0,59290260.000,0,-,-,-,-,2906.6000,2906.2000,2906.0000,2905.6000,2904.2000,2908.0000,2908.6000,2908.8000,2910.0000,2914.6000,1,2,2,5,1,1,1,1,1,5
SF,IH2006,2020-02-27 09:30:12.000,2906.6000,15395,-2,61034220.000,2,0,2,双平,S,2906.8000,2906.0000,2905.6000,2904.2000,2903.8000,2907.8000,2908.0000,2908.8000,2909.4000,2910.0000,2,2,5,1,1,1,1,1,10,1
SF,IH2006,2020-02-27 09:30:12.500,2906.6000,15394,-1,61906200.000,1,0,1,双平,S,2906.8000,2906.0000,2905.6000,2904.2000,2903.8000,2907.8000,2908.0000,2908.8000,2909.4000,2910.0000,1,2,5,1,1,2,1,1,10,1
SF,IH2006,2020-02-27 09:30:13.000,2907.6000,15394,0,62778480.000,1,0,1,多换,S,2906.8000,2906.0000,2905.6000,2904.2000,2903.8000,2907.6000,2907.8000,2908.0000,2908.8000,2909.4000,1,2,5,1,1,1,2,1,1,10
SF,IH2006,2020-02-27 09:30:13.500,2907.6000,15394,0,62778480.000,0,-,-,-,-,2906.8000,2906.0000,2905.6000,2904.2000,2903.8000,2907.8000,2908.0000,2908.8000,2909.4000,2910.0000,1,2,5,1,1,2,1,1,10,1
SF,IH2006,2020-02-27 09:30:14.000,2906.4000,15393,-1,64522440.000,2,0,2,多平,S,2906.0000,2905.6000,2904.2000,2903.8000,2903.6000,2907.8000,2908.0000,2908.8000,2910.0000,2914.6000,2,5,1,1,1,1,1,1,1,5
SF,IH2006,2020-02-27 09:30:14.500,2906.4000,15393,0,64522440.000,0,-,-,-,-,2906.2000,2906.0000,2905.6000,2904.2000,2903.8000,2907.6000,2907.8000,2908.0000,2908.8000,2910.0000,1,1,5,1,1,1,3,1,1,1
SF,IH2006,2020-02-27 09:30:15.000,2907.4000,15392,-1,66266880.000,2,0,2,多平,S,2906.0000,2905.6000,2903.8000,2903.6000,2902.8000,2907.6000,2907.8000,2908.0000,2908.8000,2910.0000,1,5,1,1,1,1,1,1,1,1
SF,IH2006,2020-02-27 09:30:15.500,2907.6000,15391,-1,67139160.000,1,0,1,双平,S,2906.2000,2906.0000,2905.6000,2903.8000,2903.6000,2908.0000,2908.8000,2910.0000,2914.6000,2915.2000,2,1,5,1,1,1,1,1,5,3
SF,IH2006,2020-02-27 09:30:16.000,2907.6000,15391,0,67139160.000,0,-,-,-,-,2906.4000,2906.2000,2906.0000,2905.6000,2903.8000,2908.0000,2908.8000,2910.0000,2914.6000,2915.2000,2,2,1,5,1,2,1,1,5,3
SF,IH2006,2020-02-27 09:30:16.500,2907.6000,15391,0,67139160.000,0,-,-,-,-,2907.8000,2906.6000,2906.4000,2906.0000,2905.6000,2908.0000,2908.8000,2910.0000,2914.6000,2915.2000,1,3,1,1,5,2,1,1,5,3
SF,IH2006,2020-02-27 09:30:17.000,2908.0000,15388,-3,71501100.000,5,1,4,多平,S,2907.6000,2906.6000,2906.4000,2906.0000,2905.6000,2908.8000,2910.0000,2914.6000,2915.2000,2915.8000,2,2,1,1,5,1,1,5,3,1
SF,IH2006,2020-02-27 09:30:17.500,2908.0000,15388,0,71501100.000,0,-,-,-,-,2907.8000,2907.6000,2907.0000,2906.6000,2906.4000,2908.8000,2910.0000,2914.6000,2915.2000,2915.8000,1,2,2,2,1,1,1,5,3,1
