市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2020-01-21 09:29:00.100,3064.2000,9640,0,1838520.000,2.000,-,-,-,-,3064.0000,3063.0000,3054.0000,3053.8000,3051.0000,3064.4000,3069.8000,3070.0000,3073.8000,3074.6000,1,2,1,3,1,1,2,1,1,1
SF,IH2006,2020-01-21 09:30:00.100,3063.0000,9641,1,5514420.000,4,2,2,空开,S,3054.0000,3053.8000,3051.0000,3050.4000,3050.0000,3057.6000,3060.0000,3060.2000,3061.4000,3061.8000,1,3,1,2,8,1,3,1,1,1
SF,IH2006,2020-01-21 09:30:00.600,3059.0000,9640,-1,9183960.000,4,1,3,多平,S,3055.0000,3054.8000,3054.4000,3054.2000,3054.0000,3060.0000,3060.2000,3061.4000,3061.8000,3062.0000,1,1,1,3,2,3,1,2,1,1
SF,IH2006,2020-01-21 09:30:01.100,3059.8000,9639,-1,11019840.000,2,0,2,多平,S,3055.2000,3054.2000,3054.0000,3053.8000,3051.0000,3059.0000,3059.6000,3059.8000,3060.0000,3060.2000,1,2,1,2,1,1,4,7,4,1
SF,IH2006,2020-01-21 09:30:01.600,3059.8000,9639,0,11019840.000,0,-,-,-,-,3055.2000,3054.2000,3054.0000,3053.8000,3051.0000,3057.6000,3058.6000,3058.8000,3059.8000,3060.0000,1,1,1,2,1,3,4,9,4,4
SF,IH2006,2020-01-21 09:30:02.100,3059.8000,9639,0,11019840.000,0,-,-,-,-,3056.0000,3055.4000,3055.2000,3054.0000,3053.8000,3057.4000,3057.6000,3058.6000,3058.8000,3059.8000,2,2,1,1,2,2,2,1,2,1
SF,IH2006,2020-01-21 09:30:02.600,3055.2000,9637,-2,17438280.000,7,2,5,多平,S,3054.0000,3053.8000,3051.0000,3050.0000,3047.6000,3055.0000,3057.2000,3057.4000,3057.6000,3058.6000,1,2,1,8,5,5,1,1,2,1
SF,IH2006,2020-01-21 09:30:03.100,3055.0000,9633,-4,22937040.000,6,1,5,多平,S,3054.2000,3054.0000,3053.8000,3051.0000,3050.0000,3057.2000,3057.4000,3057.6000,3058.6000,3059.8000,2,1,2,1,8,1,1,2,1,1
SF,IH2006,2020-01-21 09:30:03.600,3055.0000,9633,0,22937040.000,0,-,-,-,-,3054.4000,3054.2000,3054.0000,3053.8000,3051.0000,3057.0000,3057.2000,3057.6000,3058.6000,3059.8000,1,2,1,2,1,3,1,2,1,1
SF,IH2006,2020-01-21 09:30:04.100,3055.0000,9633,0,22937040.000,0,-,-,-,-,3054.6000,3054.4000,3054.0000,3053.8000,3051.0000,3056.8000,3057.0000,3057.6000,3058.6000,3058.8000,2,1,1,2,1,1,3,2,1,1
SF,IH2006,2020-01-21 09:30:04.600,3055.0000,9633,0,22937040.000,0,-,-,-,-,3054.8000,3054.6000,3054.0000,3053.8000,3051.0000,3056.6000,3056.8000,3057.0000,3057.6000,3058.6000,1,2,1,2,1,1,1,1,2,1
SF,IH2006,2020-01-21 09:30:05.100,3056.4000,9633,0,23853960.000,1,0,1,多换,S,3055.0000,3054.8000,3054.0000,3053.8000,3051.0000,3056.6000,3057.0000,3057.6000,3058.6000,3058.8000,2,1,1,2,1,1,1,2,1,1
SF,IH2006,2020-01-21 09:30:05.600,3056.4000,9633,0,23853960.000,0,-,-,-,-,3055.2000,3055.0000,3054.8000,3054.0000,3053.8000,3056.6000,3057.0000,3058.6000,3058.8000,3059.6000,1,2,1,1,2,1,1,1,1,1
SF,IH2006,2020-01-21 09:30:06.100,3056.4000,9633,0,23853960.000,0,-,-,-,-,3055.4000,3055.2000,3054.8000,3054.0000,3053.8000,3056.6000,3057.0000,3058.6000,3058.8000,3059.6000,2,1,1,1,2,1,1,1,1,1
SF,IH2006,2020-01-21 09:30:06.600,3056.4000,9633,0,23853960.000,0,-,-,-,-,3055.6000,3055.4000,3054.8000,3054.0000,3053.8000,3058.8000,3059.6000,3059.8000,3060.0000,3061.4000,1,2,1,1,2,1,1,1,2,1
SF,IH2006,2020-01-21 09:30:07.100,3056.4000,9632,-1,24770880.000,1,0,1,双平,S,3055.8000,3054.0000,3053.8000,3051.0000,3050.0000,3057.6000,3057.8000,3058.4000,3058.6000,3058.8000,1,1,2,1,8,2,1,1,5,2
SF,IH2006,2020-01-21 09:30:07.600,3056.4000,9632,0,24770880.000,0,-,-,-,-,3054.0000,3053.8000,3051.0000,3050.0000,3047.6000,3057.4000,3057.6000,3058.4000,3058.6000,3058.8000,1,2,1,8,5,8,3,1,1,1
SF,IH2006,2020-01-21 09:30:08.100,3056.4000,9632,0,24770880.000,0,-,-,-,-,3054.2000,3054.0000,3053.8000,3051.0000,3050.0000,3057.4000,3057.6000,3058.4000,3058.6000,3058.8000,3,1,2,1,8,9,3,1,1,1
SF,IH2006,2020-01-21 09:30:08.600,3057.4000,9632,0,25688100.000,1,0,1,多换,S,3054.4000,3054.2000,3054.0000,3053.8000,3051.0000,3057.4000,3057.6000,3058.4000,3058.6000,3058.8000,1,2,1,2,1,8,3,1,1,1
SF,IH2006,2020-01-21 09:30:09.100,3057.4000,9632,0,25688100.000,0,-,-,-,-,3054.6000,3054.4000,3054.0000,3053.8000,3051.0000,3057.4000,3057.6000,3058.4000,3058.6000,3058.8000,2,1,1,2,1,8,3,1,1,1
SF,IH2006,2020-01-21 09:30:09.600,3054.8000,9632,0,26604540.000,1,0,1,多换,S,3054.6000,3054.0000,3053.8000,3051.0000,3050.0000,3057.2000,3057.4000,3057.6000,3058.6000,3058.8000,2,1,2,1,8,3,7,3,1,1
SF,IH2006,2020-01-21 09:30:10.100,3054.8000,9632,0,26604540.000,0,-,-,-,-,3054.6000,3054.0000,3053.8000,3051.0000,3050.0000,3057.0000,3057.2000,3057.4000,3057.6000,3058.6000,2,1,2,1,8,7,1,4,2,1
SF,IH2006,2020-01-21 09:30:10.600,3054.8000,9632,0,26604540.000,0,-,-,-,-,3054.8000,3054.6000,3054.0000,3053.8000,3051.0000,3057.0000,3057.2000,3057.4000,3057.6000,3058.6000,2,2,1,2,1,5,1,3,1,1
SF,IH2006,2020-01-21 09:30:11.100,3054.8000,9632,0,26604540.000,0,-,-,-,-,3055.0000,3054.8000,3054.0000,3053.8000,3051.0000,3057.0000,3057.4000,3058.6000,3059.8000,3060.0000,2,1,1,2,1,4,1,1,1,2
SF,IH2006,2020-01-21 09:30:11.600,3054.8000,9632,0,26604540.000,0,-,-,-,-,3055.2000,3055.0000,3054.0000,3053.8000,3051.0000,3057.0000,3057.4000,3058.6000,3059.8000,3060.0000,3,3,1,2,1,2,1,1,1,2
SF,IH2006,2020-01-21 09:30:12.100,3054.8000,9632,0,26604540.000,0,-,-,-,-,3055.2000,3055.0000,3054.0000,3053.8000,3051.0000,3056.8000,3057.0000,3058.6000,3059.8000,3060.0000,2,2,1,2,1,2,2,1,1,2
SF,IH2006,2020-01-21 09:30:12.600,3054.8000,9632,0,26604540.000,0,-,-,-,-,3055.4000,3054.0000,3053.8000,3051.0000,3050.0000,3056.6000,3056.8000,3057.0000,3058.6000,3059.8000,2,1,2,1,8,3,1,1,1,1
SF,IH2006,2020-01-21 09:30:13.100,3054.8000,9632,0,26604540.000,0,-,-,-,-,3055.4000,3054.0000,3053.8000,3051.0000,3050.0000,3056.6000,3057.0000,3058.6000,3059.8000,3060.0000,2,1,2,1,8,2,1,1,1,2
SF,IH2006,2020-01-21 09:30:13.600,3054.8000,9632,0,26604540.000,0,-,-,-,-,3055.4000,3054.0000,3053.8000,3051.0000,3050.0000,3056.6000,3057.0000,3058.6000,3059.8000,3060.0000,2,1,2,1,8,2,1,1,1,2
SF,IH2006,2020-01-21 09:30:14.100,3054.8000,9632,0,26604540.000,0,-,-,-,-,3055.6000,3055.4000,3054.0000,3053.8000,3051.0000,3057.0000,3058.6000,3059.8000,3060.0000,3061.4000,3,2,1,2,1,1,1,1,2,1
SF,IH2006,2020-01-21 09:30:14.600,3055.2000,9632,0,28437600.000,2,1,1,多换,S,3055.8000,3055.6000,3054.2000,3054.0000,3053.8000,3057.0000,3058.6000,3059.8000,3060.0000,3061.4000,2,3,1,1,2,2,1,1,2,1
SF,IH2006,2020-01-21 09:30:15.100,3055.2000,9632,0,28437600.000,0,-,-,-,-,3056.6000,3055.8000,3055.6000,3054.2000,3054.0000,3058.6000,3059.8000,3060.0000,3061.4000,3062.2000,4,2,3,1,1,1,1,2,1,1
SF,IH2006,2020-01-21 09:30:15.600,3055.2000,9632,0,28437600.000,0,-,-,-,-,3056.8000,3056.6000,3055.8000,3055.6000,3054.2000,3058.4000,3058.6000,3059.8000,3060.0000,3061.4000,2,5,1,3,1,6,1,1,2,1
SF,IH2006,2020-01-21 09:30:16.100,3055.2000,9632,0,28437600.000,0,-,-,-,-,3057.0000,3056.8000,3056.6000,3055.8000,3055.6000,3058.4000,3058.6000,3059.8000,3060.0000,3061.4000,1,2,4,1,3,6,1,1,2,1
SF,IH2006,2020-01-21 09:30:16.600,3055.2000,9632,0,28437600.000,0,-,-,-,-,3057.2000,3057.0000,3056.8000,3056.6000,3055.8000,3058.4000,3058.6000,3059.8000,3060.0000,3061.4000,2,1,2,4,1,3,1,1,2,1
