市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2020-02-14 09:29:00.100,2847.8000,10609,0,5126040.000,6.000,-,-,-,-,2843.0000,2842.8000,2842.2000,2840.2000,2839.8000,2848.0000,2850.6000,2852.0000,2853.0000,2855.0000,1,1,1,1,1,1,1,2,1,1
SF,IH2006,2020-02-14 09:30:00.100,2848.0000,10608,-1,5980440.000,1,0,1,双平,S,2847.4000,2844.8000,2844.0000,2843.4000,2843.0000,2850.6000,2852.0000,2853.0000,2855.0000,2857.4000,1,1,4,3,1,1,2,1,1,2
SF,IH2006,2020-02-14 09:30:00.600,2847.6000,10605,-3,8543280.000,3,0,3,双平,S,2848.0000,2847.4000,2844.8000,2844.0000,2843.4000,2849.2000,2850.4000,2850.6000,2852.0000,2853.0000,1,1,1,4,3,1,4,2,2,1
SF,IH2006,2020-02-14 09:30:01.100,2847.6000,10605,0,8543280.000,0,-,-,-,-,2848.0000,2844.0000,2843.4000,2843.0000,2842.8000,2849.2000,2850.4000,2852.0000,2853.0000,2855.0000,1,4,3,1,1,3,3,2,1,1
SF,IH2006,2020-02-14 09:30:01.600,2848.2000,10603,-2,10252500.000,2,0,2,双平,S,2848.0000,2847.4000,2844.0000,2843.4000,2843.0000,2849.2000,2850.4000,2852.0000,2853.0000,2855.0000,1,1,4,3,1,2,1,1,1,1
SF,IH2006,2020-02-14 09:30:02.100,2849.2000,10602,-1,11107260.000,1,0,1,双平,S,2848.0000,2847.4000,2844.0000,2843.4000,2843.0000,2849.2000,2852.0000,2853.0000,2855.0000,2857.6000,2,1,2,3,1,1,1,1,1,5
SF,IH2006,2020-02-14 09:30:02.600,2849.2000,10601,-1,11962020.000,1,0,1,双平,S,2849.2000,2849.0000,2848.4000,2848.0000,2847.4000,2852.0000,2853.0000,2855.0000,2857.6000,2862.0000,2,1,3,2,1,1,1,1,5,1
SF,IH2006,2020-02-14 09:30:03.100,2849.2000,10601,0,11962020.000,0,-,-,-,-,2849.4000,2849.2000,2849.0000,2848.4000,2848.0000,2852.0000,2853.0000,2855.0000,2857.6000,2862.0000,2,4,1,3,2,1,1,1,5,1
SF,IH2006,2020-02-14 09:30:03.600,2849.2000,10601,0,11962020.000,0,-,-,-,-,2849.8000,2849.6000,2849.4000,2849.2000,2849.0000,2852.0000,2853.0000,2855.0000,2861.4000,2862.0000,3,1,2,4,1,1,1,1,5,1
SF,IH2006,2020-02-14 09:30:04.100,2849.2000,10601,0,12816780.000,1,0,1,多换,S,2850.0000,2849.8000,2849.6000,2849.2000,2849.0000,2851.8000,2852.0000,2853.0000,2855.0000,2861.4000,1,1,1,4,1,1,1,1,1,5
SF,IH2006,2020-02-14 09:30:04.600,2849.2000,10601,0,12816780.000,0,-,-,-,-,2850.0000,2849.8000,2849.6000,2849.2000,2849.0000,2851.8000,2852.0000,2853.0000,2855.0000,2861.4000,2,1,2,3,1,1,1,1,1,5
SF,IH2006,2020-02-14 09:30:05.100,2849.2000,10601,0,12816780.000,0,-,-,-,-,2850.4000,2850.0000,2849.8000,2849.6000,2849.2000,2851.8000,2852.0000,2853.0000,2855.0000,2861.4000,1,2,2,2,3,1,1,1,1,5
SF,IH2006,2020-02-14 09:30:05.600,2849.2000,10601,0,12816780.000,0,-,-,-,-,2850.6000,2850.4000,2850.2000,2850.0000,2849.8000,2851.8000,2852.0000,2853.0000,2855.0000,2861.4000,1,2,1,1,2,1,1,1,1,5
SF,IH2006,2020-02-14 09:30:06.100,2850.0000,10601,0,13671780.000,1,0,1,多换,S,2850.2000,2850.0000,2849.8000,2849.6000,2849.2000,2852.0000,2853.0000,2855.0000,2861.4000,2862.0000,1,1,1,1,2,1,1,1,5,1
SF,IH2006,2020-02-14 09:30:06.600,2850.0000,10601,0,13671780.000,0,-,-,-,-,2850.8000,2850.4000,2850.2000,2849.8000,2849.6000,2851.8000,2852.0000,2852.2000,2853.0000,2855.0000,1,1,1,1,1,2,1,1,1,1
SF,IH2006,2020-02-14 09:30:07.100,2850.0000,10601,0,13671780.000,0,-,-,-,-,2850.8000,2850.4000,2850.2000,2849.8000,2849.2000,2851.8000,2852.0000,2852.2000,2853.0000,2855.0000,1,1,1,1,2,1,1,1,1,1
SF,IH2006,2020-02-14 09:30:07.600,2850.0000,10601,0,13671780.000,0,-,-,-,-,2850.8000,2850.2000,2849.8000,2849.2000,2848.0000,2851.8000,2852.0000,2852.2000,2853.0000,2855.0000,1,1,1,2,1,1,1,1,1,1
SF,IH2006,2020-02-14 09:30:08.100,2850.0000,10601,0,13671780.000,0,-,-,-,-,2850.8000,2850.2000,2849.8000,2849.2000,2848.0000,2851.8000,2852.0000,2852.2000,2853.0000,2855.0000,1,1,1,1,1,1,1,1,1,1
SF,IH2006,2020-02-14 09:30:08.600,2850.0000,10601,0,13671780.000,0,-,-,-,-,2851.0000,2849.8000,2849.2000,2848.0000,2847.4000,2851.8000,2852.0000,2852.2000,2853.0000,2855.0000,2,1,1,1,1,1,1,1,1,1
SF,IH2006,2020-02-14 09:30:09.100,2851.0000,10600,-1,14527080.000,1,0,1,双平,S,2851.0000,2849.8000,2849.2000,2848.0000,2847.4000,2851.8000,2852.0000,2852.2000,2853.0000,2855.0000,1,1,1,1,1,1,1,1,1,1
SF,IH2006,2020-02-14 09:30:09.600,2851.0000,10600,0,14527080.000,0,-,-,-,-,2851.0000,2849.8000,2849.2000,2848.0000,2847.4000,2851.8000,2852.0000,2852.2000,2853.0000,2855.0000,1,1,1,1,1,1,1,1,1,1
SF,IH2006,2020-02-14 09:30:10.100,2851.6000,10599,-1,15382560.000,1,0,1,双平,S,2851.0000,2849.8000,2849.2000,2848.0000,2847.4000,2851.8000,2852.0000,2852.2000,2853.0000,2855.0000,1,1,1,1,1,1,1,1,1,1
SF,IH2006,2020-02-14 09:30:10.600,2851.8000,10596,-3,17949240.000,3,0,3,双平,S,2851.2000,2849.8000,2849.2000,2848.0000,2847.4000,2852.2000,2853.0000,2855.0000,2858.0000,2861.4000,1,1,1,1,1,1,1,1,1,5
SF,IH2006,2020-02-14 09:30:11.100,2851.4000,10594,-2,19660080.000,2,0,2,双平,S,2851.2000,2849.8000,2849.2000,2848.0000,2847.4000,2852.2000,2853.0000,2855.0000,2858.0000,2861.4000,1,1,1,1,1,1,1,1,1,5
SF,IH2006,2020-02-14 09:30:12.600,2851.4000,10594,0,19660080.000,0,-,-,-,-,2851.4000,2849.8000,2849.2000,2848.0000,2847.4000,2852.2000,2853.0000,2855.0000,2858.0000,2861.4000,1,1,1,1,1,1,1,1,1,5
SF,IH2006,2020-02-14 09:30:13.100,2851.4000,10593,-1,20515500.000,1,0,1,双平,S,2849.8000,2849.2000,2848.0000,2847.4000,2844.0000,2852.2000,2853.0000,2855.0000,2858.0000,2861.4000,1,1,1,1,3,1,1,1,1,5
SF,IH2006,2020-02-14 09:30:13.600,2852.0000,10591,-2,22226700.000,2,0,2,双平,S,2850.0000,2849.8000,2849.2000,2848.0000,2847.4000,2852.2000,2853.0000,2855.0000,2858.0000,2861.4000,3,1,1,1,1,1,1,1,1,5
SF,IH2006,2020-02-14 09:30:14.100,2852.0000,10591,0,22226700.000,0,-,-,-,-,2850.0000,2848.0000,2847.4000,2844.0000,2843.0000,2852.0000,2852.2000,2853.0000,2855.0000,2858.0000,3,1,1,3,1,3,1,1,1,1
SF,IH2006,2020-02-14 09:30:14.600,2852.0000,10591,0,22226700.000,0,-,-,-,-,2851.8000,2850.0000,2848.0000,2847.4000,2844.0000,2852.0000,2852.2000,2853.0000,2855.0000,2858.0000,1,3,1,1,3,1,1,1,1,1
SF,IH2006,2020-02-14 09:30:15.100,2851.8000,10591,0,23082240.000,1,0,1,多换,S,2850.0000,2848.0000,2847.4000,2844.0000,2843.0000,2851.4000,2852.0000,2852.2000,2853.0000,2855.0000,2,1,1,3,1,2,1,1,1,1
SF,IH2006,2020-02-14 09:30:15.600,2851.8000,10591,0,23082240.000,0,-,-,-,-,2850.0000,2848.0000,2847.4000,2844.0000,2843.0000,2851.4000,2852.0000,2852.2000,2853.0000,2855.0000,3,1,1,3,1,2,1,1,1,1
SF,IH2006,2020-02-14 09:30:16.100,2850.0000,10590,-1,23937240.000,1,0,1,双平,S,2850.0000,2848.0000,2847.4000,2844.0000,2843.0000,2852.0000,2852.2000,2853.0000,2855.0000,2858.0000,2,1,1,3,1,1,2,1,1,1
SF,IH2006,2020-02-14 09:30:16.600,2850.0000,10590,0,23937240.000,0,-,-,-,-,2850.2000,2850.0000,2848.0000,2847.4000,2844.0000,2852.0000,2852.2000,2853.0000,2855.0000,2858.0000,1,2,1,1,3,1,2,1,1,1
SF,IH2006,2020-02-14 09:30:17.100,2850.0000,10590,0,23937240.000,0,-,-,-,-,2850.4000,2850.2000,2847.4000,2844.0000,2843.0000,2851.8000,2852.0000,2852.2000,2853.0000,2855.0000,2,1,1,3,1,3,1,2,1,1
SF,IH2006,2020-02-14 09:30:17.600,2850.0000,10590,0,23937240.000,0,-,-,-,-,2850.4000,2847.4000,2844.0000,2843.0000,2842.8000,2851.6000,2852.2000,2853.0000,2855.0000,2858.0000,2,1,3,1,1,1,2,1,1,1
SF,IH2006,2020-02-14 09:30:18.100,2850.0000,10590,0,23937240.000,0,-,-,-,-,2850.6000,2850.4000,2847.4000,2844.0000,2843.0000,2851.6000,2852.2000,2853.0000,2855.0000,2858.0000,1,1,1,3,1,1,2,1,1,1
SF,IH2006,2020-02-14 09:30:19.600,2851.6000,10589,-1,24792720.000,1,0,1,双平,S,2850.4000,2847.4000,2844.0000,2843.0000,2842.8000,2852.2000,2853.0000,2855.0000,2858.0000,2861.4000,1,1,3,1,1,2,1,1,1,5
SF,IH2006,2020-02-14 09:30:20.100,2851.6000,10589,0,24792720.000,0,-,-,-,-,2850.6000,2850.4000,2847.4000,2844.0000,2843.0000,2852.2000,2853.0000,2855.0000,2858.0000,2861.4000,2,1,1,3,1,2,1,1,1,5
SF,IH2006,2020-02-14 09:30:20.600,2851.6000,10589,0,24792720.000,0,-,-,-,-,2850.8000,2850.6000,2850.4000,2847.4000,2844.0000,2852.2000,2853.0000,2855.0000,2858.0000,2861.4000,2,2,1,1,3,2,1,1,1,5
SF,IH2006,2020-02-14 09:30:24.100,2851.6000,10589,0,24792720.000,0,-,-,-,-,2851.0000,2850.8000,2850.6000,2850.4000,2847.4000,2852.0000,2852.2000,2853.0000,2855.0000,2858.0000,2,2,2,1,1,1,2,1,1,1
