市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2003,2020-01-07 09:29:00.000,3073.0000,22813,0,4609500.000,5.000,-,-,-,-,3072.8000,3072.0000,3071.2000,3070.2000,3069.6000,3075.0000,3078.0000,3081.0000,3083.0000,3083.6000,1,20,1,1,1,1,3,1,1,2
SF,IH2003,2020-01-07 09:30:00.500,3075.0000,22812,-1,23052780.000,20,9,11,多平,S,3073.6000,3073.2000,3073.0000,3072.2000,3072.0000,3075.0000,3076.0000,3077.8000,3078.0000,3080.0000,1,3,1,1,20,2,1,1,3,1
SF,IH2003,2020-01-07 09:30:01.000,3075.0000,22810,-2,24897780.000,2,0,2,双平,S,3074.4000,3074.2000,3074.0000,3073.8000,3073.6000,3075.0000,3076.0000,3077.8000,3078.0000,3080.0000,3,3,4,6,1,1,2,1,3,1
SF,IH2003,2020-01-07 09:30:01.500,3075.0000,22810,0,26742780.000,2,1,1,多换,S,3075.0000,3074.8000,3074.6000,3074.4000,3074.2000,3076.0000,3077.8000,3078.0000,3080.0000,3083.0000,2,1,13,3,3,2,1,3,1,1
SF,IH2003,2020-01-07 09:30:02.000,3076.0000,22809,-1,28588380.000,2,0,2,多平,S,3075.4000,3075.2000,3075.0000,3074.6000,3074.2000,3077.8000,3078.0000,3080.0000,3083.0000,3083.2000,1,15,1,4,3,1,3,1,1,1
SF,IH2003,2020-01-07 09:30:02.500,3075.6000,22808,-1,32279100.000,4,1,3,多平,S,3075.6000,3075.4000,3075.2000,3075.0000,3074.2000,3077.2000,3077.4000,3077.6000,3077.8000,3078.0000,14,1,2,1,3,1,5,5,1,3
SF,IH2003,2020-01-07 09:30:03.000,3075.6000,22808,0,32279100.000,0,-,-,-,-,3076.0000,3075.6000,3075.2000,3075.0000,3074.2000,3077.0000,3077.2000,3077.4000,3077.6000,3077.8000,1,11,2,1,3,3,1,5,4,1
SF,IH2003,2020-01-07 09:30:03.500,3076.8000,22808,0,33202140.000,1,0,1,多换,S,3076.2000,3076.0000,3075.2000,3075.0000,3074.2000,3077.0000,3077.2000,3077.4000,3077.6000,3077.8000,10,2,2,2,3,1,1,5,3,1
SF,IH2003,2020-01-07 09:30:04.000,3077.0000,22808,0,34125240.000,1,0,1,多换,S,3076.2000,3076.0000,3075.2000,3075.0000,3074.2000,3077.2000,3077.4000,3077.6000,3077.8000,3078.0000,11,2,2,1,3,1,5,3,1,3
SF,IH2003,2020-01-07 09:30:04.500,3077.0000,22808,0,34125240.000,0,-,-,-,-,3076.2000,3076.0000,3075.2000,3075.0000,3074.2000,3077.2000,3077.4000,3077.6000,3077.8000,3078.0000,11,2,2,1,3,1,5,3,1,3
