市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-05-18 09:29:00.000,2711.2000,13790,0,7320240.000,9.000,-,-,-,-,2711.0000,2710.2000,2710.0000,2708.0000,2707.4000,2713.0000,2714.8000,2717.6000,2717.8000,2718.0000,2,2,5,1,2,1,2,4,1,1
SF,IH2009,2020-05-18 09:30:00.500,2713.0000,13788,-2,8947920.000,2,0,2,双平,S,2713.4000,2712.4000,2712.0000,2711.2000,2711.0000,2714.8000,2716.0000,2717.0000,2717.8000,2718.0000,1,1,2,2,2,1,2,1,1,1
SF,IH2009,2020-05-18 09:30:01.000,2713.0000,13787,-1,9761820.000,1,0,1,双平,S,2713.4000,2712.4000,2712.0000,2711.2000,2711.0000,2714.8000,2716.0000,2717.0000,2718.0000,2719.8000,1,1,2,3,2,2,2,1,1,1
SF,IH2009,2020-05-18 09:30:01.500,2714.8000,13785,-2,11390220.000,2,0,2,双平,S,2712.4000,2712.0000,2711.2000,2711.0000,2710.0000,2713.4000,2714.4000,2714.8000,2716.0000,2717.0000,1,2,3,2,6,4,7,4,2,1
SF,IH2009,2020-05-18 09:30:02.000,2713.6000,13783,-2,13018380.000,2,0,2,双平,S,2712.6000,2712.4000,2712.0000,2711.2000,2711.0000,2713.2000,2713.4000,2714.8000,2716.0000,2717.0000,1,1,2,3,2,1,2,3,2,6
SF,IH2009,2020-05-18 09:30:02.500,2713.6000,13783,0,13018380.000,0,-,-,-,-,2712.6000,2712.4000,2712.0000,2711.2000,2711.0000,2713.2000,2713.4000,2714.8000,2716.0000,2717.0000,1,1,2,3,2,1,1,3,2,6
SF,IH2009,2020-05-18 09:30:03.000,2713.6000,13782,-1,13832460.000,1,0,1,双平,S,2712.6000,2712.4000,2712.0000,2711.2000,2711.0000,2713.4000,2714.8000,2716.0000,2717.0000,2718.0000,1,1,2,3,2,1,3,2,6,1
SF,IH2009,2020-05-18 09:30:03.500,2713.6000,13782,0,13832460.000,0,-,-,-,-,2712.6000,2712.4000,2712.0000,2711.2000,2711.0000,2713.0000,2714.8000,2716.0000,2717.0000,2718.0000,1,1,2,3,2,2,3,2,6,1
SF,IH2009,2020-05-18 09:30:04.000,2713.6000,13782,0,13832460.000,0,-,-,-,-,2712.6000,2712.4000,2712.0000,2711.2000,2711.0000,2713.0000,2714.8000,2716.0000,2717.0000,2718.0000,1,1,2,2,2,2,3,2,6,1
SF,IH2009,2020-05-18 09:30:04.500,2713.6000,13782,0,13832460.000,0,-,-,-,-,2713.2000,2712.4000,2712.0000,2711.2000,2711.0000,2714.8000,2716.0000,2717.0000,2718.0000,2719.8000,2,1,2,2,2,3,2,6,1,1
SF,IH2009,2020-05-18 09:30:05.000,2713.6000,13782,0,13832460.000,0,-,-,-,-,2713.2000,2712.4000,2712.0000,2711.2000,2711.0000,2713.4000,2714.8000,2716.0000,2717.0000,2718.0000,2,1,2,2,2,2,3,2,6,2
SF,IH2009,2020-05-18 09:30:05.500,2713.2000,13779,-3,17088480.000,4,0,4,多平,S,2713.2000,2712.4000,2712.0000,2711.2000,2711.0000,2714.8000,2716.0000,2717.0000,2718.0000,2719.8000,1,1,2,2,2,3,2,6,2,1
SF,IH2009,2020-05-18 09:30:06.000,2713.2000,13779,0,17088480.000,0,-,-,-,-,2712.4000,2712.0000,2711.2000,2711.0000,2710.0000,2714.6000,2714.8000,2716.0000,2717.0000,2718.0000,1,2,2,2,6,1,3,2,6,2
SF,IH2009,2020-05-18 09:30:06.500,2713.2000,13779,0,17088480.000,0,-,-,-,-,2712.6000,2712.4000,2712.0000,2711.2000,2711.0000,2714.4000,2714.8000,2715.0000,2716.0000,2717.0000,1,1,2,2,2,3,3,1,2,6
SF,IH2009,2020-05-18 09:30:07.000,2713.2000,13779,0,17088480.000,0,-,-,-,-,2712.6000,2712.4000,2712.0000,2711.2000,2711.0000,2714.2000,2714.4000,2714.8000,2715.0000,2716.0000,2,1,2,2,2,2,2,3,1,2
SF,IH2009,2020-05-18 09:30:07.500,2714.2000,13778,-1,19531200.000,3,1,2,多平,S,2712.8000,2712.6000,2712.4000,2711.2000,2711.0000,2714.4000,2714.8000,2715.0000,2716.0000,2717.0000,1,1,1,2,2,2,3,1,2,6
SF,IH2009,2020-05-18 09:30:08.000,2714.2000,13778,0,19531200.000,0,-,-,-,-,2712.6000,2712.4000,2711.2000,2711.0000,2710.0000,2712.8000,2714.0000,2714.2000,2714.4000,2714.8000,1,1,2,3,6,1,2,1,4,2
SF,IH2009,2020-05-18 09:30:08.500,2712.4000,13777,-1,20344920.000,1,0,1,双平,S,2711.2000,2711.0000,2710.0000,2708.0000,2707.0000,2712.6000,2712.8000,2714.0000,2714.2000,2714.4000,2,3,7,1,1,1,1,2,2,4
SF,IH2009,2020-05-18 09:30:09.000,2712.6000,13775,-2,21972420.000,2,0,2,双平,S,2711.4000,2711.0000,2710.0000,2708.0000,2707.0000,2712.6000,2714.0000,2714.2000,2714.4000,2714.8000,1,3,7,1,1,2,2,2,4,2
SF,IH2009,2020-05-18 09:30:09.500,2712.6000,13775,0,21972420.000,0,-,-,-,-,2711.6000,2711.0000,2710.0000,2708.0000,2707.0000,2712.6000,2714.0000,2714.2000,2714.4000,2714.8000,1,3,7,1,1,1,2,2,4,2
SF,IH2009,2020-05-18 09:30:10.000,2711.8000,13774,-1,22785960.000,1,0,1,双平,S,2711.0000,2710.0000,2708.0000,2707.0000,2706.8000,2712.6000,2714.0000,2714.2000,2714.4000,2714.8000,3,7,1,1,1,5,2,1,4,2
SF,IH2009,2020-05-18 09:30:10.500,2712.6000,13775,1,23599740.000,1,1,0,双开,S,2711.0000,2710.0000,2708.0000,2707.0000,2706.8000,2712.6000,2714.0000,2714.2000,2714.4000,2714.8000,3,7,1,1,1,3,2,1,4,2
SF,IH2009,2020-05-18 09:30:11.000,2712.6000,13775,0,23599740.000,0,-,-,-,-,2711.2000,2711.0000,2710.0000,2708.0000,2707.0000,2712.6000,2714.0000,2714.2000,2714.4000,2714.8000,1,3,7,1,1,3,2,1,4,2
SF,IH2009,2020-05-18 09:30:12.500,2712.6000,13775,0,25227300.000,2,1,1,多换,S,2711.0000,2710.0000,2708.0000,2707.0000,2706.8000,2712.6000,2714.0000,2714.2000,2714.4000,2714.8000,3,7,1,1,1,2,2,1,4,2
SF,IH2009,2020-05-18 09:30:13.000,2712.6000,13775,0,25227300.000,0,-,-,-,-,2711.2000,2711.0000,2710.0000,2708.0000,2707.0000,2712.4000,2712.6000,2714.0000,2714.2000,2714.4000,2,3,7,1,1,1,2,2,1,3
SF,IH2009,2020-05-18 09:30:13.500,2711.2000,13773,-2,26854020.000,2,0,2,双平,S,2711.0000,2710.0000,2708.0000,2707.0000,2706.8000,2712.4000,2712.6000,2714.0000,2714.2000,2714.4000,3,7,1,1,1,1,2,2,1,3
