市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2103,2020-09-04 09:29:00.000,3251.0000,4340,0,5851800.000,6.000,-,-,-,-,3250.2000,3250.0000,3241.0000,3240.0000,3239.0000,3252.6000,3255.0000,3255.4000,3260.0000,3265.0000,1,1,10,10,10,1,4,1,2,1
SF,IH2103,2020-09-04 09:30:00.500,3248.0000,4343,3,9748560.000,4,3,1,空开,S,3241.0000,3240.0000,3239.0000,3238.0000,3237.0000,3248.0000,3250.0000,3251.4000,3251.6000,3252.6000,9,10,10,10,10,1,3,2,1,1
SF,IH2103,2020-09-04 09:30:01.000,3241.0000,4342,-1,22390440.000,13,6,7,多平,S,3240.0000,3239.0000,3238.0000,3237.0000,3236.2000,3241.0000,3247.4000,3247.8000,3251.4000,3251.6000,10,10,10,10,1,2,1,1,2,1
SF,IH2103,2020-09-04 09:30:01.500,3241.0000,4341,-1,24334800.000,2,0,2,多平,S,3240.0000,3239.0000,3238.0000,3237.0000,3236.2000,3241.0000,3247.4000,3247.8000,3251.4000,3252.6000,10,10,10,10,1,1,1,1,2,1
SF,IH2103,2020-09-04 09:30:02.000,3241.0000,4341,0,25307100.000,1,0,1,多换,S,3240.6000,3240.2000,3240.0000,3239.0000,3238.0000,3241.0000,3247.4000,3247.8000,3251.4000,3260.0000,1,2,10,10,10,19,1,1,2,2
SF,IH2103,2020-09-04 09:30:02.500,3241.0000,4339,-2,27251700.000,2,0,2,双平,S,3240.8000,3240.6000,3240.0000,3239.0000,3238.0000,3241.0000,3247.4000,3247.8000,3251.0000,3251.4000,2,1,10,10,10,17,1,1,1,2
SF,IH2103,2020-09-04 09:30:03.000,3240.8000,4334,-5,36974640.000,10,2,8,多平,S,3240.8000,3240.6000,3240.0000,3239.0000,3238.0000,3241.0000,3247.4000,3247.8000,3251.0000,3251.4000,1,1,10,10,10,8,1,1,1,2
SF,IH2103,2020-09-04 09:30:03.500,3241.0000,4327,-7,44752980.000,8,0,8,多平,S,3240.6000,3240.0000,3239.0000,3238.0000,3237.0000,3241.0000,3247.4000,3247.8000,3251.0000,3251.4000,1,10,10,10,10,1,1,1,1,2
SF,IH2103,2020-09-04 09:30:04.000,3241.0000,4326,-1,45725280.000,1,0,1,双平,S,3240.6000,3240.0000,3239.0000,3238.0000,3237.0000,3247.4000,3247.8000,3251.0000,3251.4000,3260.0000,1,10,10,10,10,1,1,1,2,2
SF,IH2103,2020-09-04 09:30:04.500,3240.6000,4325,-1,46697460.000,1,0,1,双平,S,3240.0000,3239.0000,3238.0000,3237.0000,3236.2000,3246.8000,3247.0000,3247.2000,3247.8000,3251.0000,10,10,10,10,1,2,1,1,1,1
SF,IH2103,2020-09-04 09:30:05.000,3240.6000,4325,0,46697460.000,0,-,-,-,-,3240.0000,3239.0000,3238.0000,3237.0000,3236.2000,3246.2000,3246.6000,3246.8000,3247.0000,3247.8000,10,10,10,10,1,1,1,1,1,1
SF,IH2103,2020-09-04 09:30:05.500,3240.6000,4325,0,46697460.000,0,-,-,-,-,3240.2000,3240.0000,3239.0000,3238.0000,3237.0000,3243.6000,3245.6000,3245.8000,3246.0000,3247.0000,1,10,10,10,10,2,1,1,1,1
SF,IH2103,2020-09-04 09:30:06.000,3243.6000,4325,0,47670540.000,1,0,1,多换,S,3240.2000,3240.0000,3239.0000,3238.0000,3237.0000,3243.4000,3243.6000,3247.8000,3251.0000,3251.4000,1,10,10,10,10,1,1,1,1,2
SF,IH2103,2020-09-04 09:30:06.500,3243.6000,4325,0,48643620.000,1,0,1,多换,S,3240.4000,3240.2000,3240.0000,3239.0000,3238.0000,3243.6000,3247.8000,3251.0000,3251.4000,3260.0000,1,1,10,10,10,1,1,1,2,2
SF,IH2103,2020-09-04 09:30:07.000,3243.6000,4324,-1,49616700.000,1,0,1,双平,S,3240.4000,3240.0000,3239.0000,3238.0000,3237.0000,3251.0000,3251.4000,3265.8000,3268.0000,3279.0000,1,10,10,10,10,1,2,1,1,1
SF,IH2103,2020-09-04 09:30:07.500,3243.6000,4324,0,49616700.000,0,-,-,-,-,3241.0000,3240.4000,3240.0000,3239.0000,3238.0000,3250.4000,3251.0000,3251.4000,3265.8000,3268.0000,1,1,10,10,10,2,1,2,1,1
SF,IH2103,2020-09-04 09:30:08.000,3249.8000,4324,0,50591640.000,1,0,1,多换,S,3241.2000,3240.0000,3239.0000,3238.0000,3237.0000,3250.2000,3250.4000,3251.0000,3251.4000,3265.8000,1,10,10,10,10,1,1,1,2,1
SF,IH2103,2020-09-04 09:30:08.500,3249.8000,4324,0,50591640.000,0,-,-,-,-,3244.0000,3241.6000,3241.4000,3241.2000,3240.0000,3249.6000,3250.2000,3251.0000,3251.4000,3265.8000,1,1,1,1,10,1,1,1,2,1
SF,IH2103,2020-09-04 09:30:09.000,3249.8000,4324,0,50591640.000,0,-,-,-,-,3244.6000,3244.2000,3244.0000,3242.6000,3241.6000,3249.6000,3250.2000,3251.0000,3251.4000,3265.8000,1,1,1,1,1,1,1,1,2,1
SF,IH2103,2020-09-04 09:30:09.500,3244.0000,4322,-2,53511660.000,3,0,3,多平,S,3242.6000,3241.6000,3240.0000,3239.0000,3238.0000,3249.2000,3249.6000,3251.0000,3251.4000,3265.8000,1,1,10,10,10,1,1,1,2,1
SF,IH2103,2020-09-04 09:30:10.000,3244.0000,4322,0,53511660.000,0,-,-,-,-,3243.2000,3242.8000,3242.6000,3240.0000,3239.0000,3251.0000,3251.4000,3265.8000,3268.0000,3279.0000,1,1,1,10,10,1,2,1,1,1
SF,IH2103,2020-09-04 09:30:10.500,3244.0000,4322,0,53511660.000,0,-,-,-,-,3243.4000,3240.0000,3239.0000,3238.0000,3237.0000,3250.4000,3251.0000,3251.4000,3265.8000,3268.0000,1,10,10,10,10,2,1,2,1,1
SF,IH2103,2020-09-04 09:30:11.000,3244.0000,4322,0,53511660.000,0,-,-,-,-,3243.6000,3243.4000,3240.0000,3239.0000,3238.0000,3249.8000,3250.2000,3250.4000,3251.0000,3251.4000,1,1,10,10,10,1,1,1,1,2
SF,IH2103,2020-09-04 09:30:11.500,3244.0000,4322,0,53511660.000,0,-,-,-,-,3244.4000,3243.8000,3243.6000,3240.0000,3239.0000,3249.2000,3250.2000,3251.0000,3251.4000,3265.8000,1,1,1,10,10,2,1,1,2,1
SF,IH2103,2020-09-04 09:30:12.000,3244.0000,4322,0,53511660.000,0,-,-,-,-,3244.6000,3244.4000,3240.0000,3239.0000,3238.0000,3248.8000,3249.2000,3250.2000,3251.0000,3251.4000,1,1,10,10,10,1,1,1,1,2
SF,IH2103,2020-09-04 09:30:12.500,3249.2000,4321,-1,54486420.000,1,0,1,双平,S,3245.0000,3244.6000,3244.4000,3240.0000,3239.0000,3251.0000,3251.4000,3265.8000,3268.0000,3279.0000,2,1,1,10,10,1,2,1,1,1
