市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2019-12-26 09:29:00.100,2997.6000,6105,0,0.000,0.000,-,-,-,-,2995.0000,2993.0000,2992.8000,2991.8000,2991.4000,3002.8000,3003.6000,3005.0000,3006.0000,3008.0000,1,4,1,2,2,1,1,3,1,1
SF,IH2006,2019-12-26 09:30:00.100,2997.6000,6105,0,0.000,0,-,-,-,-,2996.0000,2995.2000,2995.0000,2994.2000,2993.0000,3003.0000,3003.6000,3005.0000,3006.0000,3008.0000,2,1,1,1,4,1,1,1,1,1
SF,IH2006,2019-12-26 09:30:00.600,2997.6000,6105,0,0.000,0,-,-,-,-,2996.2000,2996.0000,2995.2000,2995.0000,2994.2000,3002.8000,3003.0000,3003.6000,3005.6000,3006.0000,1,2,1,1,1,4,1,1,1,1
SF,IH2006,2019-12-26 09:30:01.100,2997.6000,6105,0,0.000,0,-,-,-,-,2996.2000,2996.0000,2995.2000,2995.0000,2994.2000,3002.8000,3003.0000,3005.6000,3006.0000,3007.2000,1,2,1,1,1,4,1,1,1,1
SF,IH2006,2019-12-26 09:30:01.600,2997.6000,6105,0,0.000,0,-,-,-,-,2996.2000,2995.2000,2995.0000,2994.2000,2993.0000,3001.6000,3002.4000,3002.8000,3003.0000,3005.6000,1,1,1,1,4,1,1,4,1,1
SF,IH2006,2019-12-26 09:30:02.100,2997.6000,6105,0,0.000,0,-,-,-,-,2996.2000,2995.2000,2995.0000,2994.2000,2993.0000,3001.4000,3001.6000,3001.8000,3002.4000,3002.8000,1,1,1,1,4,4,1,1,1,3
SF,IH2006,2019-12-26 09:30:02.600,2997.6000,6105,0,0.000,0,-,-,-,-,2996.2000,2995.2000,2995.0000,2994.2000,2993.0000,3001.4000,3001.6000,3001.8000,3002.4000,3002.8000,1,1,1,1,4,4,1,1,1,3
SF,IH2006,2019-12-26 09:30:03.100,2997.6000,6105,0,0.000,0,-,-,-,-,2996.2000,2995.2000,2995.0000,2994.2000,2993.0000,3001.4000,3001.6000,3001.8000,3002.4000,3002.8000,1,1,1,1,4,4,1,1,1,3
SF,IH2006,2019-12-26 09:30:03.600,2997.6000,6105,0,0.000,0,-,-,-,-,2996.2000,2996.0000,2995.2000,2995.0000,2994.2000,3001.4000,3001.8000,3002.4000,3002.8000,3003.0000,1,2,1,1,1,4,1,1,3,1
SF,IH2006,2019-12-26 09:30:04.100,2997.6000,6105,0,0.000,0,-,-,-,-,2996.2000,2996.0000,2995.2000,2995.0000,2994.2000,3001.4000,3001.8000,3002.4000,3002.8000,3003.0000,1,2,1,1,1,4,1,1,3,1
SF,IH2006,2019-12-26 09:30:05.600,2997.6000,6105,0,0.000,0,-,-,-,-,2996.2000,2995.2000,2995.0000,2994.2000,2993.0000,3001.4000,3001.6000,3001.8000,3002.4000,3002.8000,1,1,1,1,4,4,1,1,1,3
