市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2001,2020-01-10 09:29:00.400,3078.6000,24337,0,25860240.000,28.000,-,-,-,-,3078.0000,3077.2000,3076.4000,3076.2000,3076.0000,3078.8000,3079.0000,3079.2000,3079.4000,3079.6000,1,1,3,2,1,2,5,4,4,4
SF,IH2001,2020-01-10 09:30:00.400,3078.8000,24322,-15,40637880.000,16,0,16,多平,S,3079.0000,3078.8000,3078.6000,3078.2000,3078.0000,3079.2000,3079.4000,3079.6000,3079.8000,3080.0000,2,10,1,2,6,2,5,4,11,7
SF,IH2001,2020-01-10 09:30:00.900,3082.8000,24284,-38,90544080.000,54,8,46,多平,S,3082.8000,3082.4000,3080.6000,3080.4000,3080.0000,3083.0000,3083.2000,3083.6000,3083.8000,3084.0000,3,8,8,3,6,7,1,6,10,1
SF,IH2001,2020-01-10 09:30:01.400,3083.0000,24246,-38,137708220.000,51,6,45,多平,S,3080.8000,3079.8000,3079.6000,3079.4000,3079.2000,3083.0000,3083.2000,3083.8000,3084.0000,3084.4000,1,1,4,5,8,3,10,10,1,9
SF,IH2001,2020-01-10 09:30:01.900,3082.8000,24233,-13,152502000.000,16,1,15,多平,S,3081.2000,3081.0000,3080.8000,3080.6000,3080.0000,3082.8000,3083.0000,3083.2000,3083.8000,3084.0000,1,4,2,7,8,15,5,10,10,1
SF,IH2001,2020-01-10 09:30:02.400,3082.8000,24218,-15,173772600.000,23,4,19,多平,S,3082.4000,3081.8000,3081.6000,3081.4000,3081.2000,3082.8000,3083.0000,3083.2000,3083.8000,3084.0000,3,3,6,15,4,3,2,10,10,1
SF,IH2001,2020-01-10 09:30:02.900,3082.8000,24215,-3,190419840.000,18,7,11,多平,S,3082.8000,3082.6000,3082.4000,3082.2000,3082.0000,3083.2000,3083.6000,3083.8000,3084.0000,3084.4000,8,4,17,6,15,10,1,2,1,1
SF,IH2001,2020-01-10 09:30:03.400,3083.0000,24212,-3,199668660.000,10,3,7,多平,S,3083.0000,3082.8000,3082.4000,3080.6000,3080.0000,3083.2000,3083.4000,3083.6000,3083.8000,3084.0000,10,12,5,3,1,5,10,1,2,1
SF,IH2001,2020-01-10 09:30:03.900,3083.0000,24207,-5,220017960.000,22,8,14,多平,S,3083.0000,3082.8000,3082.4000,3080.6000,3080.0000,3083.4000,3083.6000,3083.8000,3084.0000,3084.4000,12,15,2,3,1,6,1,2,1,1
SF,IH2001,2020-01-10 09:30:04.400,3083.6000,24201,-6,231118200.000,12,3,9,多平,S,3083.0000,3082.8000,3082.6000,3082.4000,3080.6000,3083.4000,3083.6000,3083.8000,3084.0000,3084.4000,17,16,2,2,3,1,1,2,1,1
SF,IH2001,2020-01-10 09:30:04.900,3083.6000,24198,-3,236668680.000,6,1,5,多平,S,3083.6000,3083.4000,3083.2000,3083.0000,3082.8000,3083.8000,3084.0000,3084.4000,3084.6000,3084.8000,1,5,5,19,16,1,1,1,4,1
SF,IH2001,2020-01-10 09:30:05.400,3083.8000,24191,-7,253321200.000,18,5,13,多平,S,3084.0000,3083.8000,3083.6000,3083.2000,3083.0000,3084.8000,3085.0000,3085.6000,3085.8000,3086.0000,2,10,2,3,9,1,9,1,2,6
SF,IH2001,2020-01-10 09:30:05.900,3083.8000,24188,-3,262573260.000,10,3,7,多平,S,3083.8000,3083.4000,3083.2000,3083.0000,3082.8000,3084.0000,3084.6000,3084.8000,3085.0000,3085.6000,10,1,3,7,11,5,3,7,9,1
SF,IH2001,2020-01-10 09:30:06.400,3083.8000,24186,-2,269974560.000,8,3,5,多平,S,3083.8000,3083.4000,3083.2000,3083.0000,3082.8000,3084.0000,3084.6000,3084.8000,3085.0000,3085.6000,6,1,3,7,11,1,3,7,9,1
SF,IH2001,2020-01-10 09:30:06.900,3083.6000,24178,-8,282001500.000,13,2,11,多平,S,3083.4000,3083.2000,3083.0000,3082.8000,3082.6000,3084.6000,3084.8000,3085.0000,3085.6000,3085.8000,1,3,7,10,3,2,7,9,1,2
