市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-03-26 09:29:00.200,2588.0000,10421,0,3105600.000,4.000,-,-,-,-,2588.0000,2587.0000,2583.0000,2580.4000,2577.0000,2591.2000,2595.0000,2596.0000,2597.8000,2600.0000,1,1,1,1,1,1,2,1,1,1
SF,IH2009,2020-03-26 09:30:00.200,2580.4000,10421,0,10074600.000,9,4,5,多换,S,2580.0000,2575.2000,2575.0000,2570.0000,2569.2000,2581.6000,2582.6000,2583.0000,2583.8000,2584.0000,3,1,2,2,1,1,1,3,1,3
SF,IH2009,2020-03-26 09:30:00.700,2575.2000,10417,-4,16265460.000,8,2,6,多平,S,2575.0000,2570.0000,2566.0000,2565.2000,2565.0000,2581.2000,2581.4000,2581.6000,2582.6000,2582.8000,2,2,1,1,1,4,1,4,1,2
SF,IH2009,2020-03-26 09:30:01.200,2575.2000,10417,0,17038020.000,1,0,1,多换,S,2575.0000,2570.0000,2566.0000,2565.2000,2565.0000,2580.0000,2581.0000,2581.2000,2581.6000,2582.8000,2,2,1,1,1,2,1,4,4,2
SF,IH2009,2020-03-26 09:30:01.700,2575.2000,10417,0,17038020.000,0,-,-,-,-,2576.4000,2576.0000,2575.6000,2575.2000,2575.0000,2579.8000,2581.2000,2582.8000,2583.0000,2583.8000,1,1,2,5,2,2,1,2,2,1
SF,IH2009,2020-03-26 09:30:02.200,2576.4000,10415,-2,18583500.000,2,0,2,双平,S,2575.6000,2575.2000,2575.0000,2570.0000,2568.8000,2576.4000,2579.6000,2579.8000,2582.8000,2583.0000,2,4,2,2,5,1,5,2,1,2
SF,IH2009,2020-03-26 09:30:02.700,2576.0000,10413,-2,20129220.000,2,0,2,双平,S,2575.6000,2575.2000,2575.0000,2570.0000,2568.8000,2579.6000,2579.8000,2582.8000,2583.0000,2584.6000,2,4,2,2,5,1,2,1,2,3
SF,IH2009,2020-03-26 09:30:03.200,2576.0000,10413,0,20129220.000,0,-,-,-,-,2576.4000,2575.8000,2575.6000,2575.0000,2570.0000,2579.4000,2579.6000,2582.8000,2583.0000,2584.6000,1,3,2,2,2,1,1,1,2,3
SF,IH2009,2020-03-26 09:30:03.700,2576.0000,10413,0,20129220.000,0,-,-,-,-,2576.6000,2576.4000,2575.6000,2575.0000,2570.0000,2579.2000,2579.4000,2582.8000,2583.0000,2584.6000,1,1,2,2,2,5,1,1,2,3
SF,IH2009,2020-03-26 09:30:04.200,2579.2000,10411,-2,22448700.000,3,0,3,多平,S,2575.0000,2570.0000,2568.8000,2566.0000,2565.0000,2579.0000,2579.2000,2582.8000,2583.0000,2584.6000,2,2,5,1,1,1,4,1,2,3
SF,IH2009,2020-03-26 09:30:04.700,2579.2000,10411,0,22448700.000,0,-,-,-,-,2575.0000,2571.6000,2570.0000,2566.0000,2565.0000,2576.4000,2578.6000,2578.8000,2579.0000,2582.8000,2,1,2,1,6,1,3,2,1,1
SF,IH2009,2020-03-26 09:30:05.200,2579.2000,10411,0,22448700.000,0,-,-,-,-,2575.0000,2571.6000,2570.0000,2566.0000,2565.0000,2575.6000,2576.2000,2576.4000,2578.6000,2578.8000,2,1,2,1,6,1,1,1,3,1
SF,IH2009,2020-03-26 09:30:05.700,2575.0000,10410,-1,23993700.000,2,0,2,多平,S,2571.6000,2570.0000,2566.0000,2565.0000,2561.2000,2574.8000,2575.0000,2575.4000,2575.6000,2576.0000,1,2,1,6,1,2,1,1,2,1
SF,IH2009,2020-03-26 09:30:06.200,2575.0000,10410,0,23993700.000,0,-,-,-,-,2572.0000,2571.8000,2571.6000,2570.0000,2566.0000,2574.6000,2574.8000,2575.0000,2575.6000,2576.0000,1,4,1,2,1,2,2,1,3,1
SF,IH2009,2020-03-26 09:30:06.700,2575.0000,10410,0,23993700.000,0,-,-,-,-,2571.6000,2570.0000,2566.0000,2565.0000,2561.2000,2574.4000,2574.6000,2574.8000,2575.0000,2575.6000,1,2,1,6,1,1,2,2,1,3
SF,IH2009,2020-03-26 09:30:07.200,2574.2000,10410,0,25537440.000,2,1,1,多换,S,2570.0000,2566.0000,2565.0000,2561.2000,2561.0000,2574.2000,2574.4000,2574.8000,2575.0000,2575.6000,3,1,6,1,4,1,1,2,1,3
SF,IH2009,2020-03-26 09:30:07.700,2574.2000,10410,0,25537440.000,0,-,-,-,-,2571.0000,2570.4000,2570.2000,2570.0000,2569.8000,2574.2000,2574.8000,2575.0000,2575.6000,2576.0000,1,1,2,3,1,1,2,1,3,1
SF,IH2009,2020-03-26 09:30:08.200,2574.2000,10408,-2,27081960.000,2,0,2,双平,S,2571.2000,2571.0000,2570.4000,2570.2000,2570.0000,2574.8000,2575.0000,2575.6000,2576.0000,2576.4000,2,1,1,2,3,2,1,3,1,1
SF,IH2009,2020-03-26 09:30:08.700,2574.2000,10408,0,27081960.000,0,-,-,-,-,2571.4000,2571.2000,2571.0000,2570.2000,2570.0000,2574.8000,2575.0000,2575.6000,2576.0000,2576.4000,3,2,2,1,3,2,1,3,1,1
SF,IH2009,2020-03-26 09:30:09.200,2574.2000,10408,0,27081960.000,0,-,-,-,-,2571.4000,2571.2000,2570.2000,2570.0000,2566.0000,2574.6000,2574.8000,2575.0000,2575.6000,2576.0000,2,1,1,3,1,2,4,1,3,1
SF,IH2009,2020-03-26 09:30:09.700,2571.6000,10405,-3,30942180.000,5,1,4,多平,S,2571.6000,2571.4000,2570.2000,2570.0000,2566.0000,2574.8000,2575.0000,2575.6000,2576.0000,2576.4000,4,2,1,3,1,1,1,2,1,1
SF,IH2009,2020-03-26 09:30:10.200,2574.6000,10405,0,31714560.000,1,0,1,多换,S,2574.0000,2572.6000,2571.8000,2571.6000,2570.2000,2574.6000,2575.0000,2575.6000,2576.0000,2576.4000,1,1,2,5,1,1,1,2,1,1
SF,IH2009,2020-03-26 09:30:10.700,2574.6000,10401,-4,35575980.000,5,0,5,多平,S,2572.0000,2571.8000,2571.6000,2570.8000,2570.2000,2575.0000,2575.6000,2576.0000,2576.4000,2578.6000,1,3,5,1,1,1,2,1,1,3
SF,IH2009,2020-03-26 09:30:11.200,2574.6000,10401,0,35575980.000,0,-,-,-,-,2572.2000,2572.0000,2571.8000,2571.6000,2570.8000,2575.0000,2575.6000,2576.0000,2576.4000,2578.6000,3,1,1,4,1,1,2,1,1,3
SF,IH2009,2020-03-26 09:30:11.700,2574.6000,10401,0,35575980.000,0,-,-,-,-,2572.4000,2572.2000,2572.0000,2571.8000,2571.6000,2574.8000,2575.0000,2575.6000,2576.0000,2576.4000,2,4,1,1,4,1,1,2,1,1
