市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-10-26 09:29:00.000,3316.0000,33348,0,23875200.000,24.000,-,-,-,-,3316.0000,3312.0000,3311.6000,3311.0000,3310.6000,3317.4000,3318.0000,3320.0000,3327.6000,3329.0000,15,1,4,1,1,3,2,6,2,5
SF,IH2012,2020-10-26 09:30:00.500,3317.4000,33346,-2,38800080.000,15,6,9,多平,S,3317.4000,3317.2000,3316.4000,3316.2000,3316.0000,3318.0000,3320.0000,3327.6000,3329.0000,3330.6000,2,2,4,1,8,1,9,2,1,1
SF,IH2012,2020-10-26 09:30:01.000,3312.0000,33336,-10,55712820.000,17,3,14,多平,S,3312.0000,3311.0000,3310.6000,3310.0000,3308.6000,3316.0000,3316.2000,3317.0000,3317.2000,3317.4000,1,1,2,7,1,4,2,2,12,8
SF,IH2012,2020-10-26 09:30:01.500,3312.2000,33332,-4,61675560.000,6,1,5,多平,S,3311.0000,3310.6000,3310.0000,3307.8000,3305.2000,3312.0000,3313.8000,3315.2000,3315.4000,3315.6000,1,1,7,1,1,19,1,1,1,2
SF,IH2012,2020-10-26 09:30:02.000,3310.0000,33328,-4,73596480.000,12,4,8,多平,S,3310.0000,3307.8000,3305.2000,3305.0000,3304.0000,3311.0000,3311.8000,3312.0000,3315.2000,3315.4000,10,1,1,1,2,1,1,17,1,1
SF,IH2012,2020-10-26 09:30:02.500,3310.8000,33319,-9,86506200.000,13,2,11,多平,S,3307.8000,3305.2000,3305.0000,3304.0000,3303.6000,3310.8000,3311.0000,3311.4000,3311.6000,3311.8000,1,1,1,2,22,5,1,1,4,2
SF,IH2012,2020-10-26 09:30:03.000,3310.6000,33314,-5,91470780.000,5,0,5,双平,S,3309.2000,3308.2000,3308.0000,3307.8000,3305.2000,3310.8000,3311.0000,3311.4000,3311.6000,3311.8000,1,11,5,2,1,3,1,1,4,2
SF,IH2012,2020-10-26 09:30:03.500,3310.4000,33313,-1,99414540.000,8,3,5,多平,S,3308.0000,3307.8000,3305.2000,3305.0000,3304.4000,3310.4000,3310.6000,3310.8000,3311.0000,3311.4000,2,1,1,1,1,5,4,3,1,1
SF,IH2012,2020-10-26 09:30:04.000,3308.0000,33313,0,100406940.000,1,0,1,多换,S,3307.8000,3305.2000,3305.0000,3304.4000,3304.0000,3309.2000,3310.2000,3310.4000,3310.8000,3311.0000,1,1,1,1,2,1,5,6,3,6
SF,IH2012,2020-10-26 09:30:04.500,3308.2000,33309,-4,106362900.000,6,1,5,多平,S,3309.2000,3308.0000,3305.2000,3305.0000,3304.4000,3310.2000,3310.4000,3311.0000,3312.0000,3313.2000,1,1,1,1,1,2,6,6,39,1
SF,IH2012,2020-10-26 09:30:05.000,3308.6000,33305,-4,112317960.000,6,1,5,多平,S,3305.2000,3305.0000,3304.4000,3304.0000,3303.6000,3308.6000,3308.8000,3309.0000,3309.2000,3309.4000,1,2,1,2,22,2,7,2,4,4
SF,IH2012,2020-10-26 09:30:05.500,3308.6000,33302,-3,115295700.000,3,0,3,双平,S,3305.6000,3305.4000,3305.2000,3305.0000,3304.4000,3308.4000,3308.6000,3308.8000,3309.0000,3309.2000,5,4,1,2,1,1,3,6,4,4
