市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-10-27 09:29:00.200,3279.0000,32613,0,12788100.000,13.000,-,-,-,-,3279.0000,3278.8000,3277.6000,3275.0000,3274.2000,3279.6000,3281.0000,3284.2000,3284.6000,3286.0000,2,4,1,2,4,3,2,1,1,1
SF,IH2012,2020-10-27 09:30:00.200,3279.0000,32614,1,17706960.000,5,3,2,空开,S,3278.8000,3277.6000,3276.8000,3276.2000,3276.0000,3279.0000,3279.6000,3281.0000,3283.0000,3283.2000,4,1,1,1,1,2,1,2,1,1
SF,IH2012,2020-10-27 09:30:00.700,3279.6000,32613,-1,21642120.000,4,1,3,多平,S,3280.0000,3279.4000,3278.8000,3277.6000,3276.8000,3283.0000,3283.2000,3283.4000,3284.2000,3284.6000,3,4,4,1,1,1,1,1,1,1
SF,IH2012,2020-10-27 09:30:01.200,3279.4000,32609,-4,26561820.000,5,0,5,多平,S,3279.4000,3279.0000,3278.8000,3277.6000,3276.8000,3280.2000,3280.4000,3280.8000,3281.2000,3281.4000,3,1,4,1,1,4,2,1,3,1
SF,IH2012,2020-10-27 09:30:01.700,3279.2000,32602,-7,35415300.000,9,1,8,多平,S,3277.6000,3276.8000,3276.2000,3276.0000,3275.6000,3279.2000,3279.4000,3281.2000,3281.6000,3282.0000,1,1,1,1,5,3,2,2,1,2
SF,IH2012,2020-10-27 09:30:02.200,3277.6000,32592,-10,48199560.000,13,1,12,多平,S,3277.4000,3276.8000,3276.2000,3276.0000,3275.6000,3279.2000,3281.2000,3281.6000,3282.0000,3282.4000,4,1,1,1,5,2,2,1,2,1
SF,IH2012,2020-10-27 09:30:02.700,3279.0000,32590,-2,50166960.000,2,0,2,双平,S,3278.0000,3277.6000,3276.8000,3276.2000,3276.0000,3279.0000,3279.2000,3281.2000,3281.6000,3282.0000,1,1,1,1,1,1,2,2,1,2
SF,IH2012,2020-10-27 09:30:03.200,3278.0000,32589,-1,52134060.000,2,0,2,多平,S,3277.6000,3276.8000,3276.2000,3276.0000,3275.0000,3279.0000,3279.2000,3281.2000,3282.0000,3282.4000,1,5,1,1,2,1,1,2,2,1
SF,IH2012,2020-10-27 09:30:03.700,3277.6000,32588,-1,53117340.000,1,0,1,双平,S,3277.0000,3276.8000,3276.2000,3276.0000,3275.0000,3278.0000,3279.0000,3279.2000,3279.8000,3281.2000,1,6,1,1,2,1,2,2,1,2
SF,IH2012,2020-10-27 09:30:04.200,3277.4000,32585,-3,56067120.000,3,0,3,双平,S,3277.0000,3276.8000,3276.4000,3276.2000,3276.0000,3278.0000,3279.0000,3279.2000,3279.8000,3281.2000,1,2,4,1,1,1,1,2,1,1
SF,IH2012,2020-10-27 09:30:04.700,3278.0000,32582,-3,59017620.000,3,0,3,双平,S,3277.0000,3276.8000,3276.4000,3276.2000,3276.0000,3279.2000,3279.8000,3281.2000,3282.0000,3282.6000,1,2,4,1,1,2,1,1,1,1
SF,IH2012,2020-10-27 09:30:05.200,3278.0000,32582,0,59017620.000,0,-,-,-,-,3277.4000,3277.0000,3276.8000,3276.4000,3276.2000,3279.0000,3279.2000,3279.4000,3279.8000,3281.2000,1,1,2,4,1,5,2,1,1,1
SF,IH2012,2020-10-27 09:30:05.700,3277.6000,32582,0,60984180.000,2,1,1,多换,S,3278.0000,3277.0000,3276.8000,3276.4000,3276.2000,3278.6000,3279.0000,3279.2000,3279.4000,3281.2000,1,1,2,4,1,1,5,2,1,1
SF,IH2012,2020-10-27 09:30:06.200,3277.8000,32582,0,61967520.000,1,0,1,多换,S,3278.4000,3277.0000,3276.8000,3276.4000,3276.2000,3278.6000,3279.0000,3279.2000,3279.4000,3281.2000,1,1,2,4,1,1,4,2,1,1
SF,IH2012,2020-10-27 09:30:06.700,3278.4000,32582,0,62951040.000,1,0,1,多换,S,3277.0000,3276.8000,3276.4000,3276.2000,3276.0000,3278.6000,3279.0000,3279.2000,3279.4000,3281.2000,1,2,4,1,1,1,4,1,1,1
