市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2003,2020-02-07 09:29:00.300,2832.2000,24792,0,29738100.000,35.000,-,-,-,-,2832.0000,2831.4000,2831.2000,2831.0000,2830.4000,2832.6000,2834.2000,2834.8000,2835.0000,2836.0000,1,1,2,5,11,1,2,1,1,1
SF,IH2003,2020-02-07 09:30:00.300,2831.8000,24794,2,52673640.000,27,14,13,空开,S,2830.4000,2830.2000,2830.0000,2829.6000,2829.2000,2832.0000,2832.4000,2832.6000,2834.2000,2834.8000,11,3,3,1,1,1,1,1,2,1
SF,IH2003,2020-02-07 09:30:00.800,2830.4000,24784,-10,67959240.000,18,4,14,多平,S,2830.2000,2830.0000,2829.6000,2829.2000,2829.0000,2830.4000,2831.6000,2831.8000,2832.0000,2832.4000,3,6,1,1,11,3,1,10,3,3
SF,IH2003,2020-02-07 09:30:01.300,2830.2000,24777,-7,79845720.000,14,3,11,多平,S,2829.6000,2829.2000,2829.0000,2828.8000,2828.4000,2830.2000,2830.4000,2831.2000,2831.4000,2831.6000,1,1,11,2,1,3,4,3,1,3
SF,IH2003,2020-02-07 09:30:01.800,2829.0000,24771,-6,85787040.000,7,0,7,多平,S,2829.0000,2828.8000,2828.4000,2828.2000,2828.0000,2829.8000,2830.2000,2830.4000,2831.2000,2831.4000,7,3,1,1,1,2,2,4,3,1
SF,IH2003,2020-02-07 09:30:02.300,2828.8000,24768,-3,94274160.000,10,3,7,多平,S,2828.8000,2828.4000,2828.2000,2828.0000,2827.6000,2829.2000,2829.6000,2830.2000,2830.4000,2831.2000,2,1,1,1,1,1,17,2,4,3
SF,IH2003,2020-02-07 09:30:02.800,2828.8000,24767,-1,97669080.000,4,1,3,多平,S,2828.4000,2828.2000,2828.0000,2827.6000,2827.0000,2828.8000,2829.6000,2830.2000,2830.4000,2831.0000,1,1,1,1,3,20,16,2,4,1
SF,IH2003,2020-02-07 09:30:03.300,2828.4000,24767,0,99366240.000,2,1,1,多换,S,2828.2000,2828.0000,2827.6000,2827.0000,2826.2000,2828.8000,2829.6000,2830.2000,2830.4000,2831.0000,1,1,1,3,2,24,16,2,4,1
SF,IH2003,2020-02-07 09:30:03.800,2828.2000,24765,-2,102760440.000,4,1,3,多平,S,2828.0000,2827.6000,2827.0000,2826.2000,2826.0000,2828.8000,2829.6000,2830.2000,2830.4000,2831.0000,1,1,3,2,3,22,16,2,4,1
SF,IH2003,2020-02-07 09:30:04.300,2828.0000,24764,-1,104457240.000,2,0,2,多平,S,2827.6000,2827.0000,2826.2000,2826.0000,2825.6000,2828.2000,2828.4000,2828.8000,2829.0000,2829.6000,1,3,2,3,1,2,2,19,2,16
SF,IH2003,2020-02-07 09:30:04.800,2828.0000,24763,-1,107850780.000,4,1,3,多平,S,2827.0000,2826.2000,2826.0000,2825.6000,2825.0000,2827.6000,2828.2000,2828.4000,2828.8000,2829.0000,3,2,3,1,4,2,5,2,19,2
SF,IH2003,2020-02-07 09:30:05.300,2827.0000,24759,-4,112091820.000,5,0,5,多平,S,2827.6000,2827.0000,2826.2000,2826.0000,2825.6000,2828.2000,2828.4000,2828.8000,2829.0000,2829.6000,1,2,2,2,1,4,2,19,2,16
SF,IH2003,2020-02-07 09:30:05.800,2828.0000,24757,-2,115485240.000,4,1,3,多平,S,2827.6000,2827.0000,2826.2000,2826.0000,2825.6000,2828.0000,2828.2000,2828.4000,2828.8000,2829.0000,1,1,2,2,1,2,3,2,19,1
SF,IH2003,2020-02-07 09:30:06.300,2827.6000,24756,-1,117181800.000,2,0,2,多平,S,2827.4000,2827.0000,2826.2000,2826.0000,2825.6000,2827.6000,2828.0000,2828.2000,2828.4000,2828.8000,1,1,2,2,1,2,3,4,2,19
