市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-04-08 09:29:00.000,2648.6000,10201,0,5562060.000,7.000,-,-,-,-,2648.0000,2646.2000,2645.0000,2643.0000,2642.0000,2648.8000,2653.6000,2655.0000,2658.2000,2659.0000,2,1,3,1,1,2,1,1,1,1
SF,IH2009,2020-04-08 09:30:00.500,2648.8000,10199,-2,7945980.000,3,0,3,多平,S,2648.8000,2648.0000,2646.2000,2645.0000,2643.0000,2655.0000,2655.6000,2658.2000,2659.0000,2659.8000,1,4,1,7,1,1,4,1,1,3
SF,IH2009,2020-04-08 09:30:01.000,2648.8000,10199,0,7945980.000,0,-,-,-,-,2649.0000,2648.8000,2648.6000,2648.0000,2646.2000,2654.8000,2655.0000,2655.6000,2658.2000,2659.0000,31,4,2,4,1,1,2,4,1,1
SF,IH2009,2020-04-08 09:30:01.500,2648.8000,10199,0,7945980.000,0,-,-,-,-,2649.2000,2649.0000,2648.8000,2648.6000,2648.0000,2653.6000,2654.8000,2655.0000,2655.6000,2656.2000,1,28,2,2,4,2,4,5,4,5
SF,IH2009,2020-04-08 09:30:02.000,2648.8000,10199,0,8740620.000,1,0,1,多换,S,2649.4000,2649.2000,2649.0000,2648.8000,2648.6000,2653.6000,2654.8000,2655.0000,2655.6000,2656.2000,2,1,25,2,2,2,5,5,4,5
SF,IH2009,2020-04-08 09:30:02.500,2648.8000,10199,0,8740620.000,0,-,-,-,-,2649.6000,2649.4000,2649.0000,2648.8000,2648.6000,2654.8000,2655.0000,2655.6000,2656.2000,2659.0000,1,2,25,2,2,2,3,4,5,1
SF,IH2009,2020-04-08 09:30:03.000,2648.8000,10199,0,8740620.000,0,-,-,-,-,2649.8000,2649.6000,2649.4000,2649.0000,2648.8000,2653.6000,2654.4000,2654.8000,2655.0000,2655.6000,2,1,1,25,2,2,3,2,3,4
SF,IH2009,2020-04-08 09:30:03.500,2648.8000,10199,0,8740620.000,0,-,-,-,-,2650.0000,2649.8000,2649.4000,2649.0000,2648.8000,2653.6000,2654.8000,2655.0000,2655.6000,2656.2000,1,2,1,25,2,2,2,3,4,5
SF,IH2009,2020-04-08 09:30:04.000,2648.8000,10199,0,8740620.000,0,-,-,-,-,2650.2000,2650.0000,2649.8000,2649.0000,2648.8000,2653.0000,2654.8000,2655.0000,2655.6000,2656.2000,1,1,2,24,2,1,1,3,4,5
SF,IH2009,2020-04-08 09:30:04.500,2648.8000,10199,0,8740620.000,0,-,-,-,-,2650.2000,2650.0000,2649.8000,2649.0000,2648.8000,2652.8000,2653.0000,2654.8000,2655.0000,2655.6000,1,1,2,23,1,1,3,1,3,4
SF,IH2009,2020-04-08 09:30:05.000,2648.8000,10199,0,8740620.000,0,-,-,-,-,2650.4000,2650.2000,2650.0000,2649.8000,2649.0000,2652.8000,2654.8000,2655.0000,2655.6000,2656.2000,1,1,1,1,23,1,1,3,4,5
SF,IH2009,2020-04-08 09:30:05.500,2654.8000,10199,0,9537060.000,1,0,1,多换,S,2650.6000,2650.4000,2649.8000,2649.0000,2648.8000,2655.0000,2655.6000,2656.2000,2659.0000,2659.8000,3,1,1,23,1,3,4,5,1,3
SF,IH2009,2020-04-08 09:30:06.000,2654.8000,10199,0,9537060.000,0,-,-,-,-,2652.8000,2650.8000,2650.6000,2649.8000,2649.0000,2654.4000,2654.8000,2655.0000,2655.6000,2659.0000,1,1,3,1,23,2,1,2,4,1
SF,IH2009,2020-04-08 09:30:06.500,2654.8000,10199,0,9537060.000,0,-,-,-,-,2652.8000,2650.8000,2650.6000,2649.8000,2649.0000,2655.0000,2655.6000,2659.0000,2659.8000,2660.0000,1,1,3,1,23,1,4,1,3,9
SF,IH2009,2020-04-08 09:30:07.000,2654.8000,10199,0,9537060.000,0,-,-,-,-,2653.0000,2652.8000,2650.8000,2650.6000,2649.8000,2655.0000,2655.6000,2659.0000,2659.8000,2660.0000,2,1,1,1,1,1,4,1,3,9
SF,IH2009,2020-04-08 09:30:07.500,2654.8000,10199,0,9537060.000,0,-,-,-,-,2654.4000,2653.0000,2652.8000,2650.8000,2650.6000,2655.0000,2659.0000,2659.8000,2660.0000,2663.8000,2,2,1,1,1,1,1,3,9,1
SF,IH2009,2020-04-08 09:30:08.000,2654.4000,10197,-2,11129700.000,2,0,2,双平,S,2653.0000,2652.8000,2650.8000,2650.6000,2649.0000,2654.4000,2655.0000,2659.0000,2659.8000,2660.0000,2,1,1,1,23,1,1,1,3,9
SF,IH2009,2020-04-08 09:30:08.500,2654.4000,10197,0,11129700.000,0,-,-,-,-,2653.0000,2652.8000,2650.8000,2650.6000,2649.0000,2655.0000,2659.0000,2659.8000,2660.0000,2663.8000,2,1,1,1,23,1,1,3,9,1
