市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-04-03 09:29:00.200,2616.2000,9880,0,2354580.000,3.000,-,-,-,-,2613.4000,2613.0000,2611.8000,2611.2000,2610.6000,2620.0000,2623.0000,2624.0000,2624.8000,2625.0000,1,1,1,1,1,1,1,1,1,2
SF,IH2009,2020-04-03 09:30:00.200,2616.2000,9880,0,2354580.000,0,-,-,-,-,2614.0000,2613.6000,2613.0000,2612.8000,2611.8000,2619.6000,2619.8000,2620.0000,2623.0000,2624.0000,1,1,1,1,1,2,2,1,1,1
SF,IH2009,2020-04-03 09:30:00.700,2616.2000,9880,0,2354580.000,0,-,-,-,-,2614.0000,2613.0000,2612.8000,2611.8000,2611.2000,2616.0000,2617.2000,2618.0000,2618.2000,2619.0000,1,1,1,1,1,1,1,1,1,1
SF,IH2009,2020-04-03 09:30:01.200,2616.2000,9880,0,2354580.000,0,-,-,-,-,2614.0000,2613.4000,2613.0000,2612.8000,2611.8000,2618.0000,2618.2000,2619.0000,2619.4000,2619.6000,1,1,1,1,1,1,1,1,5,2
SF,IH2009,2020-04-03 09:30:01.700,2614.2000,9879,-1,3138840.000,1,0,1,双平,S,2614.2000,2614.0000,2613.4000,2613.0000,2612.8000,2617.8000,2619.4000,2620.0000,2623.0000,2624.0000,2,1,2,1,1,2,1,1,1,1
SF,IH2009,2020-04-03 09:30:02.200,2614.2000,9879,0,3138840.000,0,-,-,-,-,2614.2000,2614.0000,2613.6000,2613.4000,2613.0000,2617.8000,2619.4000,2620.0000,2623.0000,2624.0000,3,1,1,2,1,2,1,1,1,1
SF,IH2009,2020-04-03 09:30:02.700,2614.2000,9879,0,3138840.000,0,-,-,-,-,2615.0000,2614.6000,2614.4000,2614.2000,2614.0000,2617.4000,2617.8000,2618.0000,2619.4000,2620.0000,1,2,1,3,1,1,2,1,1,1
SF,IH2009,2020-04-03 09:30:03.200,2614.2000,9879,0,3138840.000,0,-,-,-,-,2615.2000,2615.0000,2614.6000,2614.2000,2614.0000,2617.2000,2617.4000,2617.6000,2617.8000,2618.0000,1,1,2,3,1,4,1,1,1,2
SF,IH2009,2020-04-03 09:30:03.700,2614.2000,9879,0,3138840.000,0,-,-,-,-,2615.0000,2614.6000,2614.2000,2614.0000,2613.6000,2617.0000,2617.2000,2617.4000,2617.6000,2617.8000,1,2,2,1,1,1,6,1,1,1
SF,IH2009,2020-04-03 09:30:04.200,2614.2000,9879,0,3138840.000,0,-,-,-,-,2615.0000,2614.6000,2614.2000,2614.0000,2613.6000,2616.8000,2617.0000,2617.2000,2617.4000,2617.6000,1,2,2,1,1,5,1,4,1,1
SF,IH2009,2020-04-03 09:30:04.700,2616.8000,9877,-2,4708860.000,2,0,2,双平,S,2616.8000,2615.2000,2615.0000,2614.6000,2614.2000,2617.4000,2617.8000,2618.0000,2619.4000,2619.6000,1,1,1,2,1,1,1,2,1,1
SF,IH2009,2020-04-03 09:30:05.200,2615.2000,9875,-2,6278460.000,2,0,2,双平,S,2615.0000,2614.6000,2614.0000,2613.6000,2613.4000,2616.6000,2616.8000,2617.2000,2617.8000,2618.0000,1,2,1,1,2,1,2,1,1,2
SF,IH2009,2020-04-03 09:30:05.700,2616.8000,9875,0,7848420.000,2,1,1,多换,S,2615.0000,2614.6000,2614.0000,2613.6000,2613.4000,2617.2000,2617.8000,2618.0000,2619.4000,2619.6000,1,2,1,1,2,1,1,3,1,1
SF,IH2009,2020-04-03 09:30:06.200,2616.8000,9875,0,7848420.000,0,-,-,-,-,2615.0000,2614.6000,2614.0000,2613.6000,2613.4000,2616.2000,2616.4000,2617.0000,2617.2000,2617.8000,1,2,1,1,2,1,1,2,1,1
SF,IH2009,2020-04-03 09:30:06.700,2615.0000,9876,1,8632920.000,1,1,0,双开,S,2614.6000,2614.0000,2613.6000,2613.4000,2613.0000,2615.0000,2616.0000,2616.2000,2616.4000,2617.0000,1,1,1,2,1,1,1,1,1,2
SF,IH2009,2020-04-03 09:30:07.200,2615.0000,9875,-1,9417420.000,1,0,1,双平,S,2615.0000,2614.6000,2614.0000,2613.6000,2613.4000,2616.2000,2617.0000,2617.2000,2617.8000,2618.0000,2,1,1,1,2,1,1,1,1,3
SF,IH2009,2020-04-03 09:30:07.700,2615.0000,9875,0,9417420.000,0,-,-,-,-,2615.0000,2614.6000,2614.0000,2613.6000,2613.4000,2616.2000,2617.0000,2617.2000,2617.8000,2618.0000,1,1,1,1,2,1,1,1,1,3
SF,IH2009,2020-04-03 09:30:08.200,2615.0000,9875,0,10201920.000,1,0,1,多换,S,2614.6000,2614.0000,2613.6000,2613.4000,2613.0000,2616.0000,2616.2000,2617.0000,2617.2000,2617.8000,1,1,1,2,1,1,1,1,1,1
SF,IH2009,2020-04-03 09:30:08.700,2615.0000,9875,0,10201920.000,0,-,-,-,-,2614.6000,2614.0000,2613.6000,2613.4000,2613.0000,2616.0000,2616.2000,2617.0000,2617.8000,2618.0000,1,1,1,2,1,1,1,1,1,3
SF,IH2009,2020-04-03 09:30:09.200,2615.0000,9875,0,10201920.000,0,-,-,-,-,2614.6000,2614.0000,2613.6000,2613.4000,2613.0000,2616.0000,2616.2000,2617.0000,2617.8000,2618.0000,1,1,1,2,1,3,1,1,1,2
SF,IH2009,2020-04-03 09:30:09.700,2614.6000,9874,-1,10986300.000,1,0,1,双平,S,2614.0000,2613.6000,2613.4000,2613.0000,2612.8000,2616.0000,2616.2000,2617.0000,2617.8000,2618.0000,1,1,2,1,1,2,1,1,1,2
SF,IH2009,2020-04-03 09:30:10.200,2614.0000,9873,-1,11770500.000,1,0,1,双平,S,2613.6000,2613.4000,2613.0000,2612.8000,2611.2000,2615.8000,2616.0000,2616.2000,2617.8000,2618.0000,1,2,1,1,1,1,2,1,1,2
SF,IH2009,2020-04-03 09:30:10.700,2615.6000,9874,1,12555180.000,1,1,0,双开,S,2613.6000,2613.4000,2613.0000,2612.8000,2611.2000,2615.6000,2615.8000,2616.0000,2616.2000,2617.8000,1,2,1,1,1,1,1,2,1,1
SF,IH2009,2020-04-03 09:30:11.200,2615.6000,9874,0,12555180.000,0,-,-,-,-,2613.6000,2613.4000,2613.0000,2612.8000,2611.2000,2615.0000,2615.4000,2615.6000,2616.0000,2616.2000,1,2,1,1,1,1,2,1,2,1
SF,IH2009,2020-04-03 09:30:11.700,2615.6000,9874,0,12555180.000,0,-,-,-,-,2613.6000,2613.4000,2613.0000,2612.8000,2611.2000,2615.0000,2615.4000,2615.6000,2616.0000,2616.2000,1,2,1,1,1,3,2,1,2,1
SF,IH2009,2020-04-03 09:30:12.200,2614.8000,9871,-3,15691740.000,4,0,4,多平,S,2613.0000,2612.8000,2611.2000,2610.6000,2610.2000,2614.8000,2615.0000,2615.4000,2615.6000,2616.0000,1,1,1,1,2,1,3,2,1,2
SF,IH2009,2020-04-03 09:30:12.700,2614.8000,9871,0,15691740.000,0,-,-,-,-,2613.0000,2612.8000,2611.2000,2610.6000,2610.2000,2614.6000,2615.0000,2615.4000,2615.6000,2616.0000,1,1,1,1,2,1,3,1,1,2
SF,IH2009,2020-04-03 09:30:13.200,2614.8000,9871,0,15691740.000,0,-,-,-,-,2613.0000,2612.8000,2611.2000,2610.6000,2610.2000,2613.6000,2614.4000,2614.6000,2615.0000,2615.4000,1,1,1,1,2,3,2,1,3,1
SF,IH2009,2020-04-03 09:30:13.700,2612.8000,9870,-1,17259480.000,2,0,2,多平,S,2611.2000,2610.6000,2610.2000,2606.8000,2606.0000,2613.6000,2614.4000,2614.6000,2615.0000,2615.4000,1,1,2,5,7,3,2,1,5,1
SF,IH2009,2020-04-03 09:30:14.200,2612.8000,9870,0,17259480.000,0,-,-,-,-,2611.2000,2610.6000,2610.2000,2606.8000,2606.0000,2613.4000,2613.6000,2614.4000,2615.0000,2615.4000,1,1,2,5,7,2,3,1,5,1
SF,IH2009,2020-04-03 09:30:14.700,2612.8000,9870,0,17259480.000,0,-,-,-,-,2612.0000,2611.2000,2610.6000,2610.2000,2606.8000,2613.4000,2613.6000,2614.4000,2615.0000,2615.4000,8,1,1,2,5,1,3,1,5,1
SF,IH2009,2020-04-03 09:30:15.200,2612.8000,9870,0,17259480.000,0,-,-,-,-,2612.0000,2611.4000,2611.2000,2610.6000,2610.2000,2613.4000,2613.6000,2614.6000,2615.0000,2615.4000,8,3,1,1,2,1,3,1,5,1
SF,IH2009,2020-04-03 09:30:15.700,2612.8000,9870,0,17259480.000,0,-,-,-,-,2613.4000,2612.0000,2611.4000,2611.2000,2610.6000,2613.6000,2614.6000,2615.0000,2615.4000,2615.6000,1,8,3,1,1,3,1,5,1,1
SF,IH2009,2020-04-03 09:30:16.200,2613.4000,9869,-1,18827520.000,2,0,2,多平,S,2613.4000,2612.0000,2611.4000,2611.2000,2610.6000,2613.6000,2614.6000,2615.0000,2615.4000,2615.6000,1,8,3,1,1,3,1,5,1,1
SF,IH2009,2020-04-03 09:30:16.700,2613.4000,9868,-1,19611540.000,1,0,1,双平,S,2612.0000,2611.2000,2610.6000,2610.2000,2606.8000,2613.4000,2613.6000,2613.8000,2614.6000,2615.0000,8,1,1,2,5,1,3,1,1,5
SF,IH2009,2020-04-03 09:30:18.200,2613.4000,9868,0,20395560.000,1,0,1,多换,S,2612.0000,2611.2000,2610.6000,2610.2000,2606.8000,2613.6000,2613.8000,2614.6000,2615.0000,2615.4000,8,1,1,2,5,3,1,1,3,1
SF,IH2009,2020-04-03 09:30:18.700,2613.4000,9868,0,20395560.000,0,-,-,-,-,2612.0000,2611.2000,2610.6000,2610.2000,2606.8000,2613.4000,2613.6000,2613.8000,2614.6000,2615.0000,9,1,1,2,5,1,3,1,1,3
SF,IH2009,2020-04-03 09:30:19.200,2612.0000,9868,0,21962760.000,2,1,1,多换,S,2612.0000,2611.2000,2610.6000,2610.2000,2606.8000,2613.2000,2613.4000,2613.6000,2613.8000,2614.6000,7,1,1,2,5,1,2,3,1,1
SF,IH2009,2020-04-03 09:30:19.700,2612.0000,9868,0,24313560.000,3,1,2,多换,S,2612.0000,2611.2000,2610.6000,2610.2000,2606.8000,2613.0000,2613.2000,2613.4000,2613.6000,2613.8000,5,1,1,2,5,1,1,2,3,1
SF,IH2009,2020-04-03 09:30:20.200,2612.0000,9868,0,26664600.000,3,1,2,多换,S,2612.0000,2611.4000,2611.2000,2610.6000,2610.2000,2613.0000,2613.2000,2613.4000,2613.6000,2613.8000,3,1,1,1,2,1,1,2,3,1
SF,IH2009,2020-04-03 09:30:20.700,2612.0000,9867,-1,29799000.000,4,1,3,多平,S,2611.4000,2611.2000,2610.6000,2610.2000,2606.8000,2613.0000,2613.2000,2613.4000,2613.6000,2613.8000,1,1,1,2,5,1,1,2,3,1
SF,IH2009,2020-04-03 09:30:21.200,2611.4000,9866,-1,30582420.000,1,0,1,双平,S,2611.2000,2611.0000,2610.6000,2610.2000,2606.8000,2611.6000,2611.8000,2613.0000,2613.2000,2613.4000,1,1,1,2,5,1,1,1,1,2
SF,IH2009,2020-04-03 09:30:21.700,2611.8000,9864,-2,32149440.000,2,0,2,双平,S,2612.2000,2612.0000,2611.8000,2611.2000,2611.0000,2613.2000,2613.6000,2613.8000,2614.6000,2615.0000,1,1,1,2,1,1,3,1,1,3
SF,IH2009,2020-04-03 09:30:22.200,2611.8000,9864,0,32149440.000,0,-,-,-,-,2612.2000,2612.0000,2611.8000,2611.2000,2611.0000,2613.6000,2613.8000,2614.6000,2615.0000,2615.6000,1,1,1,2,1,3,1,1,3,1
SF,IH2009,2020-04-03 09:30:22.700,2611.8000,9864,0,32149440.000,0,-,-,-,-,2612.2000,2612.0000,2611.8000,2611.2000,2611.0000,2613.4000,2613.6000,2613.8000,2614.6000,2615.0000,1,1,1,2,1,2,3,1,1,3
SF,IH2009,2020-04-03 09:30:23.200,2612.2000,9863,-1,32933100.000,1,0,1,双平,S,2612.0000,2611.8000,2611.2000,2611.0000,2610.6000,2613.0000,2613.4000,2613.6000,2613.8000,2615.0000,1,1,2,1,1,3,1,3,1,1
SF,IH2009,2020-04-03 09:30:23.700,2612.0000,9862,-1,33716700.000,1,0,1,双平,S,2611.8000,2611.2000,2611.0000,2610.6000,2610.2000,2612.0000,2613.0000,2613.6000,2613.8000,2615.0000,1,2,1,1,2,1,3,3,1,1
SF,IH2009,2020-04-03 09:30:24.200,2612.0000,9861,-1,34500300.000,1,0,1,双平,S,2611.2000,2611.0000,2610.6000,2610.2000,2606.8000,2612.2000,2613.0000,2613.6000,2613.8000,2615.0000,2,1,1,2,5,1,3,3,1,1
SF,IH2009,2020-04-03 09:30:24.700,2611.4000,9859,-2,36067380.000,2,0,2,双平,S,2611.2000,2611.0000,2610.6000,2610.2000,2606.8000,2613.0000,2613.6000,2613.8000,2615.0000,2615.6000,2,1,1,2,5,3,3,1,1,1
SF,IH2009,2020-04-03 09:30:25.200,2611.4000,9859,0,36067380.000,0,-,-,-,-,2611.2000,2611.0000,2610.6000,2610.2000,2606.8000,2612.0000,2612.8000,2613.0000,2613.6000,2613.8000,2,1,1,2,5,1,1,3,3,1
SF,IH2009,2020-04-03 09:30:25.700,2611.4000,9859,0,36067380.000,0,-,-,-,-,2611.2000,2611.0000,2610.6000,2610.2000,2606.8000,2611.8000,2612.0000,2612.8000,2613.0000,2613.2000,2,1,1,2,5,1,1,1,3,2
SF,IH2009,2020-04-03 09:30:26.200,2611.4000,9859,0,36067380.000,0,-,-,-,-,2611.8000,2611.2000,2611.0000,2610.6000,2610.2000,2612.0000,2612.8000,2613.0000,2613.6000,2613.8000,1,2,1,1,2,1,1,3,3,1
SF,IH2009,2020-04-03 09:30:26.700,2611.4000,9859,0,36067380.000,0,-,-,-,-,2611.2000,2611.0000,2610.6000,2610.2000,2606.8000,2612.8000,2613.0000,2613.6000,2613.8000,2615.0000,2,1,1,2,5,1,3,3,1,1
SF,IH2009,2020-04-03 09:30:27.200,2611.4000,9859,0,36067380.000,0,-,-,-,-,2612.0000,2611.4000,2611.2000,2611.0000,2610.6000,2612.6000,2612.8000,2613.0000,2613.6000,2613.8000,1,1,2,1,1,1,1,3,3,1
SF,IH2009,2020-04-03 09:30:27.700,2612.0000,9858,-1,36850980.000,1,0,1,双平,S,2611.4000,2611.2000,2611.0000,2610.6000,2610.2000,2613.0000,2613.6000,2613.8000,2615.0000,2615.6000,1,2,1,1,2,3,3,1,1,1
SF,IH2009,2020-04-03 09:30:28.200,2613.0000,9856,-2,38418720.000,2,0,2,双平,S,2611.4000,2611.2000,2611.0000,2610.6000,2610.2000,2612.2000,2612.8000,2613.0000,2613.6000,2613.8000,1,2,1,1,2,1,1,2,3,1
SF,IH2009,2020-04-03 09:30:28.700,2612.4000,9855,-1,39202440.000,1,0,1,双平,S,2612.2000,2611.6000,2611.4000,2611.2000,2611.0000,2613.0000,2613.6000,2613.8000,2615.0000,2615.6000,1,1,1,2,1,2,3,1,1,1
SF,IH2009,2020-04-03 09:30:29.200,2612.4000,9855,0,39202440.000,0,-,-,-,-,2612.2000,2611.4000,2611.2000,2611.0000,2610.6000,2613.0000,2613.6000,2613.8000,2615.0000,2615.6000,1,1,2,1,1,2,3,1,1,1
SF,IH2009,2020-04-03 09:30:29.700,2612.8000,9854,-1,39986280.000,1,0,1,双平,S,2612.2000,2611.4000,2611.2000,2611.0000,2610.6000,2613.0000,2613.6000,2613.8000,2615.0000,2615.6000,1,1,2,1,1,2,3,1,1,1
SF,IH2009,2020-04-03 09:30:30.200,2612.8000,9854,0,39986280.000,0,-,-,-,-,2612.2000,2611.4000,2611.2000,2611.0000,2610.6000,2613.0000,2613.6000,2613.8000,2615.0000,2615.6000,1,1,2,1,1,2,3,1,1,1
SF,IH2009,2020-04-03 09:30:30.700,2612.8000,9854,0,39986280.000,0,-,-,-,-,2612.4000,2612.2000,2611.4000,2611.2000,2611.0000,2613.0000,2613.6000,2613.8000,2615.0000,2615.6000,2,1,1,2,1,2,3,1,1,1
SF,IH2009,2020-04-03 09:30:31.200,2612.2000,9852,-2,42337320.000,3,0,3,多平,S,2611.2000,2611.0000,2610.6000,2610.2000,2606.8000,2613.0000,2613.6000,2613.8000,2615.0000,2615.6000,2,1,1,2,5,2,3,1,1,1
SF,IH2009,2020-04-03 09:30:31.700,2612.2000,9852,0,42337320.000,0,-,-,-,-,2611.4000,2611.2000,2611.0000,2610.6000,2610.2000,2612.8000,2613.0000,2613.6000,2613.8000,2615.0000,1,2,1,1,2,1,2,3,1,1
SF,IH2009,2020-04-03 09:30:32.200,2612.2000,9852,0,42337320.000,0,-,-,-,-,2611.6000,2611.4000,2611.2000,2611.0000,2610.6000,2612.8000,2613.0000,2613.6000,2613.8000,2615.0000,1,1,2,1,1,1,2,3,1,1
SF,IH2009,2020-04-03 09:30:32.700,2613.0000,9849,-3,44688960.000,3,0,3,双平,S,2612.8000,2611.8000,2611.4000,2611.2000,2611.0000,2613.6000,2613.8000,2615.0000,2615.6000,2616.0000,1,1,1,2,1,3,1,1,1,1
SF,IH2009,2020-04-03 09:30:33.200,2612.8000,9848,-1,45472800.000,1,0,1,双平,S,2612.0000,2611.4000,2611.2000,2611.0000,2610.6000,2613.6000,2613.8000,2615.0000,2615.6000,2616.0000,8,1,2,1,1,3,1,1,1,1
SF,IH2009,2020-04-03 09:30:33.700,2612.8000,9848,0,45472800.000,0,-,-,-,-,2612.8000,2612.2000,2612.0000,2611.4000,2611.2000,2613.6000,2613.8000,2615.0000,2615.6000,2616.0000,1,1,8,1,2,3,1,1,1,1
SF,IH2009,2020-04-03 09:30:34.200,2612.8000,9848,0,46256640.000,1,0,1,多换,S,2612.0000,2611.4000,2611.2000,2611.0000,2610.6000,2613.6000,2613.8000,2615.0000,2615.6000,2616.0000,8,1,2,1,1,3,1,1,1,1
SF,IH2009,2020-04-03 09:30:34.700,2612.8000,9848,0,46256640.000,0,-,-,-,-,2612.2000,2612.0000,2611.4000,2611.2000,2611.0000,2612.8000,2613.2000,2613.6000,2613.8000,2615.0000,1,8,1,2,1,1,1,3,1,1
SF,IH2009,2020-04-03 09:30:35.200,2612.8000,9848,0,47040480.000,1,0,1,多换,S,2612.4000,2612.2000,2612.0000,2611.4000,2611.2000,2613.2000,2613.6000,2613.8000,2615.0000,2615.6000,1,2,8,1,2,1,3,1,1,1
SF,IH2009,2020-04-03 09:30:35.700,2612.2000,9847,-1,47824140.000,1,0,1,双平,S,2612.0000,2611.4000,2611.2000,2611.0000,2610.6000,2612.4000,2613.2000,2613.6000,2613.8000,2615.0000,8,1,2,1,1,1,1,3,1,1
SF,IH2009,2020-04-03 09:30:36.200,2612.2000,9847,0,47824140.000,0,-,-,-,-,2612.0000,2611.2000,2611.0000,2610.6000,2610.2000,2613.0000,2613.6000,2613.8000,2615.0000,2615.6000,8,2,1,1,2,2,3,1,1,1
SF,IH2009,2020-04-03 09:30:37.700,2612.2000,9847,0,47824140.000,0,-,-,-,-,2612.0000,2611.2000,2611.0000,2610.6000,2610.2000,2612.8000,2613.0000,2613.6000,2613.8000,2615.0000,8,2,1,1,2,1,1,3,1,1
SF,IH2009,2020-04-03 09:30:38.200,2612.8000,9846,-1,48607980.000,1,0,1,双平,S,2612.0000,2611.2000,2611.0000,2610.6000,2610.2000,2613.0000,2613.6000,2613.8000,2615.0000,2615.6000,8,2,1,1,2,1,3,1,1,1
SF,IH2009,2020-04-03 09:30:38.700,2612.8000,9846,0,48607980.000,0,-,-,-,-,2612.2000,2612.0000,2611.8000,2611.2000,2611.0000,2613.0000,2613.6000,2613.8000,2615.0000,2615.6000,1,8,1,2,1,1,3,1,1,1
SF,IH2009,2020-04-03 09:30:39.200,2613.0000,9845,-1,49391880.000,1,0,1,双平,S,2612.0000,2611.8000,2611.2000,2611.0000,2610.6000,2613.6000,2613.8000,2615.0000,2615.6000,2616.0000,8,1,2,1,1,3,1,1,1,1
SF,IH2009,2020-04-03 09:30:39.700,2613.0000,9845,0,49391880.000,0,-,-,-,-,2612.2000,2612.0000,2611.8000,2611.2000,2611.0000,2613.6000,2613.8000,2615.0000,2615.6000,2616.0000,1,8,1,2,1,3,1,1,1,1
