市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2020-04-24 09:29:00.300,2705.2000,21604,0,9738720.000,12.000,-,-,-,-,2705.0000,2703.6000,2703.2000,2703.0000,2702.6000,2707.0000,2707.2000,2708.2000,2708.8000,2713.2000,1,1,1,1,1,1,1,1,1,1
SF,IH2006,2020-04-24 09:30:00.300,2705.0000,21603,-1,12173220.000,3,1,2,多平,S,2703.6000,2703.2000,2703.0000,2702.6000,2702.2000,2704.8000,2705.0000,2705.2000,2706.6000,2706.8000,1,1,1,1,2,7,3,1,5,9
SF,IH2006,2020-04-24 09:30:00.800,2703.6000,21596,-7,19473360.000,9,1,8,多平,S,2703.2000,2703.0000,2702.6000,2702.2000,2701.2000,2704.6000,2704.8000,2705.0000,2707.0000,2708.2000,1,1,1,2,2,5,1,4,1,1
SF,IH2006,2020-04-24 09:30:01.300,2705.0000,21595,-1,22718460.000,4,1,3,多平,S,2703.6000,2703.4000,2703.2000,2703.0000,2702.6000,2705.0000,2707.0000,2708.8000,2713.0000,2722.8000,4,3,1,1,1,2,1,1,1,1
SF,IH2006,2020-04-24 09:30:01.800,2705.0000,21594,-1,24341460.000,2,0,2,多平,S,2705.4000,2704.8000,2704.2000,2703.8000,2703.6000,2707.0000,2708.8000,2713.0000,2713.2000,2722.8000,1,1,3,9,5,1,1,1,5,1
SF,IH2006,2020-04-24 09:30:02.300,2705.4000,21591,-3,26776200.000,3,0,3,双平,S,2705.6000,2705.4000,2704.2000,2703.8000,2703.6000,2706.6000,2707.0000,2707.2000,2708.8000,2713.0000,6,1,2,4,3,1,5,1,1,1
SF,IH2006,2020-04-24 09:30:02.800,2705.4000,21590,-1,27587820.000,1,0,1,双平,S,2704.2000,2703.8000,2703.6000,2703.2000,2703.0000,2706.4000,2706.6000,2707.0000,2707.2000,2708.8000,2,4,3,1,1,1,1,5,1,1
SF,IH2006,2020-04-24 09:30:03.300,2705.4000,21590,0,27587820.000,0,-,-,-,-,2704.4000,2704.2000,2703.8000,2703.6000,2703.2000,2706.0000,2706.2000,2706.4000,2707.0000,2707.2000,9,2,3,3,1,1,5,1,5,1
SF,IH2006,2020-04-24 09:30:03.800,2706.0000,21590,0,28399620.000,1,0,1,多换,S,2704.4000,2704.2000,2703.8000,2703.6000,2703.2000,2705.6000,2706.2000,2706.4000,2707.0000,2707.2000,8,2,3,3,1,1,5,1,5,1
SF,IH2006,2020-04-24 09:30:04.300,2706.0000,21590,0,28399620.000,0,-,-,-,-,2705.4000,2705.0000,2704.8000,2704.6000,2704.4000,2705.6000,2706.2000,2706.4000,2707.0000,2707.2000,1,1,1,2,5,1,4,1,5,1
SF,IH2006,2020-04-24 09:30:04.800,2705.6000,21590,0,29211300.000,1,0,1,多换,S,2705.4000,2705.0000,2704.8000,2704.6000,2704.4000,2706.2000,2706.4000,2707.0000,2707.2000,2708.0000,1,1,1,2,4,4,1,5,1,1
SF,IH2006,2020-04-24 09:30:05.300,2705.0000,21590,0,30834420.000,2,1,1,多换,S,2704.8000,2704.6000,2704.4000,2703.8000,2703.6000,2705.4000,2706.0000,2706.2000,2707.0000,2707.2000,1,2,4,3,3,1,1,2,4,1
SF,IH2006,2020-04-24 09:30:05.800,2706.0000,21588,-2,32457840.000,2,0,2,双平,S,2705.8000,2704.8000,2704.6000,2704.4000,2703.8000,2706.2000,2707.0000,2707.2000,2708.0000,2713.0000,3,1,1,4,3,2,4,1,1,1
SF,IH2006,2020-04-24 09:30:06.300,2705.4000,21584,-4,35704680.000,4,0,4,双平,S,2704.8000,2704.6000,2704.4000,2703.2000,2703.0000,2705.4000,2706.0000,2707.0000,2707.2000,2708.0000,1,1,3,1,1,1,2,4,1,1
SF,IH2006,2020-04-24 09:30:06.800,2705.4000,21583,-1,36516300.000,1,0,1,双平,S,2705.0000,2704.8000,2704.6000,2704.4000,2703.2000,2707.0000,2707.2000,2708.0000,2713.0000,2713.2000,1,1,1,3,1,4,1,1,1,5
SF,IH2006,2020-04-24 09:30:07.300,2705.4000,21583,0,36516300.000,0,-,-,-,-,2705.2000,2705.0000,2704.8000,2704.6000,2703.2000,2706.6000,2706.8000,2707.0000,2707.2000,2708.0000,6,1,1,1,1,2,9,5,1,1
SF,IH2006,2020-04-24 09:30:07.800,2705.2000,21582,-1,37327860.000,1,0,1,双平,S,2705.2000,2704.8000,2704.6000,2703.2000,2703.0000,2706.0000,2706.4000,2706.6000,2706.8000,2707.0000,1,1,1,1,1,3,8,6,5,5
