市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2002,2020-01-09 09:29:00.400,3069.0000,2412,0,920700.000,1.000,-,-,-,-,3068.8000,3066.8000,3066.0000,3063.8000,3061.6000,3070.2000,3075.0000,3078.4000,3078.6000,3081.0000,1,1,1,1,1,1,3,1,1,1
SF,IH2002,2020-01-09 09:30:00.400,3066.8000,2412,0,2761380.000,2,1,1,多换,S,3066.0000,3063.8000,3061.6000,3060.4000,3060.2000,3067.2000,3069.8000,3070.2000,3075.0000,3078.4000,1,1,1,2,1,1,8,1,3,1
SF,IH2002,2020-01-09 09:30:00.900,3066.8000,2412,0,2761380.000,0,-,-,-,-,3066.8000,3063.8000,3062.6000,3061.6000,3060.4000,3069.8000,3070.2000,3075.0000,3078.4000,3078.6000,1,1,1,1,2,8,1,3,1,1
SF,IH2002,2020-01-09 09:30:01.400,3066.8000,2411,-1,3681420.000,1,0,1,双平,S,3068.0000,3067.2000,3067.0000,3066.8000,3063.8000,3070.2000,3075.0000,3078.4000,3078.6000,3080.0000,1,10,2,1,1,1,3,1,1,2
SF,IH2002,2020-01-09 09:30:01.900,3070.2000,2410,-1,4602480.000,1,0,1,双平,S,3068.4000,3068.2000,3068.0000,3067.2000,3066.8000,3075.0000,3078.0000,3078.4000,3078.6000,3080.0000,9,2,1,1,1,3,5,1,1,2
SF,IH2002,2020-01-09 09:30:02.400,3070.2000,2410,0,4602480.000,0,-,-,-,-,3070.2000,3068.4000,3068.2000,3068.0000,3067.2000,3071.8000,3074.4000,3074.6000,3074.8000,3075.0000,1,9,1,1,1,1,1,8,4,3
SF,IH2002,2020-01-09 09:30:02.900,3070.2000,2409,-1,5523540.000,1,0,1,双平,S,3070.6000,3068.4000,3068.2000,3067.2000,3063.8000,3071.6000,3074.4000,3074.6000,3074.8000,3075.0000,1,1,1,1,1,1,1,11,2,3
SF,IH2002,2020-01-09 09:30:03.400,3070.2000,2408,-1,7365660.000,2,0,2,多平,S,3068.2000,3067.2000,3063.8000,3062.8000,3062.6000,3071.4000,3074.4000,3074.6000,3074.8000,3075.0000,1,1,1,5,1,1,1,8,2,3
SF,IH2002,2020-01-09 09:30:03.900,3070.2000,2408,0,7365660.000,0,-,-,-,-,3069.6000,3068.6000,3068.4000,3068.2000,3068.0000,3074.4000,3074.6000,3074.8000,3075.0000,3076.6000,1,8,1,1,1,1,8,2,3,1
SF,IH2002,2020-01-09 09:30:04.400,3070.2000,2408,0,7365660.000,0,-,-,-,-,3069.6000,3068.6000,3068.2000,3068.0000,3063.8000,3073.6000,3074.0000,3074.2000,3074.4000,3074.8000,1,8,1,1,1,1,9,2,1,2
SF,IH2002,2020-01-09 09:30:04.900,3070.2000,2408,0,7365660.000,0,-,-,-,-,3068.6000,3068.2000,3068.0000,3064.6000,3063.8000,3073.2000,3073.4000,3073.6000,3074.2000,3074.4000,8,1,1,1,1,9,4,1,1,1
SF,IH2002,2020-01-09 09:30:05.400,3070.2000,2408,0,7365660.000,0,-,-,-,-,3068.8000,3068.6000,3068.0000,3064.6000,3063.8000,3073.0000,3073.2000,3073.4000,3073.6000,3074.2000,2,8,1,1,1,2,9,1,1,1
SF,IH2002,2020-01-09 09:30:06.400,3070.2000,2408,0,7365660.000,0,-,-,-,-,3070.2000,3069.6000,3069.2000,3068.8000,3068.0000,3073.0000,3073.4000,3073.6000,3074.2000,3074.4000,1,1,8,2,1,2,1,1,1,1
SF,IH2002,2020-01-09 09:30:06.900,3070.2000,2408,0,7365660.000,0,-,-,-,-,3070.2000,3069.6000,3069.2000,3068.8000,3068.0000,3073.0000,3073.4000,3074.2000,3074.4000,3074.8000,1,1,8,2,1,1,1,1,1,2
SF,IH2002,2020-01-09 09:30:07.400,3073.0000,2408,0,8287560.000,1,0,1,多换,S,3070.2000,3069.6000,3069.2000,3068.8000,3068.0000,3073.4000,3074.2000,3074.4000,3074.8000,3075.0000,2,1,8,2,1,1,1,1,2,3
SF,IH2002,2020-01-09 09:30:07.900,3073.0000,2408,0,8287560.000,0,-,-,-,-,3070.6000,3070.4000,3070.2000,3069.6000,3069.2000,3073.4000,3074.2000,3074.8000,3075.0000,3076.6000,1,1,2,1,8,1,1,1,3,1
SF,IH2002,2020-01-09 09:30:08.400,3073.0000,2408,0,8287560.000,0,-,-,-,-,3073.2000,3070.8000,3070.2000,3069.6000,3069.2000,3073.4000,3074.2000,3074.8000,3075.0000,3076.6000,1,1,2,1,8,1,1,1,3,1
SF,IH2002,2020-01-09 09:30:08.900,3073.2000,2408,0,9209520.000,1,0,1,多换,S,3070.2000,3069.6000,3069.2000,3068.8000,3065.6000,3073.0000,3073.2000,3073.4000,3074.2000,3074.8000,2,1,8,1,1,1,1,1,1,1
SF,IH2002,2020-01-09 09:30:09.400,3070.4000,2407,-1,10130640.000,1,0,1,双平,S,3070.2000,3069.6000,3069.2000,3068.8000,3065.6000,3072.8000,3073.2000,3073.4000,3074.2000,3074.8000,1,1,8,1,1,1,2,1,1,1
SF,IH2002,2020-01-09 09:30:09.900,3072.6000,2406,-1,11052420.000,1,0,1,双平,S,3070.4000,3070.2000,3069.6000,3069.2000,3068.8000,3072.8000,3073.2000,3073.4000,3074.2000,3074.8000,1,1,1,8,1,1,1,1,1,1
SF,IH2002,2020-01-09 09:30:10.400,3072.6000,2406,0,11052420.000,0,-,-,-,-,3070.4000,3070.2000,3069.6000,3069.2000,3068.8000,3073.2000,3073.4000,3074.2000,3074.8000,3075.0000,1,2,1,8,1,1,1,1,1,3
SF,IH2002,2020-01-09 09:30:10.900,3072.6000,2406,0,11052420.000,0,-,-,-,-,3073.0000,3070.6000,3070.4000,3070.2000,3069.6000,3073.4000,3074.2000,3074.8000,3075.0000,3076.6000,1,1,1,2,1,1,1,1,3,1
SF,IH2002,2020-01-09 09:30:11.400,3073.4000,2406,0,12896340.000,2,1,1,多换,S,3070.6000,3070.2000,3069.6000,3069.2000,3068.8000,3073.0000,3074.2000,3074.8000,3075.0000,3076.6000,1,2,1,8,1,1,1,1,3,1
SF,IH2002,2020-01-09 09:30:11.900,3073.4000,2406,0,12896340.000,0,-,-,-,-,3070.8000,3070.2000,3069.6000,3069.2000,3068.8000,3073.0000,3073.2000,3074.2000,3074.8000,3075.0000,1,1,1,8,1,1,1,1,1,3
SF,IH2002,2020-01-09 09:30:12.400,3073.4000,2406,0,12896340.000,0,-,-,-,-,3070.8000,3070.2000,3069.6000,3069.2000,3068.8000,3073.0000,3074.2000,3074.8000,3075.0000,3076.6000,2,1,1,8,1,1,1,1,3,1
SF,IH2002,2020-01-09 09:30:12.900,3073.4000,2406,0,12896340.000,0,-,-,-,-,3070.8000,3070.2000,3069.6000,3068.8000,3065.6000,3074.2000,3074.8000,3075.0000,3076.6000,3078.0000,2,1,1,1,1,1,1,3,1,5
SF,IH2002,2020-01-09 09:30:13.400,3073.4000,2406,0,12896340.000,0,-,-,-,-,3070.8000,3070.2000,3069.6000,3065.6000,3064.6000,3072.6000,3072.8000,3073.6000,3074.0000,3074.2000,1,1,1,1,1,1,9,1,4,1
SF,IH2002,2020-01-09 09:30:13.900,3073.4000,2406,0,12896340.000,0,-,-,-,-,3070.2000,3069.6000,3065.6000,3064.6000,3063.8000,3073.6000,3074.0000,3074.2000,3074.4000,3074.8000,1,1,1,1,1,1,3,1,1,1
SF,IH2002,2020-01-09 09:30:14.400,3073.4000,2406,0,12896340.000,0,-,-,-,-,3070.4000,3070.2000,3069.6000,3065.6000,3064.6000,3073.2000,3073.6000,3074.0000,3074.2000,3074.4000,1,1,1,1,1,9,1,3,1,1
SF,IH2002,2020-01-09 09:30:14.900,3073.4000,2406,0,12896340.000,0,-,-,-,-,3070.6000,3070.4000,3070.2000,3069.6000,3065.6000,3073.2000,3073.6000,3074.0000,3074.2000,3074.4000,1,1,1,1,1,9,1,3,1,1
SF,IH2002,2020-01-09 09:30:15.400,3073.4000,2406,0,12896340.000,0,-,-,-,-,3070.6000,3070.4000,3070.2000,3069.6000,3065.6000,3073.2000,3073.6000,3074.0000,3074.2000,3074.4000,1,1,1,1,1,9,1,3,1,1
SF,IH2002,2020-01-09 09:30:15.900,3073.4000,2406,0,12896340.000,0,-,-,-,-,3070.8000,3070.2000,3069.6000,3065.6000,3064.6000,3073.2000,3073.6000,3074.0000,3074.2000,3074.4000,1,1,1,1,1,9,1,3,1,1
SF,IH2002,2020-01-09 09:30:16.400,3073.4000,2406,0,12896340.000,0,-,-,-,-,3070.2000,3065.6000,3064.6000,3063.8000,3062.8000,3071.6000,3073.0000,3073.2000,3073.6000,3074.0000,1,1,1,1,5,1,5,10,1,3
SF,IH2002,2020-01-09 09:30:16.900,3073.6000,2406,0,13818420.000,1,0,1,多换,S,3070.2000,3065.6000,3064.6000,3063.8000,3062.8000,3070.6000,3074.0000,3074.2000,3074.4000,3074.8000,2,1,1,1,5,1,3,1,1,1
SF,IH2002,2020-01-09 09:30:17.400,3071.8000,2405,-1,14739960.000,1,0,1,双平,S,3070.6000,3070.2000,3065.6000,3064.6000,3063.8000,3074.0000,3074.2000,3074.4000,3074.8000,3075.0000,1,2,1,1,1,3,1,1,1,3
SF,IH2002,2020-01-09 09:30:17.900,3071.8000,2405,0,14739960.000,0,-,-,-,-,3070.2000,3065.6000,3064.6000,3063.8000,3062.8000,3073.6000,3073.8000,3074.0000,3074.2000,3074.4000,2,1,1,1,5,9,4,3,1,1
SF,IH2002,2020-01-09 09:30:18.400,3071.8000,2405,0,14739960.000,0,-,-,-,-,3070.2000,3065.6000,3064.6000,3063.8000,3062.8000,3073.4000,3073.6000,3073.8000,3074.0000,3074.2000,2,1,1,1,5,2,9,3,3,1
SF,IH2002,2020-01-09 09:30:18.900,3071.8000,2405,0,14739960.000,0,-,-,-,-,3070.2000,3065.6000,3064.6000,3063.8000,3062.8000,3073.4000,3073.6000,3073.8000,3074.0000,3074.2000,2,1,1,1,5,1,9,3,3,1
SF,IH2002,2020-01-09 09:30:19.400,3071.8000,2405,0,14739960.000,0,-,-,-,-,3070.6000,3070.2000,3065.6000,3064.6000,3063.8000,3073.4000,3073.6000,3073.8000,3074.0000,3074.2000,1,2,1,1,1,2,9,3,3,1
SF,IH2002,2020-01-09 09:30:19.900,3071.8000,2405,0,14739960.000,0,-,-,-,-,3070.8000,3070.6000,3070.2000,3065.6000,3064.6000,3073.4000,3073.6000,3073.8000,3074.0000,3074.2000,1,1,2,1,1,2,9,3,3,1
SF,IH2002,2020-01-09 09:30:20.400,3071.8000,2405,0,14739960.000,0,-,-,-,-,3070.8000,3070.6000,3070.2000,3065.6000,3064.6000,3073.4000,3073.6000,3073.8000,3074.0000,3074.2000,1,1,2,1,1,2,9,3,3,1
SF,IH2002,2020-01-09 09:30:20.900,3071.8000,2405,0,14739960.000,0,-,-,-,-,3070.6000,3070.2000,3065.6000,3064.6000,3063.8000,3073.4000,3073.6000,3073.8000,3074.0000,3074.2000,1,2,1,1,1,2,9,3,3,1
SF,IH2002,2020-01-09 09:30:21.400,3071.8000,2405,0,14739960.000,0,-,-,-,-,3070.2000,3065.6000,3064.6000,3063.8000,3062.8000,3073.0000,3073.2000,3073.4000,3073.8000,3074.0000,2,1,1,1,5,9,1,2,3,3
SF,IH2002,2020-01-09 09:30:21.900,3071.8000,2405,0,14739960.000,0,-,-,-,-,3070.2000,3065.6000,3064.6000,3063.8000,3062.8000,3073.0000,3073.2000,3073.4000,3073.8000,3074.0000,2,1,1,1,5,9,2,2,3,3
SF,IH2002,2020-01-09 09:30:22.400,3073.0000,2406,1,15661860.000,1,1,0,双开,S,3070.6000,3070.4000,3070.2000,3065.6000,3064.6000,3073.0000,3073.4000,3073.8000,3074.0000,3074.2000,2,1,2,1,1,8,1,1,3,1
SF,IH2002,2020-01-09 09:30:22.900,3073.0000,2406,0,15661860.000,0,-,-,-,-,3070.2000,3065.6000,3064.6000,3063.8000,3062.8000,3071.2000,3072.8000,3073.0000,3073.2000,3073.4000,2,1,1,1,5,1,4,8,1,1
SF,IH2002,2020-01-09 09:30:23.400,3073.0000,2406,0,16583760.000,1,0,1,多换,S,3070.4000,3070.2000,3065.6000,3064.6000,3063.8000,3072.8000,3073.0000,3073.2000,3073.4000,3073.8000,1,2,1,1,1,3,8,1,1,1
SF,IH2002,2020-01-09 09:30:23.900,3073.0000,2406,0,16583760.000,0,-,-,-,-,3070.4000,3070.2000,3065.6000,3064.6000,3063.8000,3073.4000,3073.8000,3074.0000,3074.2000,3074.4000,1,2,1,1,1,1,1,3,1,1
SF,IH2002,2020-01-09 09:30:24.400,3073.0000,2406,0,16583760.000,0,-,-,-,-,3070.6000,3070.4000,3070.2000,3065.6000,3064.6000,3073.2000,3073.4000,3073.8000,3074.0000,3074.2000,1,1,2,1,1,8,1,1,3,1
SF,IH2002,2020-01-09 09:30:25.400,3073.0000,2406,0,16583760.000,0,-,-,-,-,3070.8000,3070.6000,3070.2000,3065.6000,3064.6000,3073.4000,3073.8000,3074.0000,3074.2000,3074.4000,1,1,2,1,1,1,1,3,1,1
SF,IH2002,2020-01-09 09:30:25.900,3071.0000,2406,0,17505060.000,1,0,1,多换,S,3070.8000,3070.6000,3070.2000,3065.6000,3064.6000,3073.2000,3073.4000,3073.8000,3074.0000,3074.2000,1,1,2,1,1,2,1,1,3,1
SF,IH2002,2020-01-09 09:30:26.400,3071.0000,2406,0,17505060.000,0,-,-,-,-,3071.0000,3070.8000,3070.2000,3065.6000,3064.6000,3073.4000,3073.8000,3074.0000,3074.2000,3074.4000,1,1,2,1,1,1,1,3,1,1
SF,IH2002,2020-01-09 09:30:26.900,3071.0000,2406,0,17505060.000,0,-,-,-,-,3071.2000,3071.0000,3070.2000,3065.6000,3064.6000,3073.2000,3073.4000,3073.8000,3074.0000,3074.2000,1,1,2,1,1,1,1,2,3,1
SF,IH2002,2020-01-09 09:30:27.400,3071.0000,2406,0,17505060.000,0,-,-,-,-,3071.0000,3070.2000,3065.6000,3064.6000,3063.8000,3073.2000,3073.4000,3073.8000,3074.0000,3074.2000,1,2,1,1,1,1,1,2,3,1
SF,IH2002,2020-01-09 09:30:27.900,3071.0000,2406,0,17505060.000,0,-,-,-,-,3071.2000,3070.2000,3065.6000,3064.6000,3063.8000,3073.0000,3073.4000,3073.8000,3074.0000,3074.2000,1,2,1,1,1,1,1,2,3,1
SF,IH2002,2020-01-09 09:30:28.400,3071.0000,2406,0,17505060.000,0,-,-,-,-,3071.2000,3070.2000,3065.6000,3064.6000,3063.8000,3073.4000,3073.8000,3074.0000,3074.2000,3074.4000,1,2,1,1,1,1,2,3,1,1
SF,IH2002,2020-01-09 09:30:28.900,3071.0000,2406,0,17505060.000,0,-,-,-,-,3071.4000,3071.2000,3070.2000,3065.6000,3064.6000,3073.4000,3073.8000,3074.0000,3074.2000,3074.4000,1,1,2,1,1,1,2,3,1,1
SF,IH2002,2020-01-09 09:30:29.400,3071.0000,2406,0,17505060.000,0,-,-,-,-,3071.6000,3071.4000,3070.2000,3065.6000,3064.6000,3073.2000,3073.8000,3074.2000,3074.8000,3075.0000,1,1,2,1,1,2,1,1,1,7
SF,IH2002,2020-01-09 09:30:29.900,3073.2000,2405,-1,18427020.000,1,0,1,双平,S,3071.8000,3071.6000,3070.2000,3065.6000,3064.6000,3073.2000,3073.8000,3074.8000,3075.0000,3076.6000,2,1,2,1,1,1,1,1,7,1
SF,IH2002,2020-01-09 09:30:30.400,3073.2000,2405,0,18427020.000,0,-,-,-,-,3071.8000,3071.6000,3070.2000,3065.6000,3064.6000,3073.2000,3073.8000,3074.8000,3075.0000,3076.6000,2,1,2,1,1,1,1,1,7,1
SF,IH2002,2020-01-09 09:30:30.900,3073.2000,2405,0,18427020.000,0,-,-,-,-,3071.8000,3071.6000,3070.2000,3065.6000,3064.6000,3073.2000,3073.8000,3074.8000,3075.0000,3076.6000,2,1,2,1,1,1,1,1,7,1
SF,IH2002,2020-01-09 09:30:31.400,3073.2000,2405,0,18427020.000,0,-,-,-,-,3071.8000,3071.6000,3070.2000,3065.6000,3064.6000,3073.2000,3073.8000,3074.8000,3075.0000,3076.6000,2,1,2,1,1,1,1,1,7,1
SF,IH2002,2020-01-09 09:30:31.900,3073.2000,2404,-1,19348980.000,1,0,1,双平,S,3073.2000,3071.8000,3071.6000,3070.2000,3065.6000,3073.8000,3074.8000,3075.0000,3076.6000,3078.4000,1,1,1,2,1,1,1,7,1,1
SF,IH2002,2020-01-09 09:30:32.400,3073.2000,2403,-1,20270940.000,1,0,1,双平,S,3072.2000,3071.8000,3070.2000,3065.6000,3064.6000,3073.8000,3075.0000,3076.6000,3078.4000,3081.8000,1,1,2,1,1,1,7,1,1,5
SF,IH2002,2020-01-09 09:30:32.900,3073.2000,2403,0,20270940.000,0,-,-,-,-,3072.4000,3070.2000,3065.6000,3064.6000,3063.8000,3073.8000,3075.0000,3076.6000,3078.4000,3081.8000,2,2,1,1,1,1,7,1,1,5
SF,IH2002,2020-01-09 09:30:33.400,3073.2000,2403,0,20270940.000,0,-,-,-,-,3073.6000,3072.6000,3072.4000,3072.0000,3070.2000,3073.8000,3075.0000,3076.6000,3078.4000,3081.8000,1,1,2,1,1,1,7,1,1,5
SF,IH2002,2020-01-09 09:30:33.900,3073.8000,2402,-1,22115160.000,2,0,2,多平,S,3072.6000,3072.0000,3070.2000,3065.6000,3064.6000,3075.0000,3076.6000,3078.4000,3081.8000,3083.2000,1,1,1,1,1,7,1,1,5,1
