市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2011,2020-09-25 09:29:00.400,3204.2000,1038,0,961260.000,1.000,-,-,-,-,3204.0000,3200.4000,3199.8000,3198.0000,3195.0000,3212.0000,3214.6000,3217.2000,3217.6000,3218.0000,1,4,1,1,1,4,1,1,5,1
SF,IH2011,2020-09-25 09:30:00.400,3204.2000,1038,0,961260.000,0,-,-,-,-,3205.0000,3204.0000,3200.4000,3199.8000,3180.0000,3209.0000,3212.0000,3217.6000,3218.0000,3219.4000,1,1,4,1,1,1,4,4,1,1
SF,IH2011,2020-09-25 09:30:00.900,3204.2000,1038,0,961260.000,0,-,-,-,-,3205.2000,3205.0000,3204.0000,3202.8000,3180.0000,3208.8000,3211.0000,3212.0000,3218.0000,3228.8000,1,1,1,1,1,5,2,4,1,1
SF,IH2011,2020-09-25 09:30:01.400,3204.2000,1038,0,961260.000,0,-,-,-,-,3205.2000,3205.0000,3204.0000,3202.8000,3191.2000,3211.0000,3212.0000,3218.0000,3228.8000,3237.6000,1,1,1,1,1,2,4,1,1,1
SF,IH2011,2020-09-25 09:30:01.900,3204.2000,1038,0,961260.000,0,-,-,-,-,3205.4000,3205.2000,3205.0000,3204.0000,3202.8000,3208.2000,3210.8000,3211.0000,3212.0000,3214.8000,1,1,1,1,1,1,4,2,4,5
SF,IH2011,2020-09-25 09:30:02.400,3204.2000,1038,0,961260.000,0,-,-,-,-,3205.6000,3205.0000,3204.0000,3202.8000,3199.6000,3210.8000,3212.0000,3218.0000,3218.6000,3228.8000,2,1,1,1,5,1,4,1,5,1
SF,IH2011,2020-09-25 09:30:02.900,3204.2000,1038,0,961260.000,0,-,-,-,-,3205.8000,3205.6000,3205.0000,3204.0000,3199.6000,3210.8000,3211.8000,3212.0000,3214.8000,3218.0000,1,2,1,1,5,1,1,4,2,1
SF,IH2011,2020-09-25 09:30:03.400,3204.2000,1038,0,961260.000,0,-,-,-,-,3208.0000,3207.2000,3206.0000,3205.8000,3205.6000,3211.8000,3212.0000,3214.8000,3218.0000,3218.6000,1,1,2,1,1,2,4,2,1,5
SF,IH2011,2020-09-25 09:30:03.900,3204.2000,1038,0,961260.000,0,-,-,-,-,3208.2000,3207.2000,3206.0000,3205.8000,3205.6000,3211.8000,3212.0000,3214.8000,3218.0000,3218.6000,1,1,1,1,1,2,4,2,1,5
SF,IH2011,2020-09-25 09:30:04.400,3204.2000,1038,0,961260.000,0,-,-,-,-,3208.2000,3207.2000,3205.8000,3205.6000,3205.0000,3211.6000,3211.8000,3212.0000,3214.8000,3218.0000,1,1,1,1,1,4,2,4,2,1
