市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2103,2020-08-28 09:29:00.000,3257.4000,3590,0,977220.000,1.000,-,-,-,-,3257.2000,3250.4000,3243.8000,3241.2000,3240.6000,3260.4000,3261.4000,3262.4000,3269.8000,3271.0000,1,1,1,1,4,1,4,1,2,2
SF,IH2103,2020-08-28 09:30:00.500,3257.2000,3591,1,1954380.000,1,1,0,双开,S,3250.4000,3240.2000,3207.0000,3187.8000,3157.8000,3256.0000,3256.8000,3260.2000,3260.4000,3263.8000,1,2,1,1,1,2,4,1,1,1
SF,IH2103,2020-08-28 09:30:01.000,3257.2000,3591,0,1954380.000,0,-,-,-,-,3240.2000,3207.0000,3187.8000,3157.8000,3153.8000,3255.8000,3256.0000,3260.2000,3263.8000,3266.6000,2,1,1,1,1,2,2,1,1,1
SF,IH2103,2020-08-28 09:30:01.500,3257.2000,3591,0,1954380.000,0,-,-,-,-,3252.6000,3250.2000,3246.6000,3246.2000,3245.2000,3255.4000,3255.8000,3256.0000,3260.2000,3263.8000,1,1,1,1,1,1,2,2,1,1
SF,IH2103,2020-08-28 09:30:02.000,3257.2000,3591,0,1954380.000,0,-,-,-,-,3252.8000,3240.6000,3240.4000,3240.2000,3207.0000,3255.0000,3255.4000,3255.8000,3256.0000,3257.4000,1,1,1,2,1,1,1,2,2,1
SF,IH2103,2020-08-28 09:30:02.500,3252.8000,3590,-1,2930220.000,1,0,1,双平,S,3240.6000,3240.4000,3240.2000,3207.0000,3187.8000,3254.6000,3254.8000,3255.0000,3255.4000,3255.8000,1,1,2,1,1,1,1,1,1,2
SF,IH2103,2020-08-28 09:30:03.000,3252.8000,3590,0,2930220.000,0,-,-,-,-,3253.4000,3251.0000,3248.2000,3247.8000,3246.8000,3254.2000,3254.4000,3254.6000,3255.0000,3255.4000,1,1,1,1,1,1,1,1,1,1
SF,IH2103,2020-08-28 09:30:03.500,3252.8000,3590,0,4881900.000,2,1,1,多换,S,3241.0000,3240.8000,3240.6000,3240.4000,3240.2000,3253.8000,3254.2000,3254.6000,3255.0000,3255.8000,1,1,1,1,2,1,1,1,1,1
SF,IH2103,2020-08-28 09:30:04.000,3252.8000,3590,0,4881900.000,0,-,-,-,-,3247.8000,3247.4000,3246.4000,3242.6000,3241.4000,3253.4000,3253.6000,3253.8000,3254.2000,3254.6000,1,1,1,4,1,1,1,1,1,1
SF,IH2103,2020-08-28 09:30:04.500,3252.8000,3590,0,4881900.000,0,-,-,-,-,3248.2000,3247.8000,3247.4000,3246.4000,3241.4000,3253.0000,3253.2000,3253.4000,3253.8000,3254.2000,1,1,1,1,1,1,1,1,1,1
SF,IH2103,2020-08-28 09:30:05.000,3252.8000,3590,0,4881900.000,0,-,-,-,-,3248.2000,3241.4000,3241.0000,3240.6000,3240.2000,3252.6000,3252.8000,3253.0000,3253.4000,3253.8000,1,1,1,1,2,1,2,1,1,1
