市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2005,2020-04-08 09:29:00.000,2721.0000,2792,0,816300.000,1.000,-,-,-,-,2720.0000,2715.2000,2714.2000,2714.0000,2713.6000,2726.0000,2726.2000,2729.8000,2731.4000,2731.8000,1,1,1,2,1,1,1,1,1,1
SF,IH2005,2020-04-08 09:30:00.500,2721.0000,2792,0,816300.000,0,-,-,-,-,2722.4000,2721.0000,2720.2000,2720.0000,2719.8000,2724.2000,2725.8000,2726.2000,2729.8000,2731.4000,1,1,1,1,1,1,1,1,1,1
SF,IH2005,2020-04-08 09:30:01.000,2724.2000,2791,-1,1633560.000,1,0,1,双平,S,2724.2000,2722.6000,2722.4000,2722.2000,2721.6000,2729.8000,2731.8000,2735.0000,2758.0000,2825.8000,1,5,2,1,2,1,1,3,1,1
SF,IH2005,2020-04-08 09:30:01.500,2724.2000,2791,0,1633560.000,0,-,-,-,-,2724.4000,2724.2000,2722.6000,2722.4000,2722.2000,2726.4000,2727.4000,2727.8000,2729.6000,2729.8000,1,1,5,1,1,1,1,1,2,1
SF,IH2005,2020-04-08 09:30:02.000,2724.4000,2790,-1,2450880.000,1,0,1,双平,S,2724.2000,2722.6000,2722.4000,2722.2000,2721.6000,2726.2000,2726.4000,2727.4000,2727.8000,2729.6000,1,5,1,1,2,1,1,1,1,2
SF,IH2005,2020-04-08 09:30:02.500,2724.4000,2789,-1,3268200.000,1,0,1,双平,S,2724.2000,2722.6000,2722.4000,2722.2000,2721.6000,2727.4000,2727.8000,2729.6000,2729.8000,2730.0000,2,5,1,1,2,1,1,2,1,1
SF,IH2005,2020-04-08 09:30:03.000,2726.4000,2789,0,4086120.000,1,0,1,多换,S,2724.4000,2724.2000,2722.6000,2722.4000,2722.2000,2727.2000,2727.4000,2727.8000,2729.8000,2730.0000,1,1,5,1,1,3,1,1,1,1
SF,IH2005,2020-04-08 09:30:04.000,2726.4000,2789,0,4086120.000,0,-,-,-,-,2724.4000,2722.6000,2722.4000,2721.6000,2721.0000,2727.0000,2727.2000,2727.4000,2727.8000,2729.8000,1,5,1,1,2,2,3,1,1,1
SF,IH2005,2020-04-08 09:30:04.500,2726.4000,2789,0,4086120.000,0,-,-,-,-,2722.6000,2721.6000,2721.0000,2720.0000,2719.8000,2725.8000,2726.8000,2727.0000,2727.4000,2727.8000,5,1,2,1,1,1,4,2,1,1
SF,IH2005,2020-04-08 09:30:05.000,2726.4000,2789,0,4086120.000,0,-,-,-,-,2723.8000,2722.8000,2722.6000,2721.6000,2721.0000,2725.6000,2726.8000,2727.0000,2727.4000,2727.8000,1,4,5,1,2,1,2,2,1,1
SF,IH2005,2020-04-08 09:30:05.500,2726.4000,2789,0,4086120.000,0,-,-,-,-,2724.0000,2722.8000,2722.6000,2721.6000,2721.0000,2726.8000,2727.0000,2727.4000,2727.8000,2730.0000,3,3,4,1,2,2,2,1,1,1
