市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-07-01 09:29:00.400,2859.6000,7677,0,857880.000,1.000,-,-,-,-,2858.2000,2857.8000,2856.0000,2855.8000,2855.0000,2863.0000,2863.2000,2868.4000,2869.6000,2870.0000,1,1,1,1,4,1,1,1,1,1
SF,IH2012,2020-07-01 09:30:00.400,2859.6000,7677,0,857880.000,0,-,-,-,-,2858.6000,2858.2000,2856.0000,2855.8000,2855.0000,2863.0000,2863.2000,2868.4000,2869.6000,2870.0000,4,1,1,1,2,2,1,1,1,1
SF,IH2012,2020-07-01 09:30:00.900,2863.0000,7677,0,1716780.000,1,0,1,多换,S,2859.4000,2858.8000,2858.6000,2858.2000,2856.0000,2863.0000,2863.2000,2868.4000,2869.6000,2872.0000,4,2,4,1,1,1,1,1,1,1
SF,IH2012,2020-07-01 09:30:01.400,2859.8000,7674,-3,4290600.000,3,0,3,双平,S,2859.8000,2859.6000,2858.8000,2858.2000,2856.0000,2863.0000,2863.2000,2868.4000,2869.6000,2872.0000,1,1,2,1,1,1,1,1,1,1
SF,IH2012,2020-07-01 09:30:01.900,2859.8000,7673,-1,5148540.000,1,0,1,双平,S,2858.8000,2858.2000,2856.0000,2855.0000,2853.8000,2863.0000,2868.4000,2869.6000,2872.0000,2872.8000,2,1,1,2,5,1,1,1,1,5
SF,IH2012,2020-07-01 09:30:02.400,2859.8000,7673,0,5148540.000,0,-,-,-,-,2859.0000,2858.8000,2858.2000,2856.0000,2855.0000,2862.8000,2863.0000,2868.4000,2869.6000,2872.0000,2,6,1,1,2,1,1,1,1,1
SF,IH2012,2020-07-01 09:30:02.900,2859.8000,7673,0,5148540.000,0,-,-,-,-,2859.2000,2859.0000,2858.8000,2858.2000,2856.2000,2862.8000,2863.0000,2868.4000,2869.6000,2872.0000,1,2,6,1,1,1,1,1,1,1
SF,IH2012,2020-07-01 09:30:03.400,2859.2000,7672,-1,6006300.000,1,0,1,双平,S,2859.0000,2858.8000,2858.2000,2856.2000,2856.0000,2862.8000,2863.0000,2868.4000,2869.6000,2872.0000,2,6,1,1,1,1,1,1,1,1
SF,IH2012,2020-07-01 09:30:03.900,2859.2000,7672,0,6006300.000,0,-,-,-,-,2858.8000,2858.2000,2856.2000,2856.0000,2855.0000,2862.8000,2863.0000,2868.4000,2869.6000,2872.0000,6,1,1,1,2,1,1,1,1,1
SF,IH2012,2020-07-01 09:30:04.400,2859.2000,7672,0,6006300.000,0,-,-,-,-,2858.8000,2858.2000,2856.2000,2856.0000,2855.0000,2862.8000,2863.0000,2868.4000,2869.6000,2872.0000,5,1,1,1,2,1,1,1,1,1
SF,IH2012,2020-07-01 09:30:04.900,2859.2000,7672,0,6006300.000,0,-,-,-,-,2858.8000,2858.2000,2856.2000,2856.0000,2855.0000,2862.8000,2863.0000,2868.4000,2869.6000,2872.0000,4,1,1,1,2,1,1,1,1,1
SF,IH2012,2020-07-01 09:30:05.400,2859.2000,7672,0,6006300.000,0,-,-,-,-,2858.8000,2858.2000,2856.2000,2856.0000,2855.0000,2862.8000,2863.0000,2868.4000,2869.6000,2872.0000,4,1,1,1,2,1,1,1,1,1
SF,IH2012,2020-07-01 09:30:05.900,2859.2000,7672,0,6006300.000,0,-,-,-,-,2858.8000,2858.2000,2856.2000,2856.0000,2855.0000,2859.4000,2862.8000,2863.0000,2868.4000,2869.6000,4,1,1,1,2,1,2,1,1,1
SF,IH2012,2020-07-01 09:30:06.400,2859.4000,7671,-1,7721940.000,2,0,2,多平,S,2859.8000,2858.8000,2858.2000,2856.2000,2856.0000,2862.8000,2863.0000,2868.4000,2869.6000,2872.0000,1,4,1,1,1,1,1,1,1,1
SF,IH2012,2020-07-01 09:30:06.900,2859.4000,7671,0,7721940.000,0,-,-,-,-,2859.8000,2858.8000,2858.2000,2856.2000,2856.0000,2862.8000,2863.0000,2868.4000,2869.6000,2872.0000,1,4,1,1,1,1,1,1,1,1
SF,IH2012,2020-07-01 09:30:07.400,2859.4000,7671,0,7721940.000,0,-,-,-,-,2860.0000,2859.8000,2858.8000,2858.2000,2856.2000,2860.6000,2863.0000,2868.4000,2869.6000,2872.0000,2,1,4,1,1,1,1,1,1,1
SF,IH2012,2020-07-01 09:30:07.900,2860.6000,7670,-1,8580120.000,1,0,1,双平,S,2860.6000,2859.8000,2858.8000,2858.2000,2856.2000,2863.0000,2868.4000,2869.6000,2872.0000,2872.8000,1,1,4,1,1,1,1,1,1,5
SF,IH2012,2020-07-01 09:30:08.400,2860.6000,7669,-1,9438300.000,1,0,1,双平,S,2860.6000,2859.8000,2858.8000,2858.2000,2856.2000,2862.8000,2863.0000,2868.4000,2869.6000,2872.0000,1,1,4,1,1,1,1,1,1,1
SF,IH2012,2020-07-01 09:30:08.900,2859.8000,7668,-1,10296240.000,1,0,1,双平,S,2858.8000,2858.2000,2856.2000,2856.0000,2855.0000,2862.8000,2863.0000,2868.4000,2869.6000,2872.0000,4,1,1,1,2,1,1,1,1,1
SF,IH2012,2020-07-01 09:30:09.400,2859.8000,7668,0,10296240.000,0,-,-,-,-,2859.0000,2858.8000,2858.2000,2856.2000,2856.0000,2862.8000,2863.0000,2868.4000,2869.6000,2872.0000,2,4,1,1,1,1,1,1,1,1
SF,IH2012,2020-07-01 09:30:09.900,2859.8000,7668,0,10296240.000,0,-,-,-,-,2858.8000,2858.2000,2856.2000,2856.0000,2855.0000,2862.8000,2863.0000,2868.4000,2869.6000,2872.0000,4,1,1,1,2,1,1,1,1,1
SF,IH2012,2020-07-01 09:30:10.400,2859.8000,7668,0,10296240.000,0,-,-,-,-,2859.0000,2858.8000,2858.2000,2856.2000,2856.0000,2862.8000,2863.0000,2868.4000,2869.6000,2872.0000,2,4,1,1,1,1,1,1,1,1
SF,IH2012,2020-07-01 09:30:11.400,2859.8000,7668,0,10296240.000,0,-,-,-,-,2859.0000,2858.8000,2858.2000,2856.2000,2856.0000,2862.8000,2863.0000,2868.4000,2869.6000,2872.0000,2,4,1,1,1,1,1,1,1,1
SF,IH2012,2020-07-01 09:30:11.900,2859.8000,7668,0,10296240.000,0,-,-,-,-,2859.4000,2859.0000,2858.8000,2858.2000,2856.2000,2862.8000,2863.0000,2868.4000,2869.6000,2872.0000,1,2,4,1,1,1,1,1,1,1
SF,IH2012,2020-07-01 09:30:12.400,2859.8000,7668,0,10296240.000,0,-,-,-,-,2859.6000,2859.4000,2859.0000,2858.8000,2858.2000,2862.8000,2863.0000,2868.4000,2869.6000,2872.0000,2,1,2,4,1,1,1,1,1,1
SF,IH2012,2020-07-01 09:30:12.900,2859.8000,7668,0,10296240.000,0,-,-,-,-,2859.4000,2859.0000,2858.8000,2858.2000,2856.2000,2862.8000,2863.0000,2868.4000,2869.6000,2872.0000,1,2,4,1,1,1,1,1,1,1
SF,IH2012,2020-07-01 09:30:13.400,2859.8000,7668,0,10296240.000,0,-,-,-,-,2859.0000,2858.8000,2858.2000,2856.2000,2856.0000,2862.8000,2863.0000,2868.4000,2869.6000,2872.0000,2,4,1,1,1,1,1,1,1,1
SF,IH2012,2020-07-01 09:30:13.900,2859.8000,7668,0,10296240.000,0,-,-,-,-,2859.2000,2859.0000,2858.8000,2858.2000,2856.2000,2862.8000,2863.0000,2868.4000,2869.6000,2872.0000,2,2,4,1,1,1,1,1,1,1
SF,IH2012,2020-07-01 09:30:14.900,2862.8000,7667,-1,11155080.000,1,0,1,双平,S,2859.2000,2859.0000,2858.8000,2858.2000,2856.2000,2863.0000,2868.4000,2869.6000,2872.0000,2872.8000,2,1,4,1,1,1,1,1,1,5
SF,IH2012,2020-07-01 09:30:15.400,2862.8000,7667,0,11155080.000,0,-,-,-,-,2859.4000,2859.2000,2859.0000,2858.8000,2858.2000,2862.8000,2863.0000,2868.4000,2869.6000,2872.0000,1,2,1,4,1,1,1,1,1,1
