市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2005,2020-03-25 09:29:00.200,2682.6000,677,0,804780.000,1.000,-,-,-,-,2682.4000,2665.4000,2665.2000,2651.0000,2646.6000,2685.2000,2687.8000,2698.0000,2698.8000,2714.2000,1,1,1,1,1,1,1,1,1,1
SF,IH2005,2020-03-25 09:30:00.200,2665.2000,679,2,2409060.000,2,2,0,双开,S,2661.8000,2652.8000,2651.0000,2646.6000,2644.0000,2667.6000,2668.0000,2675.2000,2676.2000,2677.6000,2,2,1,1,1,2,1,2,1,1
SF,IH2005,2020-03-25 09:30:00.700,2667.4000,679,0,3209280.000,1,0,1,多换,S,2662.0000,2661.8000,2652.8000,2651.0000,2638.0000,2667.6000,2668.0000,2675.2000,2676.2000,2677.6000,3,2,2,1,3,3,1,2,1,1
SF,IH2005,2020-03-25 09:30:01.200,2667.6000,679,0,4809840.000,2,1,1,多换,S,2667.6000,2665.0000,2663.4000,2662.0000,2661.8000,2675.2000,2676.2000,2677.6000,2679.0000,2680.2000,1,1,1,5,2,7,1,1,2,2
SF,IH2005,2020-03-25 09:30:01.700,2667.6000,679,0,4809840.000,0,-,-,-,-,2667.8000,2667.6000,2663.4000,2662.0000,2661.8000,2672.6000,2675.0000,2675.2000,2677.6000,2680.2000,2,2,1,1,2,1,1,7,1,2
SF,IH2005,2020-03-25 09:30:02.200,2672.6000,680,1,7215120.000,3,2,1,空开,S,2667.8000,2667.6000,2661.8000,2660.0000,2651.0000,2675.2000,2677.6000,2680.2000,2681.0000,2681.4000,3,1,2,5,1,8,1,2,2,1
SF,IH2005,2020-03-25 09:30:02.700,2672.6000,680,0,7215120.000,0,-,-,-,-,2668.0000,2667.8000,2667.6000,2661.8000,2660.0000,2671.2000,2674.8000,2675.0000,2675.2000,2677.6000,2,2,2,2,5,2,1,2,6,1
SF,IH2005,2020-03-25 09:30:03.200,2672.6000,679,-1,8016900.000,1,0,1,双平,S,2668.2000,2668.0000,2667.6000,2661.8000,2660.0000,2674.8000,2675.0000,2675.2000,2677.6000,2680.2000,1,2,1,2,5,1,1,7,1,2
SF,IH2005,2020-03-25 09:30:03.700,2668.4000,678,-1,8817420.000,1,0,1,双平,S,2668.4000,2668.2000,2668.0000,2667.6000,2661.8000,2674.6000,2674.8000,2675.0000,2675.2000,2677.6000,1,1,1,1,2,1,2,1,6,1
SF,IH2005,2020-03-25 09:30:04.200,2668.4000,678,0,8817420.000,0,-,-,-,-,2668.6000,2668.4000,2668.0000,2667.6000,2661.8000,2671.6000,2674.6000,2675.0000,2675.2000,2677.6000,1,1,1,1,2,2,2,1,5,1
SF,IH2005,2020-03-25 09:30:04.700,2668.4000,678,0,8817420.000,0,-,-,-,-,2668.8000,2667.6000,2661.8000,2656.2000,2651.0000,2671.4000,2674.6000,2675.0000,2675.2000,2677.6000,1,1,2,5,1,1,1,1,5,1
SF,IH2005,2020-03-25 09:30:06.200,2668.4000,678,0,8817420.000,0,-,-,-,-,2668.8000,2667.6000,2661.8000,2656.2000,2651.0000,2671.4000,2674.6000,2675.2000,2677.6000,2680.2000,1,1,2,5,1,1,1,5,1,2
SF,IH2005,2020-03-25 09:30:06.700,2668.4000,678,0,8817420.000,0,-,-,-,-,2668.8000,2667.6000,2661.8000,2656.2000,2651.0000,2671.4000,2674.6000,2675.2000,2677.6000,2680.2000,1,1,2,5,1,1,1,5,1,2
SF,IH2005,2020-03-25 09:30:07.200,2668.8000,678,0,9618060.000,1,0,1,多换,S,2661.8000,2656.2000,2651.0000,2638.0000,2621.2000,2669.8000,2671.4000,2675.2000,2677.6000,2680.2000,2,5,1,3,6,2,2,5,1,2
SF,IH2005,2020-03-25 09:30:07.700,2668.8000,678,0,9618060.000,0,-,-,-,-,2665.0000,2663.4000,2662.4000,2662.0000,2661.8000,2669.6000,2675.2000,2677.6000,2680.2000,2681.0000,1,1,1,5,2,1,5,1,2,1
SF,IH2005,2020-03-25 09:30:08.200,2668.8000,678,0,9618060.000,0,-,-,-,-,2665.2000,2665.0000,2663.4000,2662.4000,2661.8000,2669.6000,2675.2000,2677.6000,2680.2000,2681.0000,2,1,1,1,2,1,5,1,2,1
SF,IH2005,2020-03-25 09:30:09.200,2668.8000,678,0,9618060.000,0,-,-,-,-,2665.2000,2665.0000,2663.4000,2662.4000,2661.8000,2669.6000,2675.2000,2677.6000,2680.2000,2681.0000,1,1,1,1,2,1,5,1,2,1
SF,IH2005,2020-03-25 09:30:09.700,2668.8000,678,0,9618060.000,0,-,-,-,-,2665.4000,2665.2000,2665.0000,2663.4000,2662.4000,2669.6000,2675.2000,2677.6000,2680.2000,2681.0000,1,1,1,1,1,1,5,1,2,1
SF,IH2005,2020-03-25 09:30:10.200,2668.8000,678,0,9618060.000,0,-,-,-,-,2665.6000,2665.4000,2665.0000,2663.4000,2662.4000,2668.8000,2669.6000,2675.2000,2677.6000,2680.2000,2,1,1,1,1,1,1,5,1,2
SF,IH2005,2020-03-25 09:30:10.700,2668.8000,677,-1,10418700.000,1,0,1,双平,S,2665.6000,2663.4000,2662.4000,2661.8000,2659.8000,2675.2000,2677.6000,2680.2000,2681.0000,2682.0000,2,1,1,2,1,5,1,2,1,4
SF,IH2005,2020-03-25 09:30:11.200,2668.8000,677,0,10418700.000,0,-,-,-,-,2665.6000,2663.4000,2662.4000,2661.8000,2659.8000,2668.8000,2669.0000,2673.0000,2675.2000,2677.6000,1,1,1,2,1,1,2,1,7,1
SF,IH2005,2020-03-25 09:30:11.700,2669.0000,677,0,12820740.000,3,1,2,多换,S,2665.6000,2663.4000,2662.4000,2661.8000,2656.2000,2675.2000,2677.6000,2680.2000,2681.0000,2682.0000,2,1,1,2,5,6,1,2,1,4
SF,IH2005,2020-03-25 09:30:12.200,2669.0000,677,0,12820740.000,0,-,-,-,-,2665.8000,2665.6000,2663.4000,2662.4000,2661.8000,2674.4000,2675.2000,2677.6000,2680.2000,2681.0000,1,2,1,1,2,1,6,1,2,1
SF,IH2005,2020-03-25 09:30:12.700,2669.0000,677,0,12820740.000,0,-,-,-,-,2667.6000,2666.0000,2665.8000,2665.6000,2663.4000,2674.4000,2675.0000,2675.2000,2677.6000,2680.2000,1,1,1,1,1,2,2,5,1,2
SF,IH2005,2020-03-25 09:30:13.200,2669.0000,677,0,12820740.000,0,-,-,-,-,2668.0000,2667.8000,2667.6000,2665.8000,2665.6000,2674.4000,2675.0000,2675.2000,2677.6000,2680.2000,1,1,2,1,1,1,2,5,1,2
