市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2010,2020-08-25 09:29:00.400,3282.6000,189,0,0.000,0.000,-,-,-,-,3290.0000,3289.0000,3288.4000,3284.4000,3283.0000,3292.0000,3295.0000,3296.0000,3298.0000,3298.8000,1,1,1,5,1,1,2,1,1,1
SF,IH2010,2020-08-25 09:30:00.400,3295.0000,192,3,2964600.000,3,3,0,双开,S,3295.0000,3294.2000,3294.0000,3293.8000,3293.4000,3296.0000,3298.0000,3298.8000,3304.0000,3308.8000,1,1,1,1,2,1,1,1,1,1
SF,IH2010,2020-08-25 09:30:00.900,3298.8000,192,0,5932440.000,3,1,2,多换,S,3295.0000,3294.6000,3294.2000,3294.0000,3293.8000,3308.8000,3309.0000,3309.2000,3309.6000,3313.2000,1,1,1,1,1,1,1,2,1,2
SF,IH2010,2020-08-25 09:30:01.400,3298.8000,192,0,5932440.000,0,-,-,-,-,3295.2000,3295.0000,3294.6000,3293.8000,3293.4000,3308.8000,3309.0000,3309.2000,3309.6000,3322.8000,3,1,1,1,2,1,1,2,1,2
SF,IH2010,2020-08-25 09:30:01.900,3298.8000,192,0,5932440.000,0,-,-,-,-,3297.0000,3296.4000,3296.0000,3295.2000,3294.6000,3308.8000,3309.0000,3309.2000,3322.8000,3337.4000,1,1,1,3,1,1,1,2,2,1
SF,IH2010,2020-08-25 09:30:02.400,3298.8000,192,0,5932440.000,0,-,-,-,-,3297.2000,3296.4000,3296.0000,3295.4000,3295.2000,3303.0000,3307.2000,3308.8000,3309.0000,3322.8000,1,1,1,1,2,3,2,1,1,2
SF,IH2010,2020-08-25 09:30:02.900,3298.8000,192,0,5932440.000,0,-,-,-,-,3297.2000,3296.4000,3296.0000,3295.4000,3294.6000,3302.8000,3307.2000,3308.8000,3309.0000,3322.8000,1,1,1,1,1,4,2,1,1,2
SF,IH2010,2020-08-25 09:30:03.400,3298.8000,192,0,5932440.000,0,-,-,-,-,3298.0000,3297.2000,3295.4000,3293.8000,3293.0000,3302.8000,3307.2000,3308.8000,3309.0000,3322.8000,1,1,1,1,1,4,2,1,1,2
SF,IH2010,2020-08-25 09:30:03.900,3298.8000,192,0,5932440.000,0,-,-,-,-,3298.0000,3295.4000,3293.0000,3292.8000,3273.0000,3302.2000,3302.8000,3307.2000,3308.8000,3309.0000,1,1,1,1,1,1,4,2,1,1
SF,IH2010,2020-08-25 09:30:04.400,3298.8000,192,0,5932440.000,0,-,-,-,-,3298.6000,3298.2000,3298.0000,3295.4000,3293.0000,3302.0000,3302.2000,3307.2000,3308.8000,3309.0000,1,1,1,1,1,4,1,2,1,1
SF,IH2010,2020-08-25 09:30:04.900,3298.8000,192,0,5932440.000,0,-,-,-,-,3298.6000,3298.2000,3298.0000,3295.4000,3293.0000,3302.0000,3307.2000,3308.8000,3309.0000,3322.8000,1,1,1,1,1,4,2,1,1,2
SF,IH2010,2020-08-25 09:30:05.400,3298.8000,192,0,5932440.000,0,-,-,-,-,3298.0000,3295.4000,3293.0000,3292.8000,3273.0000,3302.0000,3307.2000,3308.8000,3309.0000,3322.8000,1,1,1,1,1,4,2,1,1,2
SF,IH2010,2020-08-25 09:30:05.900,3298.8000,192,0,5932440.000,0,-,-,-,-,3298.2000,3295.4000,3293.0000,3292.8000,3273.0000,3302.0000,3307.2000,3308.8000,3309.0000,3322.8000,1,1,1,1,1,4,2,1,1,2
SF,IH2010,2020-08-25 09:30:06.900,3298.8000,192,0,5932440.000,0,-,-,-,-,3298.4000,3298.2000,3295.4000,3293.0000,3292.8000,3302.0000,3307.2000,3308.8000,3309.0000,3322.8000,1,1,1,1,1,4,2,1,1,2
SF,IH2010,2020-08-25 09:30:07.400,3298.8000,192,0,5932440.000,0,-,-,-,-,3298.8000,3298.4000,3296.6000,3295.4000,3293.0000,3302.0000,3307.2000,3308.8000,3309.0000,3322.8000,1,1,1,1,1,4,2,1,1,2
SF,IH2010,2020-08-25 09:30:07.900,3298.8000,192,0,5932440.000,0,-,-,-,-,3299.0000,3298.8000,3298.4000,3296.6000,3295.4000,3302.0000,3307.2000,3308.8000,3309.0000,3322.8000,1,1,1,1,1,4,2,1,1,2
SF,IH2010,2020-08-25 09:30:08.400,3298.8000,192,0,5932440.000,0,-,-,-,-,3299.4000,3299.0000,3298.8000,3298.4000,3296.6000,3302.0000,3307.2000,3308.8000,3309.0000,3322.8000,1,1,1,1,1,4,2,1,1,2
SF,IH2010,2020-08-25 09:30:08.900,3298.8000,192,0,5932440.000,0,-,-,-,-,3299.4000,3299.0000,3298.8000,3296.6000,3295.4000,3302.0000,3307.2000,3308.8000,3309.0000,3322.8000,1,1,1,1,1,4,2,1,1,2
SF,IH2010,2020-08-25 09:30:09.900,3298.8000,192,0,5932440.000,0,-,-,-,-,3299.4000,3295.4000,3293.0000,3292.8000,3273.0000,3302.0000,3307.2000,3308.8000,3309.0000,3322.8000,1,1,1,1,1,4,2,1,1,2
SF,IH2010,2020-08-25 09:30:10.400,3298.8000,192,0,5932440.000,0,-,-,-,-,3295.4000,3293.0000,3273.0000,3247.4000,3242.6000,3302.0000,3307.2000,3308.8000,3309.0000,3322.8000,1,1,1,1,1,4,2,1,1,2
SF,IH2010,2020-08-25 09:30:10.900,3298.8000,192,0,5932440.000,0,-,-,-,-,3295.6000,3295.4000,3293.0000,3273.0000,3247.4000,3302.0000,3307.2000,3308.8000,3309.0000,3322.8000,1,1,1,1,1,4,2,1,1,2
SF,IH2010,2020-08-25 09:30:11.400,3298.8000,192,0,5932440.000,0,-,-,-,-,3295.6000,3295.4000,3293.0000,3273.0000,3247.4000,3302.0000,3307.2000,3308.8000,3309.0000,3322.8000,2,1,1,1,1,4,2,1,1,2
SF,IH2010,2020-08-25 09:30:11.900,3298.8000,192,0,5932440.000,0,-,-,-,-,3296.6000,3295.8000,3295.6000,3295.4000,3293.0000,3302.0000,3307.2000,3308.8000,3309.0000,3322.8000,1,1,2,1,1,4,2,1,1,2
SF,IH2010,2020-08-25 09:30:12.400,3298.8000,192,0,5932440.000,0,-,-,-,-,3296.6000,3296.0000,3295.8000,3295.6000,3295.4000,3302.0000,3307.2000,3308.8000,3309.0000,3322.8000,1,1,1,1,1,4,2,1,1,2
SF,IH2010,2020-08-25 09:30:12.900,3298.8000,192,0,5932440.000,0,-,-,-,-,3296.8000,3296.6000,3296.0000,3295.8000,3295.6000,3302.0000,3307.2000,3308.8000,3309.0000,3322.8000,1,1,1,1,1,4,2,1,1,2
SF,IH2010,2020-08-25 09:30:13.400,3298.8000,192,0,5932440.000,0,-,-,-,-,3297.2000,3296.6000,3295.8000,3295.6000,3295.4000,3302.0000,3307.2000,3308.8000,3309.0000,3322.8000,1,1,1,1,1,4,2,1,1,2
SF,IH2010,2020-08-25 09:30:13.900,3298.8000,192,0,5932440.000,0,-,-,-,-,3297.2000,3296.6000,3295.8000,3295.6000,3295.4000,3302.0000,3307.2000,3308.8000,3309.0000,3322.8000,1,1,1,1,1,4,2,1,1,2
SF,IH2010,2020-08-25 09:30:14.400,3298.8000,192,0,5932440.000,0,-,-,-,-,3297.4000,3297.2000,3295.6000,3295.4000,3293.0000,3302.0000,3307.2000,3308.8000,3309.0000,3322.8000,1,1,1,1,1,4,2,1,1,2
