市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2106,2020-10-20 09:29:00.200,3269.0000,258,0,980700.000,1.000,-,-,-,-,3268.0000,3264.2000,3261.6000,3251.2000,3241.2000,3281.2000,3286.2000,3288.2000,3288.4000,3298.2000,1,1,3,3,1,1,1,3,1,3
SF,IH2106,2020-10-20 09:30:00.200,3269.0000,258,0,980700.000,0,-,-,-,-,3271.2000,3270.8000,3270.4000,3269.2000,3268.0000,3278.6000,3278.8000,3280.8000,3281.2000,3286.2000,1,1,1,1,1,1,1,1,1,1
SF,IH2106,2020-10-20 09:30:00.700,3269.0000,258,0,980700.000,0,-,-,-,-,3271.8000,3271.4000,3271.2000,3270.8000,3269.2000,3280.8000,3281.2000,3286.2000,3298.2000,3374.0000,1,1,2,1,1,1,1,1,3,3
SF,IH2106,2020-10-20 09:30:01.200,3269.0000,258,0,980700.000,0,-,-,-,-,3272.0000,3271.2000,3270.8000,3269.2000,3251.2000,3280.8000,3281.2000,3298.2000,3374.0000,3377.6000,1,2,1,1,3,1,1,3,3,1
SF,IH2106,2020-10-20 09:30:01.700,3269.0000,258,0,980700.000,0,-,-,-,-,3272.0000,3271.2000,3270.8000,3251.2000,3241.2000,3280.2000,3280.6000,3280.8000,3281.2000,3298.2000,1,2,1,3,1,1,1,1,1,3
SF,IH2106,2020-10-20 09:30:02.200,3269.0000,258,0,980700.000,0,-,-,-,-,3272.0000,3271.2000,3270.8000,3251.2000,3241.2000,3280.0000,3280.2000,3280.8000,3281.2000,3298.2000,1,2,1,3,1,1,1,1,1,3
SF,IH2106,2020-10-20 09:30:02.700,3269.0000,258,0,980700.000,0,-,-,-,-,3272.0000,3271.2000,3270.8000,3260.4000,3251.2000,3280.0000,3280.8000,3281.2000,3290.8000,3298.2000,1,2,1,5,3,1,1,1,5,3
SF,IH2106,2020-10-20 09:30:03.200,3269.0000,258,0,980700.000,0,-,-,-,-,3272.2000,3272.0000,3271.2000,3270.8000,3260.4000,3281.2000,3294.6000,3298.2000,3372.2000,3374.0000,1,1,1,1,5,1,5,3,1,3
SF,IH2106,2020-10-20 09:30:03.700,3269.0000,258,0,980700.000,0,-,-,-,-,3273.4000,3273.2000,3273.0000,3272.4000,3260.4000,3281.2000,3294.6000,3298.2000,3372.2000,3374.0000,1,1,1,2,5,1,5,3,1,3
SF,IH2106,2020-10-20 09:30:04.200,3269.0000,258,0,980700.000,0,-,-,-,-,3273.6000,3273.4000,3273.2000,3273.0000,3272.4000,3281.2000,3298.2000,3298.4000,3372.2000,3374.0000,2,1,1,1,1,1,3,5,1,3
SF,IH2106,2020-10-20 09:30:04.700,3269.0000,258,0,980700.000,0,-,-,-,-,3274.6000,3273.6000,3273.4000,3273.0000,3272.4000,3281.2000,3298.2000,3298.4000,3372.2000,3374.0000,1,2,1,1,1,1,3,5,1,3
SF,IH2106,2020-10-20 09:30:05.200,3269.0000,258,0,980700.000,0,-,-,-,-,3274.8000,3274.6000,3273.6000,3273.4000,3273.0000,3281.2000,3298.2000,3298.4000,3372.2000,3374.0000,2,1,1,1,1,1,3,5,1,3
SF,IH2106,2020-10-20 09:30:06.200,3269.0000,258,0,980700.000,0,-,-,-,-,3276.0000,3275.0000,3274.8000,3273.0000,3260.4000,3281.2000,3298.2000,3298.4000,3372.2000,3374.0000,3,1,2,1,5,1,3,5,1,3
SF,IH2106,2020-10-20 09:30:06.700,3269.0000,258,0,980700.000,0,-,-,-,-,3276.2000,3276.0000,3275.0000,3274.8000,3273.0000,3281.2000,3298.2000,3298.4000,3372.2000,3374.0000,1,3,1,1,1,1,3,5,1,3
SF,IH2106,2020-10-20 09:30:07.200,3269.0000,258,0,980700.000,0,-,-,-,-,3276.2000,3276.0000,3275.0000,3274.8000,3260.4000,3281.2000,3298.2000,3298.4000,3372.2000,3374.0000,1,3,1,1,5,1,3,5,1,3
SF,IH2106,2020-10-20 09:30:07.700,3269.0000,258,0,980700.000,0,-,-,-,-,3276.2000,3276.0000,3274.8000,3260.4000,3251.2000,3281.2000,3298.2000,3298.4000,3372.2000,3374.0000,1,3,1,5,4,1,3,5,1,3
SF,IH2106,2020-10-20 09:30:09.200,3269.0000,258,0,980700.000,0,-,-,-,-,3276.2000,3274.8000,3260.4000,3251.2000,3241.2000,3281.2000,3298.2000,3298.4000,3372.2000,3374.0000,1,1,5,4,1,1,3,5,1,3
SF,IH2106,2020-10-20 09:30:09.700,3269.0000,258,0,980700.000,0,-,-,-,-,3276.2000,3274.8000,3260.4000,3251.2000,3241.2000,3281.0000,3281.2000,3298.2000,3298.4000,3372.2000,1,1,5,4,1,1,1,3,5,1
SF,IH2106,2020-10-20 09:30:23.700,3269.0000,258,0,980700.000,0,-,-,-,-,3276.2000,3275.0000,3274.8000,3260.4000,3251.2000,3281.0000,3281.2000,3298.2000,3298.4000,3372.2000,1,1,1,5,4,1,1,3,5,1
SF,IH2106,2020-10-20 09:30:24.200,3269.0000,258,0,980700.000,0,-,-,-,-,3275.0000,3260.4000,3251.2000,3241.2000,3230.0000,3281.0000,3281.2000,3298.2000,3298.4000,3372.2000,1,5,4,1,1,1,1,3,5,1
SF,IH2106,2020-10-20 09:30:33.200,3269.0000,258,0,980700.000,0,-,-,-,-,3275.0000,3260.4000,3251.2000,3241.2000,3230.0000,3281.0000,3281.2000,3298.2000,3298.4000,3372.2000,1,5,3,1,1,1,1,3,5,1
SF,IH2106,2020-10-20 09:30:44.700,3269.0000,258,0,980700.000,0,-,-,-,-,3275.0000,3260.4000,3251.2000,3241.2000,3230.0000,3281.0000,3281.2000,3298.2000,3298.4000,3372.2000,1,5,3,1,1,1,1,3,5,1
SF,IH2106,2020-10-20 09:30:49.200,3269.0000,258,0,980700.000,0,-,-,-,-,3275.0000,3260.4000,3251.2000,3241.2000,3230.0000,3281.0000,3281.2000,3298.2000,3298.4000,3372.2000,1,5,3,1,1,1,1,3,5,1
SF,IH2106,2020-10-20 09:30:49.700,3269.0000,258,0,980700.000,0,-,-,-,-,3275.0000,3260.4000,3251.2000,3241.2000,3238.0000,3281.0000,3281.2000,3298.2000,3298.4000,3318.0000,1,5,3,1,4,1,1,3,5,4
SF,IH2106,2020-10-20 09:30:50.200,3269.0000,258,0,980700.000,0,-,-,-,-,3275.0000,3260.4000,3251.2000,3241.2000,3238.0000,3279.8000,3280.2000,3281.0000,3281.2000,3298.2000,1,5,3,1,4,1,1,1,1,3
SF,IH2106,2020-10-20 09:30:50.700,3269.0000,258,0,980700.000,0,-,-,-,-,3275.0000,3260.4000,3251.2000,3241.2000,3238.0000,3279.6000,3279.8000,3280.2000,3281.2000,3298.2000,1,5,3,1,4,1,1,1,1,3
SF,IH2106,2020-10-20 09:30:57.700,3269.0000,258,0,980700.000,0,-,-,-,-,3275.0000,3270.2000,3260.4000,3251.2000,3241.2000,3279.6000,3279.8000,3280.2000,3281.2000,3298.2000,1,1,5,3,1,1,1,1,1,3
