市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2001,2019-12-19 09:29:00.100,3040.0000,13707,0,12768000.000,14.000,-,-,-,-,3040.0000,3038.8000,3037.8000,3037.0000,3036.8000,3042.8000,3043.0000,3043.6000,3044.0000,3044.2000,18,3,8,3,1,1,1,2,1,2
SF,IH2001,2019-12-19 09:30:00.100,3042.6000,13707,0,13680780.000,1,0,1,多换,S,3040.6000,3040.2000,3040.0000,3038.8000,3038.0000,3042.0000,3042.6000,3042.8000,3043.0000,3043.6000,1,4,18,3,1,1,4,1,1,2
SF,IH2001,2019-12-19 09:30:00.600,3041.8000,13707,0,18242940.000,5,2,3,多换,S,3040.8000,3040.6000,3040.0000,3038.8000,3038.0000,3041.8000,3042.0000,3042.4000,3042.6000,3042.8000,1,4,18,3,1,7,4,1,6,1
SF,IH2001,2019-12-19 09:30:01.100,3041.2000,13711,4,33749520.000,17,10,7,空开,S,3040.0000,3038.8000,3038.0000,3037.8000,3037.0000,3040.8000,3041.4000,3041.6000,3041.8000,3042.0000,11,3,1,8,2,1,1,4,10,5
SF,IH2001,2019-12-19 09:30:01.600,3040.8000,13708,-3,36485940.000,3,0,3,双平,S,3040.0000,3039.8000,3038.8000,3038.0000,3037.8000,3040.8000,3041.4000,3041.6000,3041.8000,3042.0000,10,5,3,1,8,1,1,3,8,4
SF,IH2001,2019-12-19 09:30:02.100,3040.8000,13708,0,38310600.000,2,1,1,多换,S,3040.8000,3040.0000,3039.8000,3038.8000,3038.0000,3041.6000,3041.8000,3042.0000,3042.4000,3042.6000,1,10,6,3,1,2,8,4,1,5
SF,IH2001,2019-12-19 09:30:02.600,3040.8000,13705,-3,41959560.000,4,0,4,多平,S,3040.8000,3040.0000,3039.8000,3038.8000,3038.0000,3041.4000,3041.6000,3041.8000,3042.0000,3042.4000,1,10,6,3,1,4,5,2,4,1
SF,IH2001,2019-12-19 09:30:03.100,3041.2000,13704,-1,45608700.000,4,1,3,多平,S,3040.0000,3039.8000,3038.8000,3038.0000,3037.8000,3041.2000,3041.4000,3041.6000,3041.8000,3042.0000,10,5,3,1,8,1,4,2,2,4
SF,IH2001,2019-12-19 09:30:03.600,3041.2000,13704,0,45608700.000,0,-,-,-,-,3040.0000,3039.8000,3038.8000,3038.0000,3037.8000,3040.8000,3041.0000,3041.2000,3041.4000,3041.6000,10,9,3,1,8,3,4,1,2,2
SF,IH2001,2019-12-19 09:30:04.100,3041.2000,13704,0,45608700.000,0,-,-,-,-,3040.2000,3040.0000,3039.8000,3038.8000,3038.0000,3040.4000,3040.6000,3040.8000,3041.0000,3041.6000,2,10,9,3,1,1,4,3,2,1
SF,IH2001,2019-12-19 09:30:04.600,3040.2000,13705,1,51081120.000,6,3,3,空开,S,3040.4000,3040.0000,3039.8000,3038.8000,3038.0000,3040.6000,3040.8000,3042.0000,3042.6000,3042.8000,3,10,9,3,1,2,3,5,3,1
SF,IH2001,2019-12-19 09:30:05.100,3040.4000,13705,0,56553840.000,6,3,3,多换,S,3040.0000,3039.8000,3038.8000,3038.0000,3037.8000,3040.8000,3042.0000,3042.6000,3042.8000,3043.0000,10,9,3,1,8,3,5,3,1,1
SF,IH2001,2019-12-19 09:30:05.600,3040.0000,13705,0,57465840.000,1,0,1,多换,S,3040.0000,3039.8000,3038.8000,3038.0000,3037.8000,3040.2000,3040.4000,3040.8000,3042.0000,3042.6000,9,10,3,1,8,1,2,5,5,3
SF,IH2001,2019-12-19 09:30:06.100,3040.0000,13703,-2,60201900.000,3,0,3,多平,S,3040.0000,3039.8000,3038.8000,3038.0000,3037.8000,3040.4000,3040.8000,3042.0000,3042.6000,3042.8000,7,10,3,1,8,2,5,5,3,1
SF,IH2001,2019-12-19 09:30:06.600,3040.0000,13705,2,62025900.000,2,2,0,双开,S,3040.0000,3039.8000,3038.8000,3038.0000,3037.8000,3040.4000,3040.8000,3042.0000,3042.6000,3042.8000,7,12,3,1,8,3,4,5,3,1
SF,IH2001,2019-12-19 09:30:07.100,3040.0000,13705,0,62937900.000,1,0,1,多换,S,3040.0000,3039.8000,3038.8000,3038.0000,3037.8000,3040.4000,3040.8000,3042.0000,3042.6000,3042.8000,6,12,3,1,8,3,3,5,3,1
SF,IH2001,2019-12-19 09:30:07.600,3040.0000,13705,0,66585900.000,4,2,2,多换,S,3040.0000,3039.8000,3038.8000,3038.0000,3037.8000,3040.4000,3040.8000,3042.0000,3042.6000,3042.8000,2,12,3,1,8,3,3,5,3,1
SF,IH2001,2019-12-19 09:30:08.100,3040.0000,13705,0,66585900.000,0,-,-,-,-,3040.0000,3039.8000,3038.8000,3038.0000,3037.8000,3040.4000,3040.8000,3042.0000,3042.6000,3042.8000,2,12,3,1,8,4,3,5,3,1
SF,IH2001,2019-12-19 09:30:08.600,3040.0000,13705,0,66585900.000,0,-,-,-,-,3040.0000,3039.8000,3038.8000,3038.0000,3037.8000,3040.2000,3040.4000,3040.8000,3042.0000,3042.6000,2,12,3,1,8,2,4,3,5,3
SF,IH2001,2019-12-19 09:30:09.100,3040.0000,13705,0,66585900.000,0,-,-,-,-,3040.0000,3039.8000,3038.8000,3038.0000,3037.8000,3040.2000,3040.4000,3040.8000,3042.0000,3042.6000,2,12,3,1,8,2,4,2,5,3
