市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-08-25 09:29:00.400,3280.0000,19697,0,14760000.000,15.000,-,-,-,-,3279.8000,3279.0000,3277.0000,3272.2000,3270.6000,3284.8000,3285.0000,3286.6000,3289.8000,3291.8000,1,1,1,1,2,2,1,5,1,1
SF,IH2012,2020-08-25 09:30:00.400,3285.6000,19694,-3,22644060.000,8,2,6,多平,S,3285.2000,3285.0000,3284.8000,3283.0000,3281.8000,3286.6000,3289.8000,3291.8000,3292.0000,3296.6000,1,8,1,1,1,1,1,1,1,2
SF,IH2012,2020-08-25 09:30:00.900,3285.8000,19691,-3,25601520.000,3,0,3,双平,S,3285.8000,3285.6000,3285.4000,3285.2000,3285.0000,3291.8000,3292.0000,3296.6000,3297.2000,3297.4000,1,10,3,1,8,1,1,2,2,2
SF,IH2012,2020-08-25 09:30:01.400,3285.8000,19691,0,25601520.000,0,-,-,-,-,3286.6000,3286.4000,3286.2000,3286.0000,3285.6000,3290.6000,3291.0000,3291.2000,3291.4000,3291.6000,2,3,1,1,6,1,2,8,4,2
SF,IH2012,2020-08-25 09:30:01.900,3285.4000,19689,-2,27572880.000,2,0,2,双平,S,3285.0000,3284.8000,3284.4000,3280.2000,3280.0000,3290.2000,3290.4000,3290.6000,3291.0000,3291.2000,7,1,4,1,3,1,1,1,1,8
SF,IH2012,2020-08-25 09:30:02.400,3285.4000,19689,0,27572880.000,0,-,-,-,-,3285.4000,3285.0000,3284.8000,3284.4000,3281.8000,3285.8000,3286.0000,3289.8000,3290.0000,3290.2000,2,9,1,4,1,1,1,2,4,1
SF,IH2012,2020-08-25 09:30:02.900,3285.4000,19686,-3,32501640.000,5,1,4,多平,S,3285.4000,3285.0000,3284.8000,3284.4000,3281.8000,3285.8000,3289.8000,3290.0000,3290.2000,3290.6000,6,9,1,4,1,1,1,1,1,1
SF,IH2012,2020-08-25 09:30:03.400,3285.8000,19684,-2,34473120.000,2,0,2,双平,S,3286.0000,3285.8000,3285.4000,3285.0000,3284.8000,3289.8000,3290.0000,3290.2000,3290.6000,3291.0000,3,5,7,9,1,1,1,1,1,1
SF,IH2012,2020-08-25 09:30:03.900,3285.8000,19681,-3,37430340.000,3,0,3,双平,S,3286.0000,3285.8000,3285.4000,3285.0000,3284.8000,3289.4000,3289.6000,3289.8000,3290.2000,3290.6000,1,2,1,9,1,1,2,1,1,1
SF,IH2012,2020-08-25 09:30:04.400,3285.8000,19681,0,37430340.000,0,-,-,-,-,3286.0000,3285.8000,3285.4000,3285.0000,3284.8000,3289.0000,3289.2000,3289.4000,3289.6000,3289.8000,1,2,1,9,1,1,1,1,1,1
SF,IH2012,2020-08-25 09:30:04.900,3285.8000,19681,0,37430340.000,0,-,-,-,-,3286.0000,3285.8000,3285.4000,3285.0000,3284.8000,3288.6000,3288.8000,3289.0000,3289.4000,3289.6000,1,2,1,9,1,1,1,1,1,1
SF,IH2012,2020-08-25 09:30:05.400,3286.0000,19680,-1,38416140.000,1,0,1,双平,S,3285.8000,3285.4000,3285.0000,3284.8000,3284.4000,3288.2000,3288.4000,3288.6000,3289.0000,3289.4000,2,1,9,1,4,1,1,1,1,1
SF,IH2012,2020-08-25 09:30:05.900,3288.0000,19679,-1,40388340.000,2,0,2,多平,S,3287.0000,3286.0000,3285.8000,3285.4000,3285.0000,3288.2000,3288.6000,3289.0000,3289.4000,3290.6000,8,2,1,1,9,1,1,1,1,1
SF,IH2012,2020-08-25 09:30:06.400,3287.0000,19679,0,41374440.000,1,0,1,多换,S,3287.0000,3286.0000,3285.8000,3285.4000,3285.0000,3288.0000,3289.0000,3289.4000,3290.6000,3291.0000,7,2,1,1,9,1,1,1,1,1
SF,IH2012,2020-08-25 09:30:06.900,3288.0000,19678,-1,42360840.000,1,0,1,双平,S,3288.6000,3287.0000,3286.0000,3285.8000,3285.4000,3291.0000,3291.2000,3291.4000,3291.6000,3291.8000,1,7,2,1,1,1,6,2,1,1
SF,IH2012,2020-08-25 09:30:07.400,3288.4000,19677,-1,44333880.000,2,0,2,多平,S,3287.0000,3286.0000,3285.8000,3285.4000,3285.0000,3289.0000,3289.4000,3289.6000,3289.8000,3290.2000,7,1,1,1,9,1,1,1,1,1
SF,IH2012,2020-08-25 09:30:07.900,3287.0000,19677,0,49264560.000,5,2,3,多换,S,3287.0000,3286.0000,3285.8000,3285.4000,3285.0000,3288.2000,3288.8000,3290.6000,3291.2000,3291.6000,5,1,1,1,9,1,1,2,1,1
SF,IH2012,2020-08-25 09:30:08.400,3288.2000,19676,-1,50251020.000,1,0,1,双平,S,3287.0000,3286.0000,3285.8000,3285.4000,3285.0000,3288.6000,3288.8000,3290.6000,3291.2000,3291.6000,5,1,1,1,9,1,1,2,1,1
SF,IH2012,2020-08-25 09:30:08.900,3288.8000,19676,0,52224240.000,2,1,1,多换,S,3288.0000,3287.0000,3286.0000,3285.8000,3285.4000,3290.6000,3291.2000,3291.6000,3291.8000,3292.0000,1,5,1,1,1,2,1,1,1,1
SF,IH2012,2020-08-25 09:30:09.400,3288.0000,19674,-2,55183560.000,3,0,3,多平,S,3287.4000,3287.0000,3286.0000,3285.8000,3285.4000,3289.0000,3290.2000,3290.4000,3290.6000,3291.2000,1,5,1,1,1,1,2,1,2,1
SF,IH2012,2020-08-25 09:30:09.900,3288.0000,19674,0,55183560.000,0,-,-,-,-,3287.0000,3286.0000,3285.8000,3285.4000,3285.0000,3287.2000,3289.0000,3290.2000,3290.4000,3290.6000,5,1,1,1,9,1,1,2,1,2
SF,IH2012,2020-08-25 09:30:10.400,3287.2000,19672,-2,57155880.000,2,0,2,双平,S,3287.0000,3286.0000,3285.8000,3285.4000,3285.0000,3290.4000,3290.6000,3291.0000,3291.2000,3291.6000,5,1,1,1,9,1,2,1,1,1
SF,IH2012,2020-08-25 09:30:10.900,3289.8000,19670,-2,59129520.000,2,0,2,双平,S,3289.0000,3287.0000,3286.0000,3285.8000,3285.4000,3289.8000,3290.0000,3290.2000,3290.4000,3290.6000,1,5,1,1,1,1,1,4,1,1
SF,IH2012,2020-08-25 09:30:11.400,3289.0000,19669,-1,61102920.000,2,0,2,多平,S,3287.0000,3286.0000,3285.8000,3285.4000,3285.0000,3289.4000,3289.8000,3290.0000,3290.2000,3290.4000,5,1,1,1,9,1,1,1,4,1
SF,IH2012,2020-08-25 09:30:11.900,3289.0000,19670,1,62089620.000,1,1,0,双开,S,3287.0000,3286.0000,3285.8000,3285.4000,3285.0000,3289.2000,3289.4000,3289.8000,3290.2000,3291.0000,5,1,1,1,9,1,1,1,4,1
SF,IH2012,2020-08-25 09:30:12.400,3289.2000,19668,-2,65049960.000,3,0,3,多平,S,3287.2000,3287.0000,3286.0000,3285.8000,3285.4000,3289.8000,3291.0000,3291.2000,3291.6000,3291.8000,1,5,1,1,1,1,1,2,1,1
SF,IH2012,2020-08-25 09:30:12.900,3289.2000,19668,0,65049960.000,0,-,-,-,-,3287.2000,3287.0000,3286.0000,3285.8000,3285.4000,3289.8000,3291.0000,3291.2000,3291.6000,3291.8000,1,5,1,1,1,1,1,2,1,1
SF,IH2012,2020-08-25 09:30:13.400,3289.2000,19668,0,65049960.000,0,-,-,-,-,3287.4000,3287.0000,3286.0000,3285.4000,3285.0000,3289.6000,3289.8000,3291.0000,3291.2000,3291.6000,1,5,1,1,9,1,1,1,2,1
SF,IH2012,2020-08-25 09:30:13.900,3287.6000,19666,-2,67023120.000,2,0,2,双平,S,3287.4000,3287.0000,3286.0000,3285.4000,3285.0000,3289.4000,3289.8000,3291.0000,3291.2000,3291.6000,1,5,1,1,10,1,1,1,2,1
SF,IH2012,2020-08-25 09:30:14.400,3287.6000,19664,-2,68996220.000,2,0,2,双平,S,3287.4000,3287.0000,3286.0000,3285.4000,3285.0000,3289.2000,3289.4000,3289.8000,3291.0000,3291.2000,1,5,1,1,10,1,1,1,1,2
SF,IH2012,2020-08-25 09:30:14.900,3287.2000,19663,-1,71954700.000,3,1,2,多平,S,3288.0000,3287.0000,3286.0000,3285.4000,3285.0000,3289.2000,3289.4000,3289.8000,3291.0000,3291.2000,1,4,1,1,10,1,1,1,1,3
SF,IH2012,2020-08-25 09:30:15.400,3287.8000,19663,0,72941040.000,1,0,1,多换,S,3287.0000,3286.0000,3285.4000,3285.0000,3284.4000,3289.4000,3289.8000,3291.0000,3291.2000,3291.6000,4,1,1,10,4,1,1,1,3,1
SF,IH2012,2020-08-25 09:30:15.900,3287.8000,19663,0,72941040.000,0,-,-,-,-,3287.0000,3286.0000,3285.4000,3285.0000,3284.4000,3287.4000,3289.2000,3289.4000,3289.8000,3291.0000,4,1,1,10,4,1,1,1,1,1
SF,IH2012,2020-08-25 09:30:16.400,3287.4000,19662,-1,73927260.000,1,0,1,双平,S,3287.6000,3287.4000,3287.0000,3286.0000,3285.4000,3289.0000,3289.2000,3289.4000,3289.8000,3291.0000,4,2,4,1,1,1,1,1,1,1
SF,IH2012,2020-08-25 09:30:16.900,3287.6000,19661,-1,74913540.000,1,0,1,双平,S,3288.0000,3287.4000,3286.0000,3285.4000,3285.0000,3289.0000,3289.2000,3289.4000,3289.8000,3291.0000,4,1,1,1,10,1,1,1,1,1
SF,IH2012,2020-08-25 09:30:17.400,3289.4000,19659,-2,76887060.000,2,0,2,双平,S,3288.0000,3287.4000,3286.0000,3285.4000,3285.0000,3288.8000,3289.8000,3290.0000,3291.0000,3291.2000,4,1,1,1,10,1,1,1,1,3
SF,IH2012,2020-08-25 09:30:17.900,3288.8000,19657,-2,78860340.000,2,0,2,双平,S,3289.0000,3288.8000,3288.0000,3287.4000,3286.0000,3290.0000,3291.0000,3291.2000,3291.6000,3291.8000,2,1,4,1,1,1,1,3,1,1
SF,IH2012,2020-08-25 09:30:18.400,3288.0000,19653,-4,84780060.000,6,1,5,多平,S,3288.0000,3287.4000,3286.0000,3285.4000,3285.0000,3288.8000,3289.0000,3289.6000,3290.0000,3291.0000,2,1,1,1,10,1,2,1,1,1
