市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2019-11-12 09:29:00.300,2967.2000,1309,0,9791760.000,11.000,-,-,-,-,2967.0000,2964.8000,2963.8000,2963.6000,2958.0000,2969.0000,2970.0000,2973.0000,2975.8000,2977.0000,1,1,1,1,1,1,1,1,2,1
SF,IH2006,2019-11-12 09:30:00.300,2969.0000,1309,0,10682460.000,1,0,1,多换,S,2969.8000,2968.4000,2968.0000,2963.8000,2963.6000,2973.0000,2977.0000,2979.8000,2983.0000,2985.0000,1,1,2,1,1,1,1,1,1,1
SF,IH2006,2019-11-12 09:30:00.800,2969.8000,1308,-1,11573400.000,1,0,1,双平,S,2970.0000,2968.4000,2968.0000,2963.8000,2963.6000,2973.0000,2977.0000,2979.8000,2983.0000,2985.0000,2,1,2,1,1,1,1,1,1,1
SF,IH2006,2019-11-12 09:30:01.300,2969.8000,1308,0,11573400.000,0,-,-,-,-,2964.0000,2958.0000,2956.6000,2953.0000,2950.8000,2972.8000,2973.0000,2977.0000,2979.2000,2979.8000,5,1,2,1,1,1,1,1,5,1
SF,IH2006,2019-11-12 09:30:01.800,2969.8000,1308,0,11573400.000,0,-,-,-,-,2965.4000,2965.0000,2964.0000,2958.0000,2956.6000,2972.8000,2973.0000,2977.0000,2979.2000,2979.8000,3,3,5,1,2,1,1,1,5,1
SF,IH2006,2019-11-12 09:30:02.300,2969.8000,1308,0,11573400.000,0,-,-,-,-,2965.6000,2965.4000,2965.0000,2964.0000,2958.0000,2972.8000,2973.0000,2977.0000,2979.2000,2979.8000,1,3,3,5,1,1,1,1,5,1
SF,IH2006,2019-11-12 09:30:02.800,2969.8000,1308,0,11573400.000,0,-,-,-,-,2966.0000,2965.6000,2965.0000,2964.0000,2958.0000,2972.8000,2973.0000,2977.0000,2979.2000,2979.8000,3,1,3,5,1,1,1,1,5,1
SF,IH2006,2019-11-12 09:30:03.300,2969.8000,1308,0,11573400.000,0,-,-,-,-,2966.2000,2965.6000,2964.0000,2958.0000,2956.6000,2972.8000,2973.0000,2977.0000,2979.2000,2979.8000,3,1,5,1,2,1,1,1,5,1
SF,IH2006,2019-11-12 09:30:03.800,2969.8000,1308,0,11573400.000,0,-,-,-,-,2966.2000,2965.6000,2964.0000,2958.0000,2956.6000,2970.4000,2972.6000,2972.8000,2973.0000,2977.0000,3,1,5,1,2,1,1,1,1,1
SF,IH2006,2019-11-12 09:30:04.300,2969.8000,1308,0,11573400.000,0,-,-,-,-,2966.2000,2965.6000,2964.0000,2958.0000,2956.6000,2970.4000,2973.0000,2977.0000,2979.2000,2979.8000,3,1,5,1,2,1,1,1,5,1
