市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2103,2020-08-06 09:29:00.200,3259.4000,2140,0,0.000,0.000,-,-,-,-,3268.6000,3265.2000,3262.8000,3262.6000,3262.2000,3269.6000,3270.6000,3274.6000,3278.0000,3279.0000,1,1,1,4,1,1,1,1,1,1
SF,IH2103,2020-08-06 09:30:00.200,3259.4000,2140,0,0.000,0,-,-,-,-,3268.6000,3265.2000,3262.8000,3262.6000,3262.2000,3269.6000,3270.6000,3274.6000,3278.0000,3279.0000,1,1,1,4,1,1,1,1,1,1
SF,IH2103,2020-08-06 09:30:00.700,3269.6000,2140,0,980880.000,1,0,1,多换,S,3269.6000,3268.8000,3265.2000,3262.8000,3261.8000,3270.6000,3274.6000,3279.0000,3279.6000,3281.4000,1,4,1,1,1,1,1,1,1,1
SF,IH2103,2020-08-06 09:30:01.200,3270.6000,2140,0,1962060.000,1,0,1,多换,S,3270.0000,3269.8000,3269.6000,3269.0000,3268.8000,3274.6000,3279.0000,3279.6000,3281.4000,3335.2000,1,2,1,1,2,1,1,1,1,1
SF,IH2103,2020-08-06 09:30:01.700,3274.6000,2140,0,2944440.000,1,0,1,多换,S,3270.2000,3270.0000,3269.8000,3269.0000,3268.8000,3278.4000,3279.0000,3279.6000,3281.4000,3335.2000,2,2,1,1,2,1,1,1,1,1
SF,IH2103,2020-08-06 09:30:02.200,3274.6000,2140,0,2944440.000,0,-,-,-,-,3270.6000,3270.4000,3270.2000,3269.8000,3268.8000,3278.4000,3279.0000,3279.6000,3281.4000,3335.2000,2,1,4,1,2,1,1,1,1,1
SF,IH2103,2020-08-06 09:30:02.700,3274.6000,2140,0,2944440.000,0,-,-,-,-,3270.8000,3270.6000,3270.4000,3269.8000,3268.8000,3278.2000,3278.4000,3279.0000,3279.6000,3281.4000,3,3,1,1,2,1,1,1,1,1
SF,IH2103,2020-08-06 09:30:03.200,3278.0000,2141,1,3927840.000,1,1,0,双开,S,3271.2000,3270.8000,3270.4000,3269.8000,3265.2000,3278.2000,3278.4000,3279.0000,3279.6000,3281.4000,1,4,1,1,1,1,1,1,1,1
SF,IH2103,2020-08-06 09:30:03.700,3278.0000,2141,0,3927840.000,0,-,-,-,-,3271.4000,3271.2000,3270.8000,3270.4000,3269.8000,3278.0000,3278.2000,3278.4000,3279.0000,3279.6000,5,1,1,1,1,4,1,1,1,1
SF,IH2103,2020-08-06 09:30:04.200,3278.0000,2141,0,3927840.000,0,-,-,-,-,3271.4000,3270.8000,3270.4000,3269.8000,3265.2000,3277.6000,3278.4000,3279.0000,3279.6000,3335.2000,6,1,1,1,1,1,1,1,1,1
SF,IH2103,2020-08-06 09:30:04.700,3278.0000,2141,0,3927840.000,0,-,-,-,-,3271.4000,3270.8000,3270.4000,3265.2000,3260.0000,3277.6000,3278.4000,3279.0000,3279.6000,3335.2000,6,1,1,1,2,1,1,1,1,1
SF,IH2103,2020-08-06 09:30:05.200,3278.0000,2141,0,3927840.000,0,-,-,-,-,3271.4000,3270.8000,3270.4000,3265.2000,3232.0000,3277.4000,3277.6000,3278.4000,3279.0000,3279.6000,6,1,1,1,1,2,1,1,1,1
