市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-04-15 09:29:00.200,2647.2000,11571,0,1588320.000,2.000,-,-,-,-,2647.0000,2642.8000,2641.4000,2640.4000,2640.2000,2648.0000,2649.4000,2649.8000,2650.0000,2652.4000,16,1,1,1,1,3,1,1,1,1
SF,IH2009,2020-04-15 09:30:00.200,2647.0000,11570,-1,3176520.000,2,0,2,多平,S,2647.0000,2642.8000,2642.2000,2640.4000,2640.2000,2648.0000,2649.4000,2649.8000,2650.0000,2651.0000,16,1,1,1,1,3,1,2,1,2
SF,IH2009,2020-04-15 09:30:00.700,2647.0000,11566,-4,6352920.000,4,0,4,双平,S,2647.0000,2646.0000,2642.8000,2642.2000,2640.4000,2647.8000,2648.0000,2649.4000,2649.8000,2650.0000,13,1,1,1,1,1,18,1,2,2
SF,IH2009,2020-04-15 09:30:01.200,2647.8000,11564,-2,7941360.000,2,0,2,双平,S,2647.0000,2646.0000,2642.8000,2642.2000,2640.4000,2647.8000,2648.0000,2649.4000,2649.8000,2650.0000,12,1,1,1,1,5,18,1,2,2
SF,IH2009,2020-04-15 09:30:01.700,2647.0000,11562,-2,10323840.000,3,0,3,多平,S,2647.0000,2646.0000,2642.8000,2642.2000,2640.4000,2647.6000,2648.0000,2649.4000,2649.8000,2650.0000,10,1,1,1,1,4,19,1,2,2
SF,IH2009,2020-04-15 09:30:02.200,2647.0000,11555,-7,15882900.000,7,0,7,双平,S,2647.0000,2646.0000,2642.8000,2642.2000,2640.2000,2647.4000,2647.6000,2648.0000,2649.4000,2649.8000,6,1,1,1,1,5,2,19,1,2
SF,IH2009,2020-04-15 09:30:02.700,2646.0000,11550,-5,21441300.000,7,1,6,多平,S,2642.8000,2642.2000,2640.2000,2638.0000,2637.2000,2647.0000,2647.2000,2647.4000,2647.6000,2648.0000,1,1,1,2,5,5,1,5,1,19
SF,IH2009,2020-04-15 09:30:03.200,2646.8000,11549,-1,22235340.000,1,0,1,双平,S,2643.0000,2642.8000,2642.2000,2640.2000,2638.0000,2646.8000,2647.0000,2647.4000,2647.6000,2648.0000,2,1,1,1,2,2,5,5,1,4
SF,IH2009,2020-04-15 09:30:03.700,2646.8000,11549,0,22235340.000,0,-,-,-,-,2643.2000,2643.0000,2642.8000,2642.2000,2640.2000,2646.8000,2647.0000,2647.6000,2648.0000,2649.4000,1,4,1,1,1,2,23,1,4,1
SF,IH2009,2020-04-15 09:30:04.200,2646.8000,11549,0,23029380.000,1,0,1,多换,S,2643.4000,2643.2000,2643.0000,2642.8000,2642.2000,2646.8000,2647.0000,2647.6000,2648.0000,2649.4000,3,1,1,1,1,1,22,1,4,1
SF,IH2009,2020-04-15 09:30:04.700,2646.8000,11549,0,23029380.000,0,-,-,-,-,2643.6000,2643.4000,2643.0000,2642.8000,2642.2000,2646.8000,2647.0000,2647.6000,2648.0000,2649.4000,1,3,1,1,1,1,22,1,3,1
SF,IH2009,2020-04-15 09:30:05.200,2646.8000,11549,0,23029380.000,0,-,-,-,-,2643.8000,2643.6000,2643.0000,2642.8000,2642.2000,2646.8000,2647.0000,2648.0000,2649.4000,2649.8000,3,1,1,1,1,1,22,3,1,2
SF,IH2009,2020-04-15 09:30:05.700,2646.8000,11549,0,23029380.000,0,-,-,-,-,2644.8000,2644.0000,2643.8000,2643.0000,2642.8000,2647.0000,2648.0000,2649.4000,2649.8000,2650.0000,1,1,3,1,1,22,3,1,2,2
SF,IH2009,2020-04-15 09:30:06.200,2646.8000,11549,0,23029380.000,0,-,-,-,-,2645.0000,2643.8000,2642.8000,2642.2000,2640.2000,2647.0000,2648.0000,2649.4000,2649.8000,2650.0000,2,1,1,1,1,22,3,1,2,2
SF,IH2009,2020-04-15 09:30:06.700,2645.0000,11547,-2,24616380.000,2,0,2,双平,S,2643.8000,2642.8000,2642.2000,2640.2000,2638.0000,2647.0000,2648.0000,2649.4000,2649.8000,2650.0000,1,1,1,1,2,21,3,1,2,2
SF,IH2009,2020-04-15 09:30:07.200,2645.0000,11547,0,24616380.000,0,-,-,-,-,2644.0000,2642.8000,2642.2000,2640.2000,2638.0000,2646.8000,2647.0000,2648.0000,2649.4000,2649.8000,2,1,1,1,2,2,21,4,1,2
SF,IH2009,2020-04-15 09:30:07.700,2645.0000,11547,0,24616380.000,0,-,-,-,-,2644.0000,2642.8000,2642.2000,2640.2000,2638.0000,2646.6000,2646.8000,2647.0000,2648.0000,2649.4000,1,1,1,1,2,1,2,21,4,1
SF,IH2009,2020-04-15 09:30:08.200,2645.0000,11547,0,24616380.000,0,-,-,-,-,2644.0000,2642.8000,2642.2000,2640.2000,2640.0000,2646.4000,2646.6000,2646.8000,2647.0000,2648.0000,1,1,1,1,1,2,1,1,21,4
SF,IH2009,2020-04-15 09:30:08.700,2644.0000,11546,-1,25409580.000,1,0,1,双平,S,2642.8000,2642.2000,2640.2000,2640.0000,2638.0000,2646.2000,2646.4000,2647.0000,2648.0000,2649.4000,1,1,1,1,2,1,4,21,3,1
