市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2002,2019-12-25 09:29:00.200,3003.2000,231,0,0.000,0.000,-,-,-,-,2996.6000,2995.0000,2994.2000,2993.6000,2993.2000,3005.8000,3008.2000,3009.4000,3010.4000,3020.2000,1,1,2,2,1,2,2,3,3,1
SF,IH2002,2019-12-25 09:30:00.200,3003.2000,231,0,0.000,0,-,-,-,-,2997.8000,2996.6000,2995.0000,2993.6000,2991.2000,3004.6000,3005.2000,3005.4000,3005.6000,3005.8000,1,1,1,2,1,1,1,1,1,1
SF,IH2002,2019-12-25 09:30:00.700,3003.2000,231,0,0.000,0,-,-,-,-,2998.0000,2997.8000,2995.0000,2993.6000,2991.2000,3003.2000,3004.4000,3004.6000,3005.2000,3005.4000,1,1,1,2,1,2,2,1,1,1
SF,IH2002,2019-12-25 09:30:01.200,3003.2000,231,0,0.000,0,-,-,-,-,2998.0000,2997.8000,2995.0000,2994.4000,2993.6000,3003.0000,3003.2000,3004.4000,3004.6000,3005.2000,1,1,1,5,2,4,2,1,1,1
SF,IH2002,2019-12-25 09:30:01.700,3003.2000,231,0,0.000,0,-,-,-,-,2998.0000,2997.8000,2995.0000,2994.4000,2993.6000,3003.0000,3003.2000,3004.4000,3004.6000,3005.2000,1,1,1,5,2,5,2,1,1,1
SF,IH2002,2019-12-25 09:30:02.200,3003.2000,231,0,0.000,0,-,-,-,-,2998.0000,2997.8000,2994.4000,2993.6000,2971.2000,3001.8000,3003.0000,3003.2000,3004.4000,3008.8000,1,1,5,2,3,1,4,2,1,1
SF,IH2002,2019-12-25 09:30:02.700,3003.2000,231,0,0.000,0,-,-,-,-,2998.0000,2997.8000,2994.4000,2993.6000,2971.2000,3001.6000,3001.8000,3003.0000,3003.2000,3004.4000,1,1,5,2,3,1,1,3,2,1
SF,IH2002,2019-12-25 09:30:03.200,3003.2000,231,0,0.000,0,-,-,-,-,2998.0000,2997.8000,2994.4000,2971.2000,2793.8000,3001.6000,3001.8000,3003.0000,3003.2000,3004.4000,1,1,5,3,3,1,1,3,2,1
SF,IH2002,2019-12-25 09:30:03.700,3003.2000,231,0,0.000,0,-,-,-,-,2998.0000,2997.8000,2994.4000,2971.2000,2793.8000,3001.4000,3001.6000,3001.8000,3003.0000,3003.2000,1,1,5,3,3,1,1,1,3,2
SF,IH2002,2019-12-25 09:30:04.200,3003.2000,231,0,0.000,0,-,-,-,-,2998.0000,2997.8000,2994.4000,2971.2000,2793.8000,3000.8000,3001.0000,3001.2000,3003.0000,3003.2000,1,1,5,3,3,1,1,1,3,2
SF,IH2002,2019-12-25 09:30:04.700,3003.2000,231,0,0.000,0,-,-,-,-,2997.8000,2994.4000,2971.2000,2793.8000,2764.0000,3000.6000,3000.8000,3001.0000,3003.0000,3003.2000,1,5,3,3,5,1,1,1,3,2
SF,IH2002,2019-12-25 09:30:05.200,3003.2000,231,0,0.000,0,-,-,-,-,2997.8000,2994.4000,2971.2000,2793.8000,2764.0000,3000.6000,3001.0000,3003.0000,3003.2000,3004.4000,1,5,3,3,5,1,1,3,2,1
SF,IH2002,2019-12-25 09:30:05.700,3003.2000,231,0,0.000,0,-,-,-,-,2997.8000,2994.4000,2971.2000,2793.8000,2764.0000,3000.6000,3001.0000,3003.0000,3003.2000,3004.4000,1,5,3,3,5,1,1,3,2,1
SF,IH2002,2019-12-25 09:30:06.200,3003.2000,231,0,0.000,0,-,-,-,-,2997.8000,2994.4000,2971.2000,2793.8000,2764.0000,3000.6000,3001.0000,3002.2000,3003.0000,3003.2000,1,5,3,3,5,1,1,1,3,2
SF,IH2002,2019-12-25 09:30:06.700,3003.2000,231,0,0.000,0,-,-,-,-,2997.8000,2994.4000,2971.2000,2793.8000,2764.0000,3000.6000,3001.0000,3002.2000,3003.0000,3003.2000,1,5,3,3,5,1,1,1,3,2
SF,IH2002,2019-12-25 09:30:07.200,3003.2000,231,0,0.000,0,-,-,-,-,2997.8000,2994.4000,2971.2000,2793.8000,2764.0000,3000.6000,3001.0000,3003.0000,3003.2000,3004.4000,1,5,3,3,5,1,1,3,2,1
SF,IH2002,2019-12-25 09:30:07.700,3003.2000,231,0,0.000,0,-,-,-,-,2997.8000,2994.4000,2971.2000,2793.8000,2764.0000,3000.6000,3002.2000,3003.0000,3003.2000,3004.4000,1,5,3,3,5,1,1,3,2,1
