市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-02-17 09:29:00.300,2852.0000,3436,0,0.000,0.000,-,-,-,-,2853.2000,2852.0000,2850.6000,2850.2000,2850.0000,2858.0000,2861.0000,2861.6000,2862.0000,2864.0000,3,1,1,1,1,1,1,1,1,2
SF,IH2009,2020-02-17 09:30:00.300,2852.0000,3436,0,0.000,0,-,-,-,-,2856.0000,2854.8000,2853.8000,2853.6000,2853.2000,2858.0000,2861.6000,2862.0000,2864.0000,2866.0000,1,1,1,1,3,1,1,1,2,2
SF,IH2009,2020-02-17 09:30:00.800,2858.0000,3435,-1,857400.000,1,0,1,双平,S,2856.0000,2854.8000,2853.8000,2853.6000,2853.2000,2862.0000,2864.0000,2866.0000,2867.2000,2868.2000,3,1,1,1,3,1,2,2,1,1
SF,IH2009,2020-02-17 09:30:01.300,2858.0000,3435,0,857400.000,0,-,-,-,-,2856.2000,2856.0000,2854.8000,2853.8000,2853.6000,2862.0000,2864.0000,2866.0000,2867.2000,2868.2000,1,3,1,1,1,1,2,2,1,1
SF,IH2009,2020-02-17 09:30:01.800,2858.0000,3435,0,857400.000,0,-,-,-,-,2857.6000,2856.2000,2856.0000,2854.8000,2853.8000,2862.0000,2864.0000,2866.0000,2867.2000,2867.6000,5,1,3,1,1,1,2,1,1,1
SF,IH2009,2020-02-17 09:30:02.300,2862.0000,3435,0,1716000.000,1,0,1,多换,S,2861.8000,2860.0000,2859.0000,2857.8000,2857.6000,2864.0000,2866.0000,2867.2000,2867.4000,2867.6000,1,1,1,1,5,2,1,1,1,1
SF,IH2009,2020-02-17 09:30:02.800,2864.0000,3433,-2,4293540.000,3,0,3,多平,S,2864.0000,2860.0000,2859.0000,2857.8000,2857.6000,2866.0000,2867.2000,2867.4000,2867.6000,2868.2000,1,1,1,1,5,1,1,1,1,1
SF,IH2009,2020-02-17 09:30:03.300,2865.8000,3433,0,5153280.000,1,0,1,多换,S,2864.0000,2860.0000,2859.0000,2857.8000,2857.6000,2866.0000,2867.2000,2867.4000,2867.6000,2868.2000,1,1,1,1,5,1,1,1,1,1
SF,IH2009,2020-02-17 09:30:03.800,2865.8000,3433,0,5153280.000,0,-,-,-,-,2864.0000,2860.0000,2859.0000,2858.6000,2857.8000,2866.0000,2867.2000,2867.4000,2867.6000,2868.2000,1,1,1,1,1,1,1,1,1,1
SF,IH2009,2020-02-17 09:30:04.300,2865.8000,3433,0,5153280.000,0,-,-,-,-,2864.0000,2860.0000,2859.0000,2858.6000,2857.8000,2866.0000,2867.2000,2867.4000,2867.6000,2868.2000,1,1,1,1,1,1,1,1,1,1
SF,IH2009,2020-02-17 09:30:04.800,2865.8000,3433,0,5153280.000,0,-,-,-,-,2864.0000,2860.0000,2859.4000,2859.0000,2858.6000,2866.0000,2867.2000,2867.4000,2867.6000,2868.2000,1,1,1,1,1,1,1,1,1,1
SF,IH2009,2020-02-17 09:30:05.300,2866.0000,3433,0,6013080.000,1,0,1,多换,S,2864.0000,2860.0000,2859.4000,2859.0000,2858.6000,2867.2000,2867.4000,2867.6000,2868.2000,2872.0000,1,1,1,1,1,1,1,1,1,2
SF,IH2009,2020-02-17 09:30:05.800,2864.0000,3432,-1,6872280.000,1,0,1,双平,S,2864.2000,2860.0000,2859.4000,2859.0000,2858.6000,2867.2000,2867.4000,2867.6000,2868.2000,2872.0000,1,1,1,1,1,1,1,1,1,2
SF,IH2009,2020-02-17 09:30:06.300,2864.0000,3432,0,6872280.000,0,-,-,-,-,2864.2000,2860.0000,2859.4000,2859.0000,2858.6000,2867.2000,2867.4000,2867.6000,2868.2000,2872.0000,1,1,1,1,1,1,1,1,1,2
SF,IH2009,2020-02-17 09:30:08.300,2867.2000,3432,0,7732440.000,1,0,1,多换,S,2864.2000,2860.0000,2859.4000,2859.0000,2858.6000,2867.0000,2867.4000,2867.6000,2868.2000,2872.0000,1,1,1,1,1,1,1,1,1,2
SF,IH2009,2020-02-17 09:30:08.800,2867.2000,3432,0,7732440.000,0,-,-,-,-,2866.0000,2864.2000,2860.0000,2859.4000,2859.0000,2867.0000,2867.4000,2867.6000,2868.2000,2872.0000,1,1,1,1,1,2,1,1,1,2
SF,IH2009,2020-02-17 09:30:09.300,2867.0000,3430,-2,9452640.000,2,0,2,双平,S,2866.0000,2864.2000,2860.0000,2859.4000,2859.0000,2867.4000,2867.6000,2868.2000,2872.0000,2872.8000,1,1,1,1,1,1,1,1,2,6
SF,IH2009,2020-02-17 09:30:09.800,2867.0000,3430,0,9452640.000,0,-,-,-,-,2866.0000,2864.2000,2860.0000,2859.4000,2858.6000,2867.4000,2867.6000,2868.2000,2872.0000,2872.8000,1,1,1,1,1,1,1,1,2,6
SF,IH2009,2020-02-17 09:30:10.800,2867.0000,3430,0,9452640.000,0,-,-,-,-,2866.0000,2864.2000,2860.0000,2859.4000,2858.6000,2867.4000,2867.6000,2868.2000,2872.0000,2872.8000,1,1,1,1,1,1,1,1,2,6
SF,IH2009,2020-02-17 09:30:11.300,2866.0000,3430,0,10312440.000,1,0,1,多换,S,2864.2000,2860.0000,2859.4000,2858.6000,2857.6000,2867.4000,2867.6000,2868.2000,2872.0000,2874.6000,1,1,1,1,5,1,1,1,2,1
SF,IH2009,2020-02-17 09:30:11.800,2866.0000,3430,0,10312440.000,0,-,-,-,-,2864.4000,2864.2000,2860.0000,2859.4000,2858.6000,2867.4000,2867.6000,2868.2000,2872.0000,2874.6000,1,1,1,1,1,1,1,1,2,1
SF,IH2009,2020-02-17 09:30:12.300,2866.0000,3430,0,10312440.000,0,-,-,-,-,2864.6000,2864.4000,2860.0000,2859.4000,2858.6000,2867.4000,2867.6000,2868.2000,2872.0000,2874.6000,1,1,1,1,1,1,1,1,2,1
SF,IH2009,2020-02-17 09:30:12.800,2866.0000,3430,0,10312440.000,0,-,-,-,-,2864.6000,2864.4000,2860.0000,2859.4000,2858.6000,2866.0000,2867.2000,2867.4000,2867.6000,2868.2000,1,1,1,1,1,1,1,1,1,1
SF,IH2009,2020-02-17 09:30:13.300,2866.0000,3430,0,10312440.000,0,-,-,-,-,2864.8000,2864.4000,2860.0000,2859.4000,2858.6000,2866.0000,2867.2000,2867.4000,2867.6000,2868.2000,1,1,1,1,1,1,1,1,1,1
SF,IH2009,2020-02-17 09:30:13.800,2866.0000,3430,0,10312440.000,0,-,-,-,-,2864.8000,2860.0000,2859.4000,2858.6000,2857.6000,2866.0000,2867.2000,2867.4000,2867.6000,2868.2000,1,1,1,1,5,1,1,1,1,1
SF,IH2009,2020-02-17 09:30:14.300,2866.0000,3430,0,10312440.000,0,-,-,-,-,2860.0000,2859.4000,2858.6000,2857.6000,2853.2000,2866.0000,2867.2000,2867.4000,2867.6000,2868.0000,1,1,1,5,1,2,1,1,1,1
SF,IH2009,2020-02-17 09:30:14.800,2866.0000,3430,0,10312440.000,0,-,-,-,-,2860.2000,2860.0000,2859.4000,2858.6000,2857.6000,2866.0000,2867.2000,2867.4000,2867.6000,2868.0000,1,1,1,1,5,2,1,1,1,1
