市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2003,2019-11-18 09:29:00.000,2955.0000,12918,0,886500.000,1.000,-,-,-,-,2954.0000,2952.8000,2947.8000,2943.6000,2943.4000,2955.0000,2956.4000,2957.2000,2959.0000,2959.4000,1,1,2,2,2,1,1,1,1,2
SF,IH2003,2019-11-18 09:30:00.500,2954.0000,12917,-1,4431300.000,4,1,3,多平,S,2952.8000,2947.8000,2943.6000,2942.0000,2941.2000,2953.6000,2954.0000,2954.6000,2955.0000,2956.4000,1,1,1,1,1,1,4,7,5,1
SF,IH2003,2019-11-18 09:30:01.000,2952.8000,12917,0,5317140.000,1,0,1,多换,S,2947.8000,2943.6000,2942.0000,2941.2000,2933.8000,2953.2000,2953.4000,2954.0000,2954.6000,2954.8000,1,1,1,1,1,1,4,1,6,4
SF,IH2003,2019-11-18 09:30:01.500,2952.8000,12917,0,5317140.000,0,-,-,-,-,2951.8000,2951.6000,2951.4000,2951.2000,2951.0000,2952.4000,2954.6000,2954.8000,2955.0000,2956.4000,1,1,1,3,3,2,1,4,3,1
SF,IH2003,2019-11-18 09:30:02.000,2952.4000,12917,0,6202860.000,1,0,1,多换,S,2952.2000,2952.0000,2951.2000,2951.0000,2950.2000,2952.4000,2954.0000,2954.8000,2955.0000,2956.4000,2,5,1,3,1,1,1,4,1,1
SF,IH2003,2019-11-18 09:30:02.500,2952.4000,12916,-1,7088580.000,1,0,1,双平,S,2952.8000,2952.4000,2952.2000,2952.0000,2951.2000,2954.0000,2954.8000,2955.0000,2956.4000,2960.0000,2,1,2,4,1,1,4,1,1,5
SF,IH2003,2019-11-18 09:30:03.000,2952.4000,12916,0,7088580.000,0,-,-,-,-,2953.2000,2953.0000,2952.8000,2952.4000,2952.0000,2954.0000,2954.8000,2955.0000,2956.4000,2960.0000,2,3,2,3,2,1,4,1,1,5
SF,IH2003,2019-11-18 09:30:03.500,2952.4000,12916,0,7088580.000,0,-,-,-,-,2953.2000,2952.4000,2952.0000,2951.2000,2951.0000,2954.0000,2954.8000,2955.0000,2956.4000,2960.0000,4,3,2,1,3,1,4,1,1,5
SF,IH2003,2019-11-18 09:30:04.000,2952.4000,12916,0,7088580.000,0,-,-,-,-,2953.4000,2953.2000,2952.4000,2952.0000,2951.2000,2954.0000,2954.8000,2955.0000,2956.4000,2960.0000,1,2,3,2,1,3,4,1,1,5
SF,IH2003,2019-11-18 09:30:04.500,2953.8000,12915,-1,8860860.000,2,0,2,多平,S,2953.4000,2952.4000,2952.0000,2951.2000,2951.0000,2953.8000,2954.0000,2954.8000,2955.0000,2956.4000,1,3,2,1,3,1,3,4,1,1
