市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2003,2020-02-17 09:29:00.300,2893.6000,24729,0,10416960.000,12.000,-,-,-,-,2893.6000,2893.2000,2892.8000,2892.4000,2892.2000,2893.8000,2894.4000,2895.0000,2895.8000,2897.0000,1,1,1,4,2,1,1,1,1,2
SF,IH2003,2020-02-17 09:30:00.300,2893.8000,24728,-1,13021560.000,3,1,2,多平,S,2894.0000,2893.8000,2893.6000,2893.2000,2892.8000,2894.8000,2895.0000,2895.8000,2897.0000,2897.6000,2,13,1,1,1,1,1,1,3,1
SF,IH2003,2020-02-17 09:30:00.800,2894.2000,24725,-3,18231780.000,6,1,5,多平,S,2894.2000,2894.0000,2893.8000,2893.6000,2893.4000,2895.0000,2895.8000,2897.0000,2897.6000,2898.0000,2,3,18,4,1,1,1,3,1,1
SF,IH2003,2020-02-17 09:30:01.300,2895.0000,24714,-11,30401580.000,14,1,13,多平,S,2894.4000,2894.2000,2894.0000,2893.8000,2893.6000,2899.0000,2899.8000,2900.0000,2903.0000,2903.6000,2,7,4,18,4,1,2,1,1,1
SF,IH2003,2020-02-17 09:30:01.800,2895.0000,24713,-1,31270080.000,1,0,1,双平,S,2895.0000,2894.6000,2894.4000,2894.0000,2893.8000,2895.8000,2898.2000,2898.4000,2898.8000,2899.0000,2,9,2,4,18,1,1,3,2,1
SF,IH2003,2020-02-17 09:30:02.300,2895.8000,24712,-1,33007560.000,2,0,2,多平,S,2896.0000,2895.8000,2895.6000,2895.4000,2895.2000,2899.0000,2899.2000,2899.8000,2900.0000,2903.0000,2,13,1,4,12,1,1,2,1,1
SF,IH2003,2020-02-17 09:30:02.800,2896.0000,24710,-2,34745100.000,2,0,2,双平,S,2896.2000,2896.0000,2895.8000,2895.4000,2895.2000,2898.8000,2899.0000,2899.2000,2899.8000,2900.0000,5,1,11,3,6,5,2,2,2,1
SF,IH2003,2020-02-17 09:30:03.300,2896.2000,24706,-4,38220360.000,4,0,4,双平,S,2896.4000,2896.2000,2896.0000,2895.8000,2895.4000,2898.6000,2898.8000,2899.0000,2899.8000,2900.0000,1,4,1,11,3,3,3,2,2,1
SF,IH2003,2020-02-17 09:30:03.800,2898.6000,24704,-2,42567540.000,5,1,4,多平,S,2896.6000,2896.4000,2896.2000,2895.8000,2895.4000,2898.6000,2898.8000,2899.0000,2899.8000,2900.0000,3,1,2,11,3,1,3,2,2,1
SF,IH2003,2020-02-17 09:30:04.300,2898.6000,24703,-1,45176400.000,3,1,2,多平,S,2898.6000,2896.8000,2896.6000,2895.8000,2895.4000,2899.0000,2899.6000,2899.8000,2900.0000,2903.0000,2,2,3,14,3,1,3,2,1,1
