市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-09-16 09:29:00.400,3264.4000,27292,0,10772520.000,11.000,-,-,-,-,3262.6000,3261.2000,3260.8000,3260.4000,3260.2000,3264.4000,3264.8000,3265.0000,3266.6000,3267.6000,2,2,1,1,4,2,4,4,1,1
SF,IH2012,2020-09-16 09:30:00.400,3263.0000,27286,-6,17624820.000,7,0,7,多平,S,3263.0000,3262.8000,3262.6000,3261.6000,3261.2000,3264.2000,3264.4000,3266.6000,3267.6000,3268.0000,2,2,3,1,2,1,2,1,1,2
SF,IH2012,2020-09-16 09:30:00.900,3263.0000,27285,-1,19582620.000,2,0,2,多平,S,3262.8000,3262.6000,3261.6000,3261.2000,3260.0000,3263.0000,3264.2000,3264.4000,3266.6000,3267.6000,2,3,1,2,3,1,1,2,1,1
SF,IH2012,2020-09-16 09:30:01.400,3264.2000,27282,-3,22519680.000,3,0,3,双平,S,3264.0000,3263.8000,3263.2000,3263.0000,3262.8000,3264.4000,3266.6000,3267.6000,3268.0000,3268.2000,1,2,3,4,2,2,1,1,2,1
SF,IH2012,2020-09-16 09:30:01.900,3263.4000,27276,-6,28394760.000,6,0,6,双平,S,3263.4000,3263.0000,3262.8000,3262.6000,3261.6000,3266.6000,3267.6000,3268.0000,3268.2000,3271.8000,1,2,2,4,1,1,1,2,1,1
SF,IH2012,2020-09-16 09:30:02.400,3266.2000,27276,0,29374620.000,1,0,1,多换,S,3263.8000,3263.6000,3263.0000,3262.8000,3262.6000,3266.2000,3266.4000,3266.6000,3267.6000,3268.0000,1,2,1,3,5,5,5,1,1,2
SF,IH2012,2020-09-16 09:30:02.900,3266.2000,27276,0,29374620.000,0,-,-,-,-,3264.0000,3263.8000,3263.6000,3263.0000,3262.8000,3265.8000,3266.0000,3266.2000,3266.6000,3267.6000,1,1,1,1,3,4,1,5,1,1
SF,IH2012,2020-09-16 09:30:03.400,3264.0000,27276,0,31333020.000,2,1,1,多换,S,3263.0000,3262.8000,3262.6000,3261.6000,3261.2000,3265.4000,3265.6000,3265.8000,3266.6000,3267.6000,1,2,3,1,2,6,2,3,1,1
SF,IH2012,2020-09-16 09:30:03.900,3264.0000,27276,0,31333020.000,0,-,-,-,-,3262.8000,3262.6000,3262.0000,3261.6000,3261.2000,3263.6000,3264.8000,3265.0000,3265.2000,3265.4000,2,3,2,1,2,1,1,2,4,5
SF,IH2012,2020-09-16 09:30:04.400,3264.0000,27276,0,31333020.000,0,-,-,-,-,3262.8000,3262.6000,3261.6000,3261.2000,3260.2000,3263.4000,3264.8000,3265.0000,3265.2000,3266.6000,2,3,1,2,1,5,1,2,4,1
SF,IH2012,2020-09-16 09:30:04.900,3262.6000,27272,-4,35248260.000,4,0,4,双平,S,3262.6000,3261.6000,3261.2000,3260.2000,3260.0000,3263.2000,3264.8000,3265.0000,3265.2000,3266.6000,1,1,2,1,4,1,1,2,4,1
SF,IH2012,2020-09-16 09:30:05.400,3262.6000,27272,0,35248260.000,0,-,-,-,-,3262.6000,3261.6000,3261.4000,3261.2000,3260.2000,3262.8000,3263.2000,3264.8000,3265.0000,3265.2000,1,1,1,4,1,1,1,1,2,4
SF,IH2012,2020-09-16 09:30:05.900,3262.8000,27271,-1,37205880.000,2,0,2,多平,S,3261.6000,3261.4000,3261.2000,3260.2000,3260.0000,3262.6000,3263.2000,3264.8000,3265.0000,3265.2000,1,1,4,1,4,1,1,1,2,4
SF,IH2012,2020-09-16 09:30:06.400,3262.8000,27271,0,37205880.000,0,-,-,-,-,3261.8000,3261.6000,3261.4000,3261.2000,3260.2000,3262.6000,3264.8000,3265.0000,3265.2000,3266.6000,1,1,1,4,1,1,1,2,4,1
SF,IH2012,2020-09-16 09:30:06.900,3262.8000,27272,1,38184720.000,1,1,0,双开,S,3261.8000,3261.6000,3261.2000,3261.0000,3260.8000,3264.8000,3265.0000,3265.2000,3266.6000,3267.6000,1,1,3,1,1,1,2,4,1,1
