市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2020-03-11 09:29:00.000,2909.0000,16232,0,10472400.000,12.000,-,-,-,-,2908.8000,2907.2000,2902.0000,2901.4000,2900.0000,2909.0000,2910.0000,2913.4000,2915.0000,2916.6000,2,1,1,2,3,2,2,5,2,1
SF,IH2006,2020-03-11 09:30:00.500,2908.6000,16231,-1,13962960.000,4,1,3,多平,S,2902.0000,2901.4000,2900.0000,2899.0000,2891.0000,2907.0000,2908.0000,2908.8000,2909.0000,2909.2000,1,2,3,1,1,3,1,1,3,1
SF,IH2006,2020-03-11 09:30:01.000,2908.0000,16226,-5,18324960.000,5,0,5,双平,S,2902.8000,2902.4000,2902.2000,2902.0000,2901.4000,2906.4000,2907.0000,2908.0000,2908.8000,2909.0000,1,1,7,2,2,1,3,1,2,3
SF,IH2006,2020-03-11 09:30:01.500,2903.0000,16223,-3,21811560.000,4,0,4,多平,S,2903.0000,2902.8000,2902.2000,2902.0000,2901.4000,2906.2000,2906.4000,2907.0000,2908.0000,2908.8000,4,1,2,1,2,2,1,3,1,2
SF,IH2006,2020-03-11 09:30:02.000,2906.4000,16218,-5,26170920.000,5,0,5,双平,S,2903.2000,2903.0000,2902.2000,2900.0000,2899.4000,2906.4000,2907.0000,2908.0000,2908.8000,2909.0000,4,3,2,3,5,1,3,1,2,3
SF,IH2006,2020-03-11 09:30:02.500,2904.4000,16216,-2,27914160.000,2,0,2,双平,S,2904.4000,2904.2000,2903.6000,2903.4000,2903.2000,2906.0000,2906.4000,2907.0000,2908.0000,2908.8000,4,1,2,3,4,2,2,3,1,2
SF,IH2006,2020-03-11 09:30:03.000,2906.4000,16214,-2,30529680.000,3,0,3,多平,S,2903.4000,2903.2000,2903.0000,2901.8000,2900.0000,2906.4000,2907.0000,2908.0000,2908.8000,2909.0000,2,4,1,1,3,1,3,1,2,3
SF,IH2006,2020-03-11 09:30:03.500,2906.4000,16214,0,30529680.000,0,-,-,-,-,2905.0000,2903.8000,2903.6000,2903.4000,2903.0000,2908.0000,2908.8000,2909.0000,2910.0000,2912.6000,1,6,5,2,1,1,2,3,2,1
SF,IH2006,2020-03-11 09:30:04.000,2906.4000,16214,0,30529680.000,0,-,-,-,-,2905.4000,2905.2000,2905.0000,2903.8000,2903.6000,2908.0000,2908.8000,2909.0000,2910.0000,2912.6000,1,5,1,5,1,1,2,3,2,1
SF,IH2006,2020-03-11 09:30:04.500,2906.0000,16212,-2,32273880.000,2,0,2,双平,S,2905.6000,2905.4000,2905.0000,2904.4000,2903.8000,2906.4000,2908.8000,2909.0000,2909.8000,2910.0000,6,1,1,4,1,1,2,3,1,2
