市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2011,2020-09-23 09:29:00.100,3247.4000,721,0,0.000,0.000,-,-,-,-,3240.6000,3238.0000,3235.2000,3234.0000,3233.4000,3246.4000,3249.0000,3249.6000,3251.6000,3253.0000,1,1,1,1,1,1,4,1,1,1
SF,IH2011,2020-09-23 09:30:00.100,3240.6000,721,0,972180.000,1,0,1,多换,S,3238.0000,3235.2000,3234.0000,3233.4000,3232.0000,3249.0000,3251.6000,3253.0000,3254.8000,3272.8000,1,1,1,1,4,4,1,1,1,1
SF,IH2011,2020-09-23 09:30:00.600,3240.6000,721,0,972180.000,0,-,-,-,-,3241.2000,3238.2000,3238.0000,3235.2000,3233.4000,3248.8000,3251.2000,3251.6000,3254.8000,3255.6000,1,3,1,1,1,1,1,1,1,10
SF,IH2011,2020-09-23 09:30:01.100,3248.6000,720,-1,2921340.000,2,0,2,多平,S,3241.4000,3241.2000,3238.0000,3233.4000,3212.6000,3248.8000,3250.6000,3251.2000,3251.6000,3255.6000,3,1,1,1,1,1,1,1,1,10
SF,IH2011,2020-09-23 09:30:01.600,3248.6000,720,0,2921340.000,0,-,-,-,-,3245.2000,3241.6000,3241.4000,3238.0000,3233.4000,3250.6000,3251.6000,3255.6000,3272.8000,3277.0000,1,1,3,1,1,1,1,10,1,1
SF,IH2011,2020-09-23 09:30:02.100,3248.6000,720,0,2921340.000,0,-,-,-,-,3245.4000,3244.2000,3238.0000,3237.6000,3212.6000,3253.6000,3255.6000,3256.6000,3272.8000,3277.0000,3,1,1,5,1,1,10,5,1,1
SF,IH2011,2020-09-23 09:30:02.600,3248.6000,720,0,2921340.000,0,-,-,-,-,3245.4000,3244.2000,3238.0000,3237.6000,3212.6000,3253.4000,3253.6000,3255.6000,3260.4000,3272.8000,3,1,1,5,1,1,1,10,5,1
SF,IH2011,2020-09-23 09:30:03.100,3248.6000,720,0,2921340.000,0,-,-,-,-,3245.4000,3244.2000,3238.0000,3237.6000,3212.6000,3253.4000,3253.6000,3255.6000,3260.4000,3272.8000,3,1,1,5,1,1,1,11,5,1
SF,IH2011,2020-09-23 09:30:03.600,3248.6000,720,0,2921340.000,0,-,-,-,-,3245.4000,3244.2000,3238.0000,3237.6000,3212.6000,3249.4000,3253.4000,3253.6000,3255.6000,3260.4000,3,1,1,5,1,1,1,1,10,5
SF,IH2011,2020-09-23 09:30:04.100,3248.6000,720,0,2921340.000,0,-,-,-,-,3245.4000,3244.2000,3238.0000,3237.6000,3212.6000,3252.6000,3253.6000,3255.6000,3260.4000,3272.8000,2,1,1,5,1,1,1,10,5,1
