市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2020-03-16 09:29:00.300,2775.0000,17179,0,50782500.000,61.000,-,-,-,-,2774.0000,2770.0000,2761.0000,2760.0000,2751.8000,2775.2000,2775.6000,2776.0000,2777.8000,2778.0000,2,1,1,3,1,3,3,1,1,20
SF,IH2006,2020-03-16 09:30:00.300,2768.0000,17181,2,67362540.000,20,11,9,空开,S,2755.0000,2751.0000,2750.0000,2744.6000,2742.0000,2770.0000,2770.2000,2771.0000,2772.2000,2772.6000,1,1,1,1,1,1,1,1,1,1
SF,IH2006,2020-03-16 09:30:00.800,2759.8000,17175,-6,73982340.000,8,1,7,多平,S,2755.2000,2755.0000,2751.0000,2742.0000,2741.8000,2759.8000,2760.8000,2762.6000,2763.2000,2766.6000,7,2,1,1,1,1,1,1,1,1
SF,IH2006,2020-03-16 09:30:01.300,2755.0000,17172,-3,78942300.000,6,1,5,多平,S,2751.0000,2742.0000,2741.8000,2741.2000,2730.0000,2759.2000,2759.4000,2759.6000,2759.8000,2760.8000,1,1,1,1,2,2,4,4,1,10
SF,IH2006,2020-03-16 09:30:01.800,2759.0000,17168,-4,83080800.000,5,0,5,多平,S,2752.4000,2752.0000,2751.2000,2751.0000,2742.0000,2758.6000,2758.8000,2759.0000,2759.2000,2759.4000,1,3,3,3,1,9,4,2,2,1
SF,IH2006,2020-03-16 09:30:02.300,2752.6000,17164,-4,86383920.000,4,0,4,双平,S,2752.8000,2752.6000,2752.4000,2751.0000,2742.0000,2755.0000,2756.6000,2757.8000,2758.2000,2758.4000,3,3,1,3,1,1,1,3,6,4
SF,IH2006,2020-03-16 09:30:02.800,2754.6000,17161,-3,91340940.000,6,1,5,多平,S,2753.0000,2752.8000,2752.6000,2742.0000,2741.8000,2754.6000,2754.8000,2755.2000,2755.4000,2757.8000,1,2,1,1,1,6,3,5,4,1
SF,IH2006,2020-03-16 09:30:03.300,2752.6000,17159,-2,94644300.000,4,1,3,多平,S,2742.0000,2741.8000,2741.2000,2730.0000,2728.6000,2752.4000,2753.8000,2754.2000,2754.4000,2754.6000,1,1,1,2,1,1,1,1,4,6
SF,IH2006,2020-03-16 09:30:03.800,2752.0000,17153,-6,100420620.000,7,0,7,多平,S,2748.2000,2748.0000,2747.6000,2747.2000,2746.8000,2752.0000,2752.2000,2752.4000,2752.8000,2753.6000,1,1,1,3,3,5,5,2,1,9
SF,IH2006,2020-03-16 09:30:04.300,2749.0000,17150,-3,103722120.000,4,0,4,多平,S,2748.6000,2748.4000,2748.2000,2748.0000,2747.2000,2750.4000,2751.2000,2751.8000,2752.0000,2752.4000,1,3,1,1,2,3,1,5,5,2
SF,IH2006,2020-03-16 09:30:04.800,2748.6000,17148,-2,106195860.000,3,0,3,多平,S,2746.8000,2744.8000,2743.4000,2743.2000,2742.0000,2748.2000,2748.6000,2749.4000,2750.0000,2750.2000,2,1,5,1,3,1,1,1,6,4
SF,IH2006,2020-03-16 09:30:05.300,2748.2000,17147,-1,107020320.000,1,0,1,双平,S,2743.4000,2743.2000,2742.0000,2741.8000,2741.2000,2747.8000,2748.0000,2748.2000,2748.6000,2750.4000,5,1,1,1,1,5,4,1,1,3
SF,IH2006,2020-03-16 09:30:05.800,2746.8000,17144,-3,109493040.000,3,0,3,双平,S,2746.8000,2745.0000,2744.4000,2744.2000,2744.0000,2747.6000,2747.8000,2748.2000,2748.6000,2750.4000,2,1,1,1,1,5,3,1,1,3
SF,IH2006,2020-03-16 09:30:06.300,2746.8000,17139,-5,116084880.000,8,1,7,多平,S,2743.8000,2743.6000,2743.4000,2742.0000,2741.8000,2747.2000,2747.6000,2748.2000,2748.6000,2750.4000,2,3,1,1,1,4,3,1,1,3
SF,IH2006,2020-03-16 09:30:06.800,2743.8000,17134,-5,121023900.000,6,0,6,多平,S,2743.6000,2743.4000,2743.2000,2742.8000,2742.0000,2743.8000,2746.8000,2747.0000,2747.2000,2748.2000,1,1,5,1,1,3,1,6,4,1
SF,IH2006,2020-03-16 09:30:07.300,2743.8000,17126,-8,128432160.000,9,0,9,多平,S,2742.8000,2742.0000,2741.8000,2741.2000,2730.0000,2744.8000,2747.0000,2747.2000,2752.4000,2752.8000,6,1,1,1,2,1,4,1,2,1
SF,IH2006,2020-03-16 09:30:07.800,2743.8000,17126,0,128432160.000,0,-,-,-,-,2743.0000,2742.8000,2742.0000,2741.8000,2741.4000,2743.4000,2743.6000,2744.6000,2747.0000,2747.2000,6,1,1,1,1,3,1,3,1,1
SF,IH2006,2020-03-16 09:30:08.300,2744.6000,17121,-5,134194260.000,7,1,6,多平,S,2743.2000,2742.8000,2742.0000,2741.8000,2741.4000,2744.6000,2747.0000,2747.2000,2752.4000,2752.8000,4,1,1,1,1,1,1,1,2,1
SF,IH2006,2020-03-16 09:30:08.800,2744.6000,17117,-4,137487780.000,4,0,4,双平,S,2743.8000,2743.4000,2743.2000,2742.8000,2742.0000,2747.0000,2747.2000,2752.4000,2752.8000,2753.0000,1,3,4,1,1,1,1,2,1,1
SF,IH2006,2020-03-16 09:30:09.300,2744.0000,17117,0,138310980.000,1,0,1,多换,S,2744.6000,2744.0000,2743.8000,2743.2000,2742.8000,2746.6000,2746.8000,2747.0000,2747.2000,2752.4000,1,3,2,4,1,2,4,1,1,2
SF,IH2006,2020-03-16 09:30:09.800,2746.6000,17113,-4,142430940.000,5,0,5,多平,S,2744.8000,2744.6000,2744.4000,2743.8000,2743.2000,2746.8000,2752.4000,2752.8000,2753.0000,2753.6000,4,1,1,2,4,1,2,1,1,5
