市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2020-02-10 09:29:00.200,2814.8000,10855,0,5066640.000,6.000,-,-,-,-,2813.0000,2812.0000,2811.0000,2810.2000,2810.0000,2815.0000,2818.0000,2819.4000,2825.0000,2828.0000,1,1,10,1,25,1,1,1,1,1
SF,IH2006,2020-02-10 09:30:00.200,2814.0000,10854,-1,7598940.000,3,1,2,多平,S,2812.0000,2811.4000,2811.0000,2810.2000,2810.0000,2813.0000,2814.6000,2815.0000,2815.2000,2818.0000,1,1,10,1,25,1,3,1,3,1
SF,IH2006,2020-02-10 09:30:00.700,2812.8000,10855,1,10973580.000,4,2,2,空开,S,2811.4000,2811.0000,2810.2000,2810.0000,2809.0000,2812.8000,2813.0000,2815.2000,2818.0000,2820.0000,1,10,1,25,20,2,2,3,2,1
SF,IH2006,2020-02-10 09:30:01.200,2811.4000,10855,0,11817000.000,1,0,1,多换,S,2811.0000,2810.2000,2810.0000,2809.0000,2808.0000,2812.0000,2812.6000,2812.8000,2813.0000,2815.2000,10,2,25,20,20,1,1,2,2,4
SF,IH2006,2020-02-10 09:30:01.700,2811.4000,10855,0,11817000.000,0,-,-,-,-,2811.2000,2811.0000,2810.2000,2810.0000,2809.0000,2812.0000,2812.8000,2813.0000,2815.2000,2818.0000,2,11,2,25,20,1,2,2,4,2
SF,IH2006,2020-02-10 09:30:02.200,2812.0000,10854,-1,12660600.000,1,0,1,双平,S,2811.4000,2811.2000,2811.0000,2810.2000,2810.0000,2812.8000,2813.0000,2815.2000,2818.0000,2819.6000,1,2,11,2,25,2,2,4,2,5
SF,IH2006,2020-02-10 09:30:02.700,2812.8000,10854,0,14347920.000,2,1,1,多换,S,2811.4000,2811.2000,2811.0000,2810.2000,2810.0000,2813.0000,2815.2000,2818.0000,2819.6000,2820.0000,1,1,11,2,25,2,4,2,5,1
SF,IH2006,2020-02-10 09:30:03.200,2812.8000,10854,0,14347920.000,0,-,-,-,-,2812.6000,2811.6000,2811.4000,2811.0000,2810.6000,2813.0000,2815.2000,2818.0000,2819.6000,2820.0000,1,1,1,11,1,2,4,2,5,1
SF,IH2006,2020-02-10 09:30:03.700,2812.8000,10854,0,14347920.000,0,-,-,-,-,2812.6000,2811.6000,2811.4000,2811.0000,2810.6000,2813.0000,2815.2000,2818.0000,2819.6000,2820.0000,1,1,1,11,1,2,3,2,5,1
SF,IH2006,2020-02-10 09:30:04.200,2812.6000,10853,-1,15191700.000,1,0,1,双平,S,2811.6000,2811.4000,2811.0000,2810.6000,2810.2000,2813.0000,2815.2000,2818.0000,2819.6000,2820.0000,1,1,11,1,2,1,3,2,5,1
SF,IH2006,2020-02-10 09:30:04.700,2812.6000,10853,0,15191700.000,0,-,-,-,-,2811.0000,2810.6000,2810.2000,2810.0000,2809.0000,2812.8000,2813.0000,2815.2000,2818.0000,2819.6000,10,1,2,25,20,3,1,3,2,5
SF,IH2006,2020-02-10 09:30:05.200,2812.6000,10853,0,15191700.000,0,-,-,-,-,2811.2000,2811.0000,2810.6000,2810.2000,2810.0000,2812.8000,2813.0000,2815.2000,2818.0000,2819.6000,2,11,1,2,25,3,1,3,2,5
SF,IH2006,2020-02-10 09:30:05.700,2812.8000,10853,0,16035540.000,1,0,1,多换,S,2811.2000,2811.0000,2810.6000,2810.2000,2810.0000,2812.8000,2813.0000,2815.2000,2818.0000,2819.6000,1,10,1,2,25,2,1,3,2,5
SF,IH2006,2020-02-10 09:30:06.200,2812.8000,10853,0,16035540.000,0,-,-,-,-,2811.2000,2811.0000,2810.6000,2810.2000,2810.0000,2811.6000,2812.6000,2812.8000,2813.0000,2815.2000,1,10,1,2,25,2,1,2,1,3
SF,IH2006,2020-02-10 09:30:06.700,2811.0000,10852,-1,17722200.000,2,0,2,多平,S,2811.0000,2810.6000,2810.2000,2810.0000,2809.0000,2811.2000,2811.4000,2811.6000,2812.6000,2813.0000,9,1,2,25,20,1,1,2,1,1
SF,IH2006,2020-02-10 09:30:07.200,2811.6000,10852,0,23625480.000,7,3,4,多换,S,2811.0000,2810.6000,2810.4000,2810.2000,2810.0000,2811.6000,2812.6000,2813.0000,2815.2000,2818.0000,3,1,1,2,25,1,1,1,2,2
SF,IH2006,2020-02-10 09:30:07.700,2811.6000,10852,0,23625480.000,0,-,-,-,-,2811.0000,2810.6000,2810.4000,2810.2000,2810.0000,2811.6000,2811.8000,2812.6000,2813.0000,2815.2000,3,1,1,2,25,1,1,1,1,2
SF,IH2006,2020-02-10 09:30:08.200,2811.6000,10852,0,23625480.000,0,-,-,-,-,2811.0000,2810.6000,2810.4000,2810.2000,2810.0000,2811.6000,2811.8000,2812.6000,2813.0000,2815.2000,3,1,1,2,25,1,1,1,1,2
SF,IH2006,2020-02-10 09:30:08.700,2811.6000,10852,0,23625480.000,0,-,-,-,-,2811.0000,2810.6000,2810.4000,2810.2000,2810.0000,2811.6000,2811.8000,2812.6000,2813.0000,2815.2000,3,1,1,2,25,1,1,1,1,2
SF,IH2006,2020-02-10 09:30:09.200,2811.6000,10853,1,24468960.000,1,1,0,双开,S,2811.0000,2810.6000,2810.4000,2810.2000,2810.0000,2812.6000,2813.0000,2815.2000,2818.0000,2819.6000,3,1,1,2,25,1,1,2,2,5
SF,IH2006,2020-02-10 09:30:09.700,2811.6000,10853,0,24468960.000,0,-,-,-,-,2811.0000,2810.6000,2810.4000,2810.2000,2810.0000,2812.2000,2812.6000,2813.0000,2815.2000,2818.0000,3,1,1,2,25,1,2,1,2,2
SF,IH2006,2020-02-10 09:30:10.200,2811.6000,10853,0,24468960.000,0,-,-,-,-,2811.0000,2810.6000,2810.4000,2810.2000,2810.0000,2812.2000,2812.6000,2813.0000,2815.2000,2816.6000,3,1,1,2,25,1,1,1,2,1
SF,IH2006,2020-02-10 09:30:10.700,2811.6000,10853,0,24468960.000,0,-,-,-,-,2811.0000,2810.6000,2810.4000,2810.2000,2810.0000,2811.8000,2812.0000,2812.2000,2812.6000,2813.0000,3,1,1,2,25,1,1,1,1,1
SF,IH2006,2020-02-10 09:30:11.200,2812.2000,10850,-3,26999760.000,3,0,3,双平,S,2811.0000,2810.6000,2810.4000,2810.2000,2810.0000,2812.6000,2813.0000,2815.2000,2816.6000,2818.0000,3,1,1,2,25,1,1,2,1,2
SF,IH2006,2020-02-10 09:30:11.700,2812.6000,10848,-2,28687200.000,2,0,2,双平,S,2811.2000,2811.0000,2810.6000,2810.4000,2810.2000,2813.0000,2815.2000,2816.6000,2818.0000,2819.6000,1,3,1,1,2,1,2,1,2,5
SF,IH2006,2020-02-10 09:30:12.200,2812.6000,10848,0,28687200.000,0,-,-,-,-,2811.4000,2811.2000,2811.0000,2810.8000,2810.6000,2812.8000,2813.0000,2815.2000,2816.6000,2818.0000,2,2,3,1,1,1,1,2,1,2
SF,IH2006,2020-02-10 09:30:12.700,2812.8000,10847,-1,29531040.000,1,0,1,双平,S,2811.6000,2811.4000,2811.2000,2811.0000,2810.8000,2813.0000,2815.2000,2816.6000,2818.0000,2819.6000,2,2,2,3,1,1,2,1,2,5
SF,IH2006,2020-02-10 09:30:13.200,2812.8000,10847,0,29531040.000,0,-,-,-,-,2811.8000,2811.6000,2811.4000,2811.2000,2811.0000,2813.0000,2815.2000,2816.6000,2818.0000,2819.6000,1,2,1,2,3,1,2,1,2,5
SF,IH2006,2020-02-10 09:30:13.700,2812.8000,10847,0,29531040.000,0,-,-,-,-,2811.8000,2811.6000,2811.4000,2811.2000,2811.0000,2813.0000,2815.2000,2816.6000,2818.0000,2819.6000,1,3,1,1,3,1,2,1,2,5
