市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2007,2020-06-04 09:29:00.200,2834.0000,6894,0,850200.000,1.000,-,-,-,-,2832.2000,2832.0000,2831.8000,2831.0000,2830.0000,2835.0000,2835.2000,2838.0000,2839.0000,2840.0000,1,4,1,1,3,1,1,1,1,13
SF,IH2007,2020-06-04 09:30:00.200,2834.0000,6893,-1,1700400.000,1,0,1,双平,S,2832.0000,2831.8000,2831.0000,2830.0000,2826.0000,2834.8000,2835.0000,2835.2000,2836.0000,2837.0000,4,1,1,3,1,4,1,1,2,1
SF,IH2007,2020-06-04 09:30:00.700,2834.8000,6890,-3,5102040.000,4,0,4,多平,S,2834.0000,2832.4000,2832.2000,2832.0000,2831.0000,2834.8000,2835.0000,2835.2000,2836.0000,2837.0000,2,1,5,2,1,1,1,1,2,1
SF,IH2007,2020-06-04 09:30:01.200,2834.0000,6887,-3,7652640.000,3,0,3,双平,S,2832.6000,2832.4000,2832.2000,2832.0000,2831.0000,2835.0000,2835.2000,2836.0000,2837.0000,2838.0000,1,1,3,2,1,1,1,2,1,2
SF,IH2007,2020-06-04 09:30:01.700,2834.0000,6887,0,7652640.000,0,-,-,-,-,2834.8000,2832.8000,2832.6000,2832.4000,2831.0000,2835.0000,2835.2000,2836.0000,2837.0000,2838.0000,1,4,2,1,1,1,1,2,1,2
SF,IH2007,2020-06-04 09:30:02.200,2834.0000,6886,-1,9353280.000,2,0,2,多平,S,2834.0000,2832.8000,2832.6000,2832.4000,2831.0000,2835.0000,2835.2000,2836.0000,2837.0000,2838.0000,1,4,2,1,1,1,1,2,1,2
SF,IH2007,2020-06-04 09:30:02.700,2834.4000,6884,-2,11054100.000,2,0,2,双平,S,2834.0000,2832.8000,2832.6000,2832.4000,2831.0000,2835.2000,2836.0000,2837.0000,2838.0000,2839.0000,1,4,2,1,1,1,2,1,2,1
SF,IH2007,2020-06-04 09:30:03.200,2834.0000,6883,-1,11904300.000,1,0,1,双平,S,2834.6000,2834.2000,2832.8000,2832.6000,2831.0000,2835.2000,2836.0000,2837.0000,2838.0000,2839.0000,1,1,4,2,1,1,2,1,2,1
SF,IH2007,2020-06-04 09:30:03.700,2834.0000,6883,0,11904300.000,0,-,-,-,-,2834.2000,2832.8000,2832.6000,2831.0000,2830.0000,2835.2000,2836.0000,2837.0000,2838.0000,2839.0000,1,4,1,1,3,1,2,1,2,1
SF,IH2007,2020-06-04 09:30:04.200,2834.0000,6883,0,11904300.000,0,-,-,-,-,2834.2000,2832.8000,2832.6000,2831.0000,2830.0000,2835.2000,2836.0000,2837.0000,2838.0000,2839.0000,1,4,1,1,3,1,2,1,2,1
SF,IH2007,2020-06-04 09:30:04.700,2835.2000,6882,-1,12754860.000,1,0,1,双平,S,2834.2000,2832.8000,2832.6000,2831.0000,2830.0000,2836.0000,2837.0000,2838.0000,2839.0000,2840.0000,1,4,1,1,3,2,1,2,1,13
SF,IH2007,2020-06-04 09:30:05.200,2835.2000,6882,0,12754860.000,0,-,-,-,-,2834.4000,2834.2000,2832.8000,2832.6000,2831.0000,2836.0000,2837.0000,2838.0000,2839.0000,2840.0000,1,1,3,1,1,2,1,2,1,13
SF,IH2007,2020-06-04 09:30:05.700,2835.0000,6880,-2,15306960.000,3,0,3,多平,S,2835.0000,2834.4000,2834.2000,2832.8000,2832.6000,2837.0000,2838.0000,2839.0000,2840.0000,2842.0000,1,3,2,3,1,1,2,1,13,1
SF,IH2007,2020-06-04 09:30:06.200,2835.0000,6879,-1,16157460.000,1,0,1,双平,S,2834.2000,2832.8000,2832.6000,2831.0000,2830.0000,2836.8000,2837.0000,2838.0000,2839.0000,2840.0000,1,3,1,1,3,4,1,2,1,13
SF,IH2007,2020-06-04 09:30:06.700,2835.0000,6879,0,16157460.000,0,-,-,-,-,2834.2000,2832.8000,2832.6000,2831.0000,2830.0000,2835.0000,2836.8000,2837.0000,2838.0000,2839.0000,2,3,1,1,3,1,4,1,2,1
SF,IH2007,2020-06-04 09:30:07.200,2835.0000,6878,-1,17007960.000,1,0,1,双平,S,2834.2000,2832.8000,2832.6000,2831.0000,2830.0000,2836.8000,2837.0000,2838.0000,2839.0000,2840.0000,1,3,1,1,3,2,1,2,1,13
SF,IH2007,2020-06-04 09:30:07.700,2835.0000,6878,0,17007960.000,0,-,-,-,-,2834.2000,2832.8000,2832.6000,2831.0000,2830.0000,2835.0000,2836.8000,2837.0000,2838.0000,2839.0000,2,3,1,1,3,1,2,1,2,1
SF,IH2007,2020-06-04 09:30:08.200,2835.0000,6877,-1,17858460.000,1,0,1,双平,S,2834.2000,2832.8000,2831.0000,2830.0000,2827.2000,2836.8000,2837.0000,2837.2000,2838.0000,2839.0000,2,3,1,3,5,2,1,1,2,1
SF,IH2007,2020-06-04 09:30:08.700,2835.0000,6877,0,17858460.000,0,-,-,-,-,2834.6000,2834.2000,2832.8000,2831.0000,2830.0000,2836.8000,2837.0000,2837.2000,2838.0000,2839.0000,1,2,3,1,3,2,1,1,2,1
SF,IH2007,2020-06-04 09:30:09.200,2835.0000,6877,0,17858460.000,0,-,-,-,-,2834.6000,2834.2000,2832.8000,2831.0000,2830.0000,2836.8000,2837.0000,2837.2000,2838.0000,2839.0000,1,2,3,1,3,2,1,1,2,1
SF,IH2007,2020-06-04 09:30:10.200,2835.0000,6877,0,17858460.000,0,-,-,-,-,2834.2000,2832.8000,2831.0000,2830.0000,2827.2000,2836.8000,2837.0000,2837.2000,2838.0000,2839.0000,1,3,1,3,5,2,1,1,2,1
SF,IH2007,2020-06-04 09:30:10.700,2834.2000,6876,-1,18708720.000,1,0,1,双平,S,2832.8000,2831.0000,2830.0000,2827.2000,2825.4000,2836.2000,2836.4000,2836.6000,2836.8000,2837.0000,3,1,3,5,1,1,3,7,2,1
SF,IH2007,2020-06-04 09:30:11.200,2834.2000,6876,0,18708720.000,0,-,-,-,-,2833.6000,2833.0000,2832.8000,2831.0000,2830.0000,2836.0000,2836.2000,2836.4000,2836.6000,2837.0000,1,1,4,1,3,3,1,3,7,1
SF,IH2007,2020-06-04 09:30:11.700,2834.2000,6876,0,18708720.000,0,-,-,-,-,2833.6000,2833.0000,2832.8000,2831.0000,2830.0000,2836.0000,2836.2000,2836.4000,2836.6000,2837.0000,1,1,4,1,3,3,1,3,7,1
SF,IH2007,2020-06-04 09:30:12.200,2833.6000,6875,-1,19558800.000,1,0,1,双平,S,2832.8000,2831.0000,2830.0000,2827.2000,2825.4000,2836.0000,2836.2000,2836.4000,2836.6000,2837.0000,4,1,3,5,1,3,1,3,7,1
SF,IH2007,2020-06-04 09:30:12.700,2833.6000,6875,0,19558800.000,0,-,-,-,-,2833.0000,2832.8000,2831.0000,2830.0000,2827.2000,2835.8000,2836.0000,2836.6000,2837.0000,2837.2000,2,3,1,3,5,2,2,5,1,1
SF,IH2007,2020-06-04 09:30:13.200,2833.6000,6875,0,19558800.000,0,-,-,-,-,2833.2000,2832.8000,2831.0000,2830.0000,2827.2000,2835.6000,2835.8000,2836.0000,2836.6000,2837.0000,3,1,1,3,5,1,2,1,5,1
SF,IH2007,2020-06-04 09:30:13.700,2833.6000,6875,0,19558800.000,0,-,-,-,-,2833.4000,2833.2000,2832.8000,2831.0000,2830.0000,2835.6000,2835.8000,2836.0000,2836.6000,2837.0000,1,2,1,1,3,1,2,1,5,1
SF,IH2007,2020-06-04 09:30:14.200,2833.6000,6875,0,19558800.000,0,-,-,-,-,2833.6000,2833.4000,2833.2000,2831.0000,2830.0000,2835.6000,2836.0000,2836.6000,2837.0000,2837.2000,2,1,2,1,3,1,1,5,1,1
