市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-05-11 09:29:00.100,2764.4000,11931,0,8293200.000,10.000,-,-,-,-,2764.4000,2763.8000,2762.8000,2761.0000,2760.6000,2768.0000,2771.2000,2772.6000,2774.2000,2775.0000,1,1,1,1,2,1,1,1,1,1
SF,IH2009,2020-05-11 09:30:00.100,2767.6000,11931,0,9123480.000,1,0,1,多换,S,2764.4000,2763.8000,2762.8000,2761.0000,2760.6000,2767.6000,2767.8000,2768.0000,2771.2000,2772.6000,1,1,1,2,2,7,6,1,1,1
SF,IH2009,2020-05-11 09:30:00.600,2764.4000,11931,0,11611500.000,3,1,2,多换,S,2763.8000,2761.0000,2760.0000,2758.8000,2757.2000,2764.4000,2766.0000,2766.4000,2767.4000,2767.6000,1,2,1,1,1,2,1,1,5,7
SF,IH2009,2020-05-11 09:30:01.100,2763.8000,11931,0,14928360.000,4,2,2,多换,S,2764.0000,2761.0000,2760.0000,2757.2000,2756.0000,2764.4000,2766.4000,2767.4000,2767.6000,2767.8000,1,2,1,1,1,1,1,5,7,4
SF,IH2009,2020-05-11 09:30:01.600,2763.8000,11931,0,15757500.000,1,0,1,多换,S,2761.0000,2760.0000,2757.2000,2756.0000,2755.8000,2764.4000,2766.4000,2767.4000,2767.6000,2767.8000,2,1,1,1,1,1,1,5,7,4
SF,IH2009,2020-05-11 09:30:02.100,2763.8000,11931,0,15757500.000,0,-,-,-,-,2761.4000,2761.2000,2761.0000,2760.0000,2757.2000,2764.2000,2764.4000,2766.4000,2767.4000,2767.6000,1,1,2,1,1,1,1,1,4,7
SF,IH2009,2020-05-11 09:30:02.600,2763.8000,11931,0,15757500.000,0,-,-,-,-,2761.0000,2760.0000,2757.2000,2756.0000,2755.8000,2763.8000,2764.0000,2764.2000,2764.4000,2766.4000,2,1,1,1,1,1,3,1,1,1
SF,IH2009,2020-05-11 09:30:03.100,2763.8000,11931,0,15757500.000,0,-,-,-,-,2761.0000,2760.0000,2757.2000,2756.0000,2755.8000,2763.6000,2763.8000,2764.4000,2766.4000,2767.4000,2,1,1,1,1,4,1,1,1,2
SF,IH2009,2020-05-11 09:30:03.600,2763.8000,11931,0,15757500.000,0,-,-,-,-,2761.0000,2760.0000,2757.2000,2756.0000,2755.8000,2763.6000,2763.8000,2764.4000,2766.4000,2767.4000,2,1,1,1,1,4,1,1,1,2
SF,IH2009,2020-05-11 09:30:04.100,2763.8000,11930,-1,16586640.000,1,0,1,双平,S,2761.4000,2761.0000,2760.0000,2757.2000,2756.0000,2763.6000,2763.8000,2764.4000,2766.4000,2767.4000,1,2,1,1,1,4,1,1,1,1
SF,IH2009,2020-05-11 09:30:04.600,2763.8000,11930,0,16586640.000,0,-,-,-,-,2761.4000,2761.0000,2760.0000,2757.2000,2756.0000,2763.6000,2763.8000,2764.4000,2766.4000,2767.4000,1,2,1,1,1,5,1,1,1,1
SF,IH2009,2020-05-11 09:30:05.100,2763.8000,11930,0,16586640.000,0,-,-,-,-,2761.4000,2761.0000,2760.0000,2757.2000,2756.0000,2763.6000,2763.8000,2764.4000,2766.4000,2767.4000,1,3,1,1,1,5,1,1,1,1
SF,IH2009,2020-05-11 09:30:05.600,2763.8000,11930,0,16586640.000,0,-,-,-,-,2761.6000,2761.4000,2761.0000,2760.0000,2757.2000,2763.4000,2763.6000,2763.8000,2764.4000,2766.4000,1,1,3,1,1,1,3,1,1,1
SF,IH2009,2020-05-11 09:30:06.100,2763.8000,11930,0,16586640.000,0,-,-,-,-,2761.4000,2761.0000,2760.0000,2757.2000,2756.0000,2763.0000,2763.2000,2763.4000,2763.6000,2763.8000,1,3,1,1,1,2,3,1,1,1
SF,IH2009,2020-05-11 09:30:06.600,2763.8000,11930,0,16586640.000,0,-,-,-,-,2761.4000,2761.0000,2760.0000,2757.2000,2756.0000,2762.8000,2763.0000,2763.2000,2763.6000,2763.8000,1,3,1,1,1,3,2,1,1,1
SF,IH2009,2020-05-11 09:30:07.600,2763.8000,11930,0,16586640.000,0,-,-,-,-,2761.4000,2761.0000,2760.0000,2757.2000,2756.0000,2762.8000,2763.2000,2763.6000,2763.8000,2764.4000,1,3,1,1,1,3,1,1,1,1
