市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2001,2019-11-27 09:29:00.100,2941.2000,954,0,0.000,0.000,-,-,-,-,2936.2000,2935.0000,2933.6000,2932.2000,2930.6000,2944.0000,2946.2000,2947.6000,2948.6000,2949.0000,1,1,2,2,3,1,2,3,1,1
SF,IH2001,2019-11-27 09:30:00.100,2941.2000,954,0,0.000,0,-,-,-,-,2936.2000,2935.0000,2933.6000,2925.2000,2905.4000,2948.6000,2949.0000,2949.8000,2950.0000,2955.0000,1,1,2,1,1,1,1,2,1,1
SF,IH2001,2019-11-27 09:30:00.600,2941.2000,954,0,0.000,0,-,-,-,-,2936.4000,2935.0000,2933.6000,2925.2000,2905.4000,2943.8000,2944.4000,2947.0000,2948.4000,2948.6000,2,1,2,1,1,1,3,1,4,1
SF,IH2001,2019-11-27 09:30:01.100,2941.2000,954,0,0.000,0,-,-,-,-,2936.4000,2935.0000,2933.6000,2925.2000,2905.4000,2942.4000,2943.6000,2943.8000,2945.0000,2947.0000,2,1,5,1,1,3,2,1,5,1
SF,IH2001,2019-11-27 09:30:01.600,2941.2000,954,0,0.000,0,-,-,-,-,2936.6000,2936.4000,2935.0000,2933.6000,2905.4000,2942.0000,2942.2000,2942.4000,2943.6000,2943.8000,1,2,1,5,1,1,4,3,2,1
SF,IH2001,2019-11-27 09:30:02.100,2941.2000,954,0,0.000,0,-,-,-,-,2936.8000,2936.6000,2936.4000,2935.0000,2933.6000,2941.8000,2942.0000,2942.2000,2943.6000,2945.0000,2,1,2,1,5,7,1,4,2,5
SF,IH2001,2019-11-27 09:30:02.600,2941.2000,954,0,0.000,0,-,-,-,-,2937.0000,2936.8000,2936.4000,2935.0000,2933.6000,2941.8000,2942.0000,2942.2000,2943.6000,2945.0000,2,2,2,1,5,7,1,4,2,5
SF,IH2001,2019-11-27 09:30:03.100,2941.2000,954,0,0.000,0,-,-,-,-,2939.0000,2937.2000,2937.0000,2936.8000,2936.4000,2941.8000,2942.2000,2943.6000,2947.0000,2948.4000,1,2,2,2,2,2,4,2,1,6
SF,IH2001,2019-11-27 09:30:03.600,2941.2000,954,0,0.000,0,-,-,-,-,2939.0000,2937.2000,2936.8000,2936.4000,2935.0000,2941.6000,2941.8000,2942.2000,2943.6000,2948.4000,1,2,2,2,1,1,2,4,2,4
SF,IH2001,2019-11-27 09:30:04.100,2941.2000,954,0,0.000,0,-,-,-,-,2939.0000,2937.2000,2936.8000,2936.4000,2935.0000,2941.4000,2941.6000,2941.8000,2942.2000,2943.6000,1,2,2,2,1,2,1,2,3,2
SF,IH2001,2019-11-27 09:30:04.600,2941.2000,954,0,0.000,0,-,-,-,-,2939.0000,2937.2000,2936.8000,2936.4000,2935.0000,2941.4000,2941.8000,2942.2000,2943.6000,2948.4000,1,2,2,2,1,2,2,3,2,2
SF,IH2001,2019-11-27 09:30:05.100,2941.2000,954,0,0.000,0,-,-,-,-,2939.2000,2937.2000,2936.8000,2936.4000,2935.0000,2941.4000,2941.8000,2942.2000,2943.6000,2948.4000,2,2,2,2,1,2,2,3,2,2
SF,IH2001,2019-11-27 09:30:05.600,2941.2000,954,0,0.000,0,-,-,-,-,2939.6000,2939.2000,2937.2000,2936.8000,2936.4000,2941.4000,2941.8000,2942.2000,2943.6000,2948.4000,1,2,2,2,1,2,2,3,2,2
SF,IH2001,2019-11-27 09:30:07.100,2941.2000,954,0,0.000,0,-,-,-,-,2939.6000,2939.2000,2937.2000,2936.8000,2936.4000,2941.4000,2941.8000,2942.2000,2943.6000,2948.4000,1,2,2,2,1,2,2,3,2,2
SF,IH2001,2019-11-27 09:30:07.600,2941.2000,954,0,0.000,0,-,-,-,-,2937.2000,2936.8000,2936.4000,2935.0000,2933.6000,2941.4000,2941.8000,2942.2000,2943.6000,2948.4000,2,2,1,1,5,2,2,3,2,2
SF,IH2001,2019-11-27 09:30:08.100,2941.2000,954,0,0.000,0,-,-,-,-,2939.0000,2937.4000,2937.2000,2936.8000,2936.4000,2941.4000,2941.8000,2942.2000,2943.6000,2948.4000,1,3,2,2,1,2,2,3,2,2
SF,IH2001,2019-11-27 09:30:08.600,2941.2000,954,0,0.000,0,-,-,-,-,2939.0000,2937.4000,2937.2000,2936.8000,2936.4000,2941.4000,2941.8000,2942.2000,2943.6000,2948.4000,1,1,2,2,1,2,2,3,2,2
SF,IH2001,2019-11-27 09:30:09.100,2941.2000,954,0,0.000,0,-,-,-,-,2939.4000,2939.2000,2937.4000,2937.2000,2936.8000,2941.4000,2941.8000,2942.2000,2943.6000,2948.4000,1,1,1,2,2,2,2,3,2,2
SF,IH2001,2019-11-27 09:30:09.600,2941.2000,954,0,0.000,0,-,-,-,-,2939.4000,2937.4000,2937.2000,2936.8000,2936.4000,2941.2000,2941.4000,2941.8000,2942.2000,2943.6000,1,1,2,2,1,1,2,2,3,2
SF,IH2001,2019-11-27 09:30:10.100,2941.2000,954,0,0.000,0,-,-,-,-,2939.4000,2937.4000,2937.2000,2936.8000,2936.4000,2941.0000,2941.2000,2941.4000,2941.8000,2942.2000,1,1,2,2,1,2,1,2,1,3
SF,IH2001,2019-11-27 09:30:10.600,2941.2000,954,0,0.000,0,-,-,-,-,2939.4000,2937.4000,2937.2000,2936.8000,2936.4000,2940.8000,2941.0000,2941.4000,2941.8000,2942.2000,1,1,2,2,1,1,2,2,1,3
SF,IH2001,2019-11-27 09:30:11.100,2941.2000,954,0,0.000,0,-,-,-,-,2939.4000,2937.4000,2937.2000,2936.8000,2936.4000,2940.6000,2940.8000,2941.0000,2941.4000,2941.8000,1,1,2,2,1,1,1,2,1,1
SF,IH2001,2019-11-27 09:30:11.600,2941.2000,954,0,0.000,0,-,-,-,-,2939.4000,2937.4000,2937.2000,2936.8000,2936.4000,2940.6000,2941.0000,2941.4000,2941.8000,2942.2000,1,1,2,2,1,1,2,1,1,3
SF,IH2001,2019-11-27 09:30:13.600,2941.2000,954,0,0.000,0,-,-,-,-,2937.4000,2937.2000,2936.8000,2936.4000,2935.0000,2940.6000,2941.0000,2941.4000,2941.8000,2942.2000,1,2,2,1,1,1,2,1,1,3
SF,IH2001,2019-11-27 09:30:14.100,2941.2000,954,0,0.000,0,-,-,-,-,2938.8000,2937.6000,2937.4000,2937.2000,2936.8000,2940.6000,2941.0000,2941.4000,2941.8000,2942.2000,1,2,1,2,2,1,2,1,1,3
SF,IH2001,2019-11-27 09:30:14.600,2941.2000,954,0,0.000,0,-,-,-,-,2938.8000,2937.6000,2937.4000,2937.2000,2936.8000,2940.6000,2941.0000,2941.4000,2941.8000,2942.2000,1,1,1,2,2,1,2,1,1,3
SF,IH2001,2019-11-27 09:30:19.600,2941.2000,954,0,0.000,0,-,-,-,-,2939.0000,2938.8000,2937.6000,2937.4000,2937.2000,2941.0000,2941.4000,2941.8000,2942.2000,2943.6000,1,1,1,1,2,2,1,1,3,2
SF,IH2001,2019-11-27 09:30:20.100,2941.2000,954,0,0.000,0,-,-,-,-,2938.8000,2937.6000,2937.4000,2937.2000,2936.8000,2940.4000,2940.8000,2941.0000,2941.4000,2941.8000,1,1,1,2,2,1,1,2,1,1
SF,IH2001,2019-11-27 09:30:20.600,2941.2000,954,0,0.000,0,-,-,-,-,2939.0000,2937.6000,2937.4000,2937.2000,2936.8000,2941.0000,2941.4000,2941.8000,2942.2000,2943.6000,1,1,1,2,2,2,1,1,3,2
SF,IH2001,2019-11-27 09:30:21.100,2941.2000,954,0,0.000,0,-,-,-,-,2937.6000,2937.4000,2937.2000,2936.8000,2936.4000,2940.8000,2941.0000,2941.4000,2941.8000,2942.2000,1,1,2,2,1,1,2,1,1,3
