市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-05-21 09:29:00.300,2730.2000,2808,0,819060.000,1.000,-,-,-,-,2730.0000,2729.6000,2729.0000,2726.0000,2725.2000,2731.0000,2731.8000,2733.0000,2736.0000,2738.0000,1,1,1,1,4,1,1,1,1,1
SF,IH2012,2020-05-21 09:30:00.300,2730.2000,2808,0,819060.000,0,-,-,-,-,2730.4000,2730.2000,2730.0000,2729.6000,2729.0000,2731.0000,2731.8000,2733.0000,2736.0000,2738.0000,1,2,1,1,1,1,1,1,1,1
SF,IH2012,2020-05-21 09:30:00.800,2730.2000,2808,0,819060.000,0,-,-,-,-,2730.6000,2730.4000,2730.0000,2729.6000,2729.0000,2731.0000,2731.8000,2733.0000,2734.8000,2736.0000,1,1,1,1,1,1,1,1,1,1
SF,IH2012,2020-05-21 09:30:01.300,2731.0000,2807,-1,1638360.000,1,0,1,双平,S,2730.4000,2730.0000,2729.6000,2729.0000,2726.8000,2731.8000,2733.0000,2734.8000,2736.0000,2738.0000,1,1,1,1,1,1,1,1,1,1
SF,IH2012,2020-05-21 09:30:01.800,2731.8000,2806,-1,2457900.000,1,0,1,双平,S,2730.6000,2730.4000,2729.6000,2726.8000,2724.6000,2733.0000,2734.8000,2736.0000,2738.0000,2739.0000,2,1,1,1,5,1,1,1,1,1
SF,IH2012,2020-05-21 09:30:02.300,2731.8000,2806,0,2457900.000,0,-,-,-,-,2731.8000,2730.8000,2730.6000,2730.4000,2726.8000,2733.0000,2734.8000,2736.0000,2738.0000,2739.0000,1,1,2,1,1,1,1,1,1,1
SF,IH2012,2020-05-21 09:30:03.300,2731.8000,2806,0,2457900.000,0,-,-,-,-,2731.8000,2730.8000,2730.6000,2730.4000,2726.8000,2733.0000,2734.8000,2736.0000,2738.0000,2739.0000,1,1,2,1,1,1,1,1,1,1
SF,IH2012,2020-05-21 09:30:04.800,2733.0000,2805,-1,3277800.000,1,0,1,双平,S,2731.8000,2730.8000,2730.6000,2730.4000,2726.8000,2734.8000,2736.0000,2738.0000,2739.0000,2739.8000,1,1,2,1,1,1,1,1,1,1
SF,IH2012,2020-05-21 09:30:05.300,2733.0000,2805,0,4097700.000,1,0,1,多换,S,2732.0000,2731.8000,2730.6000,2730.4000,2726.8000,2734.8000,2736.0000,2738.0000,2739.0000,2739.8000,3,1,1,1,1,1,1,1,1,1
SF,IH2012,2020-05-21 09:30:05.800,2733.0000,2805,0,4097700.000,0,-,-,-,-,2732.0000,2731.8000,2730.6000,2730.4000,2726.8000,2733.4000,2733.8000,2734.6000,2734.8000,2736.0000,1,1,1,1,1,1,1,1,1,1
SF,IH2012,2020-05-21 09:30:06.300,2733.0000,2805,0,4097700.000,0,-,-,-,-,2732.0000,2731.8000,2730.6000,2730.4000,2726.8000,2732.2000,2733.4000,2733.8000,2734.6000,2734.8000,1,1,1,1,1,1,1,1,1,1
SF,IH2012,2020-05-21 09:30:06.800,2732.2000,2804,-1,4917360.000,1,0,1,双平,S,2731.8000,2730.6000,2730.4000,2726.8000,2724.6000,2734.6000,2734.8000,2736.0000,2738.0000,2739.0000,1,1,1,1,5,1,1,1,1,1
SF,IH2012,2020-05-21 09:30:07.300,2732.0000,2803,-1,5736960.000,1,0,1,双平,S,2730.6000,2730.4000,2726.8000,2724.6000,2723.0000,2733.4000,2733.8000,2734.4000,2734.6000,2734.8000,1,1,1,5,1,1,1,1,1,1
SF,IH2012,2020-05-21 09:30:07.800,2732.0000,2803,0,5736960.000,0,-,-,-,-,2730.8000,2730.6000,2730.4000,2726.8000,2724.6000,2733.2000,2733.4000,2733.8000,2734.8000,2736.0000,2,1,1,1,5,2,1,1,1,1
SF,IH2012,2020-05-21 09:30:08.300,2732.0000,2803,0,5736960.000,0,-,-,-,-,2731.0000,2730.8000,2730.4000,2726.8000,2724.6000,2733.0000,2733.2000,2733.4000,2733.8000,2734.8000,1,1,1,1,5,1,2,1,1,1
SF,IH2012,2020-05-21 09:30:08.800,2732.0000,2803,0,5736960.000,0,-,-,-,-,2730.8000,2730.4000,2726.8000,2724.6000,2723.0000,2732.8000,2733.0000,2733.2000,2733.4000,2733.8000,1,1,1,5,1,1,1,1,1,1
SF,IH2012,2020-05-21 09:30:09.300,2732.0000,2803,0,5736960.000,0,-,-,-,-,2730.4000,2726.8000,2724.6000,2723.0000,2722.2000,2732.6000,2732.8000,2733.2000,2733.4000,2733.8000,1,1,5,1,3,1,1,1,1,1
SF,IH2012,2020-05-21 09:30:09.800,2732.0000,2803,0,5736960.000,0,-,-,-,-,2730.4000,2726.8000,2724.6000,2723.0000,2722.2000,2732.4000,2732.6000,2733.2000,2733.4000,2733.8000,1,1,5,1,3,1,1,1,1,1
SF,IH2012,2020-05-21 09:30:10.300,2732.0000,2803,0,5736960.000,0,-,-,-,-,2730.4000,2726.8000,2724.6000,2723.0000,2722.2000,2732.2000,2732.4000,2733.2000,2733.4000,2733.8000,1,1,5,1,3,1,1,1,1,1
SF,IH2012,2020-05-21 09:30:10.800,2732.0000,2803,0,5736960.000,0,-,-,-,-,2730.4000,2726.8000,2724.6000,2723.0000,2722.2000,2732.0000,2732.2000,2733.2000,2733.4000,2733.8000,1,1,5,1,3,1,1,1,1,1
SF,IH2012,2020-05-21 09:30:11.300,2730.4000,2803,0,6556080.000,1,0,1,多换,S,2726.8000,2724.6000,2723.0000,2722.2000,2718.6000,2731.8000,2732.0000,2733.2000,2733.4000,2733.8000,1,5,1,3,1,1,2,1,1,1
SF,IH2012,2020-05-21 09:30:11.800,2730.4000,2803,0,6556080.000,0,-,-,-,-,2727.2000,2727.0000,2726.8000,2724.6000,2723.0000,2731.6000,2731.8000,2732.0000,2733.2000,2733.4000,5,3,1,5,1,1,1,1,1,1
SF,IH2012,2020-05-21 09:30:12.300,2730.4000,2803,0,6556080.000,0,-,-,-,-,2727.4000,2727.2000,2726.8000,2724.6000,2723.0000,2731.6000,2733.2000,2733.4000,2733.8000,2734.8000,3,5,1,5,1,1,1,1,1,1
SF,IH2012,2020-05-21 09:30:12.800,2730.4000,2803,0,6556080.000,0,-,-,-,-,2727.8000,2727.4000,2726.8000,2724.6000,2723.0000,2731.4000,2731.6000,2733.2000,2733.4000,2733.8000,5,3,1,5,1,1,1,1,1,1
SF,IH2012,2020-05-21 09:30:13.300,2730.4000,2803,0,6556080.000,0,-,-,-,-,2728.0000,2727.8000,2726.8000,2724.6000,2723.0000,2731.2000,2731.4000,2733.2000,2733.4000,2733.8000,3,5,1,5,1,1,1,1,1,1
SF,IH2012,2020-05-21 09:30:13.800,2730.4000,2803,0,6556080.000,0,-,-,-,-,2728.2000,2728.0000,2726.8000,2724.6000,2723.0000,2731.0000,2731.2000,2733.2000,2733.4000,2733.8000,5,4,1,5,1,1,1,1,1,1
SF,IH2012,2020-05-21 09:30:14.300,2730.4000,2803,0,6556080.000,0,-,-,-,-,2728.4000,2728.0000,2726.8000,2724.6000,2723.0000,2730.8000,2731.0000,2733.2000,2733.4000,2733.8000,3,1,1,5,1,1,1,1,1,1
SF,IH2012,2020-05-21 09:30:14.800,2730.4000,2803,0,6556080.000,0,-,-,-,-,2728.4000,2728.0000,2726.8000,2724.6000,2723.0000,2730.6000,2730.8000,2733.2000,2733.4000,2733.8000,2,1,1,5,1,1,1,1,1,1
SF,IH2012,2020-05-21 09:30:15.300,2730.4000,2803,0,6556080.000,0,-,-,-,-,2728.6000,2728.4000,2728.0000,2726.8000,2724.6000,2730.4000,2730.6000,2733.2000,2733.4000,2733.8000,1,2,1,1,5,1,1,1,1,1
