市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2001,2019-12-06 09:29:00.100,2918.2000,2454,0,0.000,0.000,-,-,-,-,2921.8000,2921.2000,2920.6000,2919.4000,2918.8000,2925.0000,2927.0000,2928.8000,2932.0000,2934.6000,1,1,2,3,1,1,1,1,1,2
SF,IH2001,2019-12-06 09:30:00.100,2918.2000,2454,0,0.000,0,-,-,-,-,2923.6000,2923.2000,2922.2000,2921.8000,2921.2000,2925.0000,2927.0000,2928.8000,2932.0000,2935.8000,1,1,1,1,1,1,1,1,1,1
SF,IH2001,2019-12-06 09:30:00.600,2918.2000,2454,0,0.000,0,-,-,-,-,2923.8000,2923.6000,2923.2000,2922.2000,2922.0000,2925.0000,2927.0000,2928.8000,2932.0000,2935.8000,7,1,1,1,1,1,1,1,1,1
SF,IH2001,2019-12-06 09:30:01.100,2923.8000,2453,-1,877140.000,1,0,1,双平,S,2924.0000,2923.8000,2923.2000,2922.2000,2922.0000,2925.0000,2926.0000,2927.0000,2928.8000,2932.0000,1,6,1,1,1,1,1,2,1,1
SF,IH2001,2019-12-06 09:30:01.600,2923.8000,2453,0,877140.000,0,-,-,-,-,2924.0000,2923.8000,2923.2000,2922.2000,2922.0000,2925.0000,2926.0000,2927.0000,2928.8000,2932.0000,1,2,1,1,1,1,1,2,1,1
SF,IH2001,2019-12-06 09:30:02.100,2923.8000,2453,0,877140.000,0,-,-,-,-,2922.0000,2921.2000,2919.4000,2918.8000,2918.4000,2924.8000,2925.0000,2926.0000,2927.0000,2928.8000,1,1,1,1,5,3,1,1,2,1
SF,IH2001,2019-12-06 09:30:02.600,2922.2000,2454,1,2631240.000,2,1,1,空开,S,2922.2000,2922.0000,2921.2000,2919.4000,2918.8000,2924.8000,2925.0000,2926.0000,2927.0000,2928.8000,4,1,1,1,1,2,1,1,2,1
SF,IH2001,2019-12-06 09:30:03.100,2922.2000,2454,0,2631240.000,0,-,-,-,-,2921.2000,2919.4000,2918.8000,2914.6000,2913.0000,2924.6000,2924.8000,2925.0000,2926.0000,2927.0000,1,1,1,5,1,3,2,1,2,2
SF,IH2001,2019-12-06 09:30:03.600,2922.2000,2454,0,2631240.000,0,-,-,-,-,2921.4000,2921.2000,2919.4000,2918.8000,2914.6000,2924.4000,2924.6000,2924.8000,2925.0000,2926.0000,5,1,1,1,5,2,4,2,1,2
SF,IH2001,2019-12-06 09:30:04.100,2922.2000,2454,0,2631240.000,0,-,-,-,-,2921.6000,2921.4000,2921.2000,2919.4000,2918.8000,2924.2000,2924.4000,2924.6000,2924.8000,2925.0000,1,5,1,1,1,1,2,1,2,1
SF,IH2001,2019-12-06 09:30:04.600,2922.2000,2454,0,2631240.000,0,-,-,-,-,2921.8000,2921.6000,2921.4000,2921.2000,2919.4000,2924.2000,2924.4000,2924.6000,2924.8000,2925.0000,5,1,4,1,1,1,2,1,2,1
SF,IH2001,2019-12-06 09:30:05.100,2922.2000,2454,0,2631240.000,0,-,-,-,-,2922.0000,2921.8000,2921.6000,2921.4000,2921.2000,2924.2000,2924.4000,2924.8000,2925.0000,2926.0000,1,5,1,4,1,1,1,1,1,2
SF,IH2001,2019-12-06 09:30:05.600,2922.2000,2454,0,2631240.000,0,-,-,-,-,2922.2000,2922.0000,2921.8000,2921.6000,2921.4000,2924.8000,2925.0000,2926.0000,2927.0000,2928.8000,4,1,4,1,3,1,1,2,2,1
SF,IH2001,2019-12-06 09:30:06.100,2922.2000,2454,0,2631240.000,0,-,-,-,-,2922.2000,2922.0000,2921.8000,2921.6000,2921.4000,2924.6000,2924.8000,2925.0000,2926.0000,2927.0000,3,1,4,1,3,3,1,1,2,2
SF,IH2001,2019-12-06 09:30:06.600,2922.2000,2454,0,2631240.000,0,-,-,-,-,2922.4000,2922.2000,2922.0000,2921.8000,2921.6000,2924.6000,2924.8000,2925.0000,2926.0000,2927.0000,1,3,1,4,1,1,1,1,2,2
SF,IH2001,2019-12-06 09:30:07.100,2922.2000,2454,0,2631240.000,0,-,-,-,-,2922.4000,2922.2000,2922.0000,2921.8000,2921.6000,2924.4000,2924.6000,2924.8000,2925.0000,2926.0000,1,3,1,4,1,2,1,1,1,2
