市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-06-15 09:29:00.100,2725.0000,5990,0,4905000.000,6.000,-,-,-,-,2721.0000,2720.4000,2719.2000,2717.0000,2716.0000,2727.6000,2727.8000,2728.0000,2728.4000,2730.8000,1,5,1,1,1,1,1,1,1,2
SF,IH2012,2020-06-15 09:30:00.100,2721.0000,5991,1,8170200.000,4,2,2,空开,S,2720.4000,2719.2000,2717.0000,2716.0000,2713.6000,2720.8000,2721.0000,2727.2000,2727.6000,2727.8000,5,1,1,1,3,3,3,4,1,1
SF,IH2012,2020-06-15 09:30:00.600,2721.0000,5991,0,8170200.000,0,-,-,-,-,2720.8000,2720.6000,2720.4000,2719.2000,2717.0000,2721.0000,2727.2000,2727.8000,2728.0000,2728.4000,1,5,5,1,1,3,4,1,1,1
SF,IH2012,2020-06-15 09:30:01.100,2720.8000,5989,-2,11435340.000,4,1,3,多平,S,2721.0000,2720.4000,2719.2000,2717.0000,2716.0000,2727.2000,2727.8000,2728.0000,2730.8000,2738.6000,1,5,1,1,1,4,1,1,2,1
SF,IH2012,2020-06-15 09:30:01.600,2720.8000,5989,0,11435340.000,0,-,-,-,-,2721.2000,2721.0000,2720.4000,2719.2000,2717.0000,2727.2000,2727.8000,2728.0000,2728.4000,2730.8000,5,1,5,1,1,4,1,1,5,2
SF,IH2012,2020-06-15 09:30:02.100,2720.8000,5989,0,11435340.000,0,-,-,-,-,2721.4000,2721.2000,2720.4000,2719.2000,2717.0000,2727.2000,2727.8000,2728.0000,2728.4000,2730.8000,1,5,5,1,1,4,1,1,5,2
SF,IH2012,2020-06-15 09:30:02.600,2727.8000,5989,0,15526320.000,5,2,3,多换,S,2721.6000,2721.4000,2721.2000,2720.4000,2719.2000,2728.0000,2728.4000,2730.8000,2738.6000,2739.4000,3,1,2,5,1,1,5,2,1,1
SF,IH2012,2020-06-15 09:30:03.100,2721.8000,5988,-1,16342860.000,1,0,1,双平,S,2721.8000,2721.6000,2721.2000,2720.4000,2719.2000,2727.6000,2727.8000,2728.0000,2728.4000,2730.8000,1,2,2,5,1,4,4,1,5,2
SF,IH2012,2020-06-15 09:30:03.600,2721.8000,5988,0,16342860.000,0,-,-,-,-,2725.2000,2722.0000,2721.8000,2721.2000,2721.0000,2727.4000,2727.8000,2728.0000,2728.4000,2730.8000,1,2,1,2,1,1,2,1,5,2
SF,IH2012,2020-06-15 09:30:04.100,2725.0000,5987,-1,17977800.000,2,0,2,多平,S,2725.4000,2722.4000,2722.0000,2721.2000,2721.0000,2727.0000,2727.2000,2727.8000,2728.0000,2728.4000,2,1,1,2,1,1,1,2,1,5
SF,IH2012,2020-06-15 09:30:04.600,2725.0000,5988,1,19612800.000,2,1,1,空开,S,2722.4000,2722.0000,2721.2000,2721.0000,2720.4000,2725.4000,2727.0000,2727.2000,2727.8000,2728.0000,1,1,2,1,5,1,1,1,2,1
SF,IH2012,2020-06-15 09:30:05.100,2725.0000,5988,0,19612800.000,0,-,-,-,-,2722.6000,2722.4000,2721.2000,2721.0000,2720.4000,2725.2000,2725.4000,2727.8000,2728.0000,2728.4000,1,1,2,1,5,1,1,2,1,5
SF,IH2012,2020-06-15 09:30:05.600,2725.0000,5988,0,19612800.000,0,-,-,-,-,2722.6000,2722.4000,2721.6000,2721.2000,2721.0000,2725.2000,2725.4000,2727.4000,2727.8000,2728.0000,1,1,1,2,2,1,1,1,2,1
SF,IH2012,2020-06-15 09:30:06.100,2725.0000,5988,0,19612800.000,0,-,-,-,-,2722.6000,2721.2000,2721.0000,2720.4000,2719.2000,2725.2000,2725.4000,2727.4000,2727.8000,2728.0000,1,2,2,5,1,1,1,1,1,1
SF,IH2012,2020-06-15 09:30:06.600,2725.0000,5988,0,19612800.000,0,-,-,-,-,2722.6000,2721.2000,2721.0000,2720.4000,2719.2000,2725.2000,2725.4000,2727.4000,2728.4000,2730.8000,1,2,3,5,1,1,1,1,5,2
SF,IH2012,2020-06-15 09:30:07.100,2725.0000,5988,0,19612800.000,0,-,-,-,-,2722.6000,2721.2000,2721.0000,2720.4000,2719.2000,2725.2000,2725.4000,2727.6000,2728.4000,2730.8000,1,2,3,5,1,1,1,1,5,2
SF,IH2012,2020-06-15 09:30:07.600,2725.0000,5988,0,19612800.000,0,-,-,-,-,2722.6000,2721.2000,2721.0000,2720.4000,2719.2000,2725.2000,2725.4000,2727.6000,2728.4000,2730.8000,1,2,3,5,1,1,1,1,5,2
SF,IH2012,2020-06-15 09:30:08.600,2725.2000,5988,0,20430360.000,1,0,1,多换,S,2722.8000,2722.6000,2721.2000,2721.0000,2720.4000,2725.4000,2727.6000,2728.0000,2728.4000,2730.8000,1,1,2,3,5,1,1,1,5,2
SF,IH2012,2020-06-15 09:30:09.100,2725.2000,5988,0,20430360.000,0,-,-,-,-,2723.0000,2722.8000,2721.2000,2721.0000,2720.4000,2725.4000,2727.6000,2728.0000,2728.4000,2730.8000,1,1,2,3,5,1,1,1,5,2
SF,IH2012,2020-06-15 09:30:09.600,2725.2000,5988,0,20430360.000,0,-,-,-,-,2723.2000,2723.0000,2721.2000,2721.0000,2720.4000,2725.4000,2727.6000,2728.0000,2728.4000,2730.8000,1,1,2,3,5,1,1,1,5,2
SF,IH2012,2020-06-15 09:30:10.100,2725.2000,5988,0,20430360.000,0,-,-,-,-,2723.4000,2723.2000,2721.2000,2721.0000,2720.4000,2728.0000,2728.4000,2730.8000,2736.6000,2738.6000,1,1,2,3,5,1,5,2,1,1
SF,IH2012,2020-06-15 09:30:10.600,2725.2000,5988,0,20430360.000,0,-,-,-,-,2723.6000,2723.4000,2721.2000,2721.0000,2720.4000,2725.2000,2728.0000,2728.4000,2730.8000,2736.6000,1,1,2,3,5,1,1,5,2,1
SF,IH2012,2020-06-15 09:30:11.100,2725.2000,5987,-1,21247920.000,1,0,1,双平,S,2725.4000,2723.8000,2723.6000,2721.2000,2721.0000,2728.0000,2728.4000,2730.8000,2736.6000,2738.6000,2,1,1,2,3,1,5,2,1,1
SF,IH2012,2020-06-15 09:30:11.600,2725.4000,5986,-1,22065540.000,1,0,1,双平,S,2725.6000,2725.4000,2723.8000,2721.2000,2721.0000,2728.4000,2730.8000,2736.6000,2738.6000,2739.4000,1,1,1,2,3,5,2,1,1,1
SF,IH2012,2020-06-15 09:30:12.100,2725.4000,5985,-1,23700780.000,2,0,2,多平,S,2725.4000,2721.2000,2721.0000,2720.4000,2719.2000,2728.2000,2728.4000,2730.8000,2736.6000,2738.6000,1,2,3,5,1,1,5,2,1,1
SF,IH2012,2020-06-15 09:30:12.600,2725.4000,5985,0,23700780.000,0,-,-,-,-,2725.4000,2721.2000,2721.0000,2720.4000,2719.2000,2728.2000,2728.4000,2730.8000,2736.6000,2738.6000,1,2,3,5,1,2,5,2,1,1
SF,IH2012,2020-06-15 09:30:14.100,2725.4000,5985,0,23700780.000,0,-,-,-,-,2725.4000,2721.2000,2721.0000,2720.4000,2719.2000,2728.2000,2730.8000,2732.2000,2736.6000,2738.6000,1,2,3,5,1,2,2,5,1,1
SF,IH2012,2020-06-15 09:30:14.600,2725.4000,5985,0,23700780.000,0,-,-,-,-,2725.6000,2725.4000,2721.2000,2721.0000,2720.4000,2728.2000,2730.8000,2732.2000,2736.6000,2738.6000,1,1,2,3,5,1,2,5,1,1
SF,IH2012,2020-06-15 09:30:15.100,2725.4000,5985,0,23700780.000,0,-,-,-,-,2725.6000,2725.4000,2721.2000,2721.0000,2720.4000,2728.2000,2730.8000,2732.2000,2736.6000,2738.6000,1,1,2,3,5,1,2,5,1,1
SF,IH2012,2020-06-15 09:30:15.600,2725.4000,5985,0,23700780.000,0,-,-,-,-,2725.6000,2725.4000,2721.2000,2721.0000,2720.4000,2728.2000,2730.8000,2732.2000,2736.6000,2738.6000,1,1,2,3,5,1,2,5,1,1
SF,IH2012,2020-06-15 09:30:16.100,2725.6000,5985,0,24518460.000,1,0,1,多换,S,2725.4000,2721.2000,2721.0000,2720.4000,2719.2000,2728.2000,2730.8000,2732.2000,2736.6000,2738.6000,1,2,3,5,1,1,2,5,1,1
SF,IH2012,2020-06-15 09:30:16.600,2725.6000,5985,0,24518460.000,0,-,-,-,-,2726.0000,2725.8000,2725.4000,2721.2000,2721.0000,2728.2000,2730.8000,2732.2000,2736.6000,2738.6000,1,1,1,2,2,1,2,5,1,1
SF,IH2012,2020-06-15 09:30:17.100,2725.6000,5985,0,24518460.000,0,-,-,-,-,2726.2000,2726.0000,2725.8000,2725.4000,2721.2000,2728.2000,2730.8000,2732.2000,2736.6000,2738.6000,1,1,1,1,2,1,2,5,1,1
SF,IH2012,2020-06-15 09:30:17.600,2728.2000,5984,-1,25336920.000,1,0,1,双平,S,2726.4000,2726.2000,2726.0000,2725.4000,2721.2000,2730.8000,2732.2000,2736.6000,2738.6000,2739.4000,2,1,1,1,2,2,5,1,1,1
SF,IH2012,2020-06-15 09:30:18.100,2728.2000,5984,0,25336920.000,0,-,-,-,-,2726.6000,2726.4000,2726.0000,2725.4000,2721.2000,2730.8000,2732.2000,2736.6000,2738.6000,2739.4000,1,2,1,1,2,2,5,1,1,1
SF,IH2012,2020-06-15 09:30:18.600,2728.2000,5984,0,25336920.000,0,-,-,-,-,2727.0000,2726.8000,2726.6000,2726.0000,2725.4000,2730.8000,2732.2000,2736.6000,2738.6000,2739.4000,1,1,1,1,1,2,5,1,1,1
SF,IH2012,2020-06-15 09:30:19.100,2728.2000,5984,0,25336920.000,0,-,-,-,-,2727.2000,2727.0000,2726.0000,2725.4000,2721.2000,2730.8000,2732.2000,2736.6000,2738.6000,2739.4000,2,1,1,1,2,2,5,1,1,1
SF,IH2012,2020-06-15 09:30:20.100,2728.2000,5984,0,25336920.000,0,-,-,-,-,2727.2000,2726.0000,2725.4000,2721.2000,2721.0000,2730.4000,2730.8000,2732.2000,2736.6000,2738.6000,2,1,1,2,3,1,2,5,1,1
SF,IH2012,2020-06-15 09:30:20.600,2728.2000,5984,0,25336920.000,0,-,-,-,-,2727.2000,2726.0000,2725.4000,2721.2000,2721.0000,2730.4000,2730.8000,2732.2000,2736.6000,2738.6000,2,1,1,2,3,1,2,5,1,1
SF,IH2012,2020-06-15 09:30:24.100,2727.2000,5983,-1,26155080.000,1,0,1,双平,S,2727.2000,2726.0000,2725.4000,2721.2000,2721.0000,2730.4000,2730.8000,2732.2000,2736.6000,2738.6000,1,1,1,2,3,1,2,5,1,1
SF,IH2012,2020-06-15 09:30:24.600,2727.2000,5983,0,26155080.000,0,-,-,-,-,2727.2000,2726.0000,2725.4000,2721.2000,2721.0000,2730.4000,2730.8000,2732.2000,2736.6000,2738.6000,1,1,1,2,3,1,2,5,1,1
SF,IH2012,2020-06-15 09:30:25.100,2727.2000,5983,0,26973240.000,1,0,1,多换,S,2726.0000,2725.4000,2721.2000,2721.0000,2720.4000,2730.0000,2730.2000,2730.8000,2732.2000,2736.6000,1,1,2,3,5,1,1,2,5,1
SF,IH2012,2020-06-15 09:30:25.600,2727.2000,5983,0,26973240.000,0,-,-,-,-,2726.0000,2725.4000,2721.2000,2721.0000,2720.4000,2729.8000,2730.0000,2730.8000,2732.2000,2736.6000,1,1,2,3,5,1,1,2,5,1
SF,IH2012,2020-06-15 09:30:26.100,2727.2000,5983,0,26973240.000,0,-,-,-,-,2726.0000,2725.4000,2721.2000,2721.0000,2720.4000,2729.8000,2730.8000,2732.2000,2736.6000,2738.6000,1,1,2,3,5,1,2,5,1,1
SF,IH2012,2020-06-15 09:30:26.600,2727.2000,5983,0,26973240.000,0,-,-,-,-,2726.0000,2725.4000,2721.2000,2721.0000,2720.4000,2729.4000,2729.8000,2730.8000,2732.2000,2736.6000,1,1,2,3,5,1,1,2,5,1
SF,IH2012,2020-06-15 09:30:27.100,2727.2000,5983,0,26973240.000,0,-,-,-,-,2726.0000,2725.4000,2721.2000,2721.0000,2720.4000,2729.2000,2729.4000,2730.8000,2732.2000,2736.6000,1,1,2,3,5,1,1,2,5,1
SF,IH2012,2020-06-15 09:30:28.600,2727.2000,5983,0,26973240.000,0,-,-,-,-,2726.0000,2725.4000,2721.2000,2721.0000,2720.4000,2729.2000,2730.8000,2732.2000,2736.6000,2738.6000,1,1,2,3,5,1,2,5,1,1
SF,IH2012,2020-06-15 09:30:29.100,2727.2000,5983,0,26973240.000,0,-,-,-,-,2726.0000,2725.4000,2721.2000,2721.0000,2720.4000,2729.0000,2729.2000,2730.8000,2732.2000,2736.6000,1,1,2,3,5,1,1,2,5,1
SF,IH2012,2020-06-15 09:30:29.600,2727.2000,5983,0,26973240.000,0,-,-,-,-,2726.0000,2725.4000,2721.2000,2721.0000,2720.4000,2728.8000,2729.0000,2730.8000,2732.2000,2736.6000,1,1,2,3,5,1,1,2,5,1
SF,IH2012,2020-06-15 09:30:30.100,2727.2000,5983,0,26973240.000,0,-,-,-,-,2726.0000,2725.4000,2721.2000,2721.0000,2720.4000,2728.8000,2729.0000,2730.8000,2732.2000,2736.6000,1,1,2,3,5,1,1,2,5,1
SF,IH2012,2020-06-15 09:30:30.600,2727.2000,5983,0,26973240.000,0,-,-,-,-,2726.0000,2725.4000,2721.2000,2721.0000,2720.4000,2728.8000,2729.0000,2730.8000,2732.2000,2736.6000,1,1,2,3,5,1,1,2,5,1
SF,IH2012,2020-06-15 09:30:31.100,2726.2000,5982,-1,27791100.000,1,0,1,双平,S,2726.0000,2725.4000,2721.2000,2721.0000,2720.4000,2728.8000,2729.0000,2730.8000,2732.2000,2736.6000,1,1,2,3,5,1,1,2,5,1
