市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2004,2020-03-02 09:29:00.200,2838.0000,2593,0,851400.000,1.000,-,-,-,-,2836.0000,2835.2000,2834.4000,2831.2000,2830.0000,2844.8000,2845.0000,2847.4000,2849.8000,2851.0000,2,1,1,1,1,1,1,2,1,1
SF,IH2004,2020-03-02 09:30:00.200,2845.0000,2594,1,3411840.000,3,2,1,空开,S,2845.0000,2839.2000,2839.0000,2838.0000,2837.0000,2847.4000,2849.8000,2851.0000,2852.8000,2853.2000,7,2,1,1,1,2,1,1,1,1
SF,IH2004,2020-03-02 09:30:00.700,2845.0000,2595,1,6825840.000,4,2,2,空开,S,2845.0000,2839.2000,2839.0000,2838.6000,2838.0000,2846.4000,2847.0000,2847.2000,2847.4000,2847.6000,3,2,1,1,1,1,1,3,3,1
SF,IH2004,2020-03-02 09:30:01.200,2846.4000,2595,0,8533260.000,2,1,1,多换,S,2845.0000,2840.2000,2839.2000,2839.0000,2838.6000,2846.4000,2847.0000,2847.2000,2847.4000,2847.6000,2,1,2,1,1,2,1,2,1,1
SF,IH2004,2020-03-02 09:30:01.700,2846.4000,2595,0,9387180.000,1,0,1,多换,S,2845.0000,2840.2000,2839.2000,2839.0000,2838.6000,2847.4000,2847.6000,2849.8000,2850.6000,2875.4000,2,1,2,1,1,1,1,1,1,1
SF,IH2004,2020-03-02 09:30:02.200,2846.4000,2595,0,9387180.000,0,-,-,-,-,2840.2000,2839.2000,2838.6000,2836.4000,2836.2000,2846.8000,2847.0000,2847.2000,2847.4000,2847.6000,1,2,1,1,1,1,1,4,1,1
SF,IH2004,2020-03-02 09:30:02.700,2846.4000,2595,0,9387180.000,0,-,-,-,-,2844.8000,2842.4000,2841.6000,2841.0000,2840.4000,2847.4000,2847.6000,2849.8000,2850.6000,2875.4000,1,1,3,1,4,1,1,1,1,1
SF,IH2004,2020-03-02 09:30:03.200,2847.4000,2595,0,10241400.000,1,0,1,多换,S,2847.4000,2845.0000,2844.8000,2842.4000,2841.6000,2849.8000,2850.6000,2875.4000,2919.6000,3021.4000,4,3,1,1,3,1,1,1,1,2
SF,IH2004,2020-03-02 09:30:03.700,2847.4000,2595,0,13658280.000,4,2,2,多换,S,2846.8000,2845.0000,2844.8000,2842.4000,2841.6000,2847.0000,2849.0000,2849.6000,2849.8000,2850.0000,1,1,1,1,3,1,1,3,1,1
SF,IH2004,2020-03-02 09:30:04.200,2847.0000,2593,-2,15366420.000,2,0,2,双平,S,2845.0000,2844.8000,2842.4000,2841.6000,2841.0000,2849.0000,2849.6000,2849.8000,2850.0000,2850.6000,1,1,1,3,1,1,1,1,1,1
SF,IH2004,2020-03-02 09:30:04.700,2847.0000,2593,0,15366420.000,0,-,-,-,-,2847.4000,2845.2000,2845.0000,2844.8000,2842.4000,2848.8000,2849.0000,2849.6000,2849.8000,2850.0000,1,3,2,1,1,1,1,1,1,1
SF,IH2004,2020-03-02 09:30:05.200,2847.4000,2592,-1,17075220.000,2,0,2,多平,S,2845.2000,2845.0000,2844.8000,2842.4000,2841.6000,2848.6000,2848.8000,2849.0000,2849.6000,2849.8000,1,2,1,1,3,2,1,1,1,1
SF,IH2004,2020-03-02 09:30:05.700,2847.4000,2592,0,17075220.000,0,-,-,-,-,2848.8000,2845.4000,2845.2000,2845.0000,2844.8000,2849.0000,2849.6000,2849.8000,2850.0000,2850.6000,1,5,1,2,1,1,1,1,1,1
SF,IH2004,2020-03-02 09:30:06.200,2848.8000,2591,-1,17929860.000,1,0,1,双平,S,2845.4000,2845.2000,2845.0000,2844.8000,2842.4000,2849.0000,2849.6000,2849.8000,2850.0000,2850.6000,3,1,2,1,1,1,1,1,1,1
SF,IH2004,2020-03-02 09:30:06.700,2848.8000,2591,0,17929860.000,0,-,-,-,-,2845.6000,2845.4000,2845.0000,2844.8000,2842.4000,2848.6000,2849.0000,2849.6000,2849.8000,2850.0000,4,3,2,1,1,1,1,1,1,1
SF,IH2004,2020-03-02 09:30:07.200,2845.8000,2590,-1,18783600.000,1,0,1,双平,S,2845.8000,2845.6000,2845.4000,2845.0000,2844.8000,2848.6000,2849.0000,2849.6000,2849.8000,2850.0000,3,4,1,2,1,1,1,1,1,1
SF,IH2004,2020-03-02 09:30:07.700,2848.6000,2590,0,19638180.000,1,0,1,多换,S,2849.0000,2846.0000,2845.8000,2845.6000,2845.4000,2849.6000,2849.8000,2850.0000,2850.6000,2875.4000,4,2,2,4,1,1,1,1,1,1
SF,IH2004,2020-03-02 09:30:08.200,2849.0000,2590,0,23056980.000,4,2,2,多换,S,2846.0000,2845.8000,2845.6000,2845.4000,2845.0000,2849.6000,2849.8000,2850.0000,2850.6000,2875.4000,1,2,1,1,2,1,1,1,1,1
SF,IH2004,2020-03-02 09:30:08.700,2846.4000,2590,0,23910900.000,1,0,1,多换,S,2846.4000,2846.2000,2846.0000,2845.4000,2845.0000,2848.8000,2849.6000,2849.8000,2850.0000,2850.6000,1,5,1,1,2,1,1,1,1,1
SF,IH2004,2020-03-02 09:30:09.200,2848.8000,2589,-1,24765540.000,1,0,1,双平,S,2846.6000,2846.2000,2846.0000,2845.4000,2845.0000,2849.0000,2849.6000,2849.8000,2850.0000,2850.6000,4,2,1,1,2,1,1,1,1,1
SF,IH2004,2020-03-02 09:30:09.700,2849.0000,2589,0,25620240.000,1,0,1,多换,S,2846.8000,2846.6000,2846.4000,2846.2000,2846.0000,2849.8000,2850.0000,2850.6000,2875.4000,2919.6000,1,4,1,2,1,1,1,1,1,1
SF,IH2004,2020-03-02 09:30:10.200,2849.0000,2589,0,25620240.000,0,-,-,-,-,2847.0000,2846.8000,2846.6000,2846.4000,2846.2000,2849.6000,2849.8000,2850.6000,2875.4000,2919.6000,6,1,3,1,1,1,1,1,1,1
SF,IH2004,2020-03-02 09:30:10.700,2849.8000,2589,0,27330060.000,2,1,1,多换,S,2847.0000,2846.8000,2846.6000,2846.4000,2846.2000,2850.6000,2875.4000,2919.6000,3021.4000,3050.0000,5,1,3,1,1,1,1,1,2,1
SF,IH2004,2020-03-02 09:30:11.200,2850.6000,2588,-1,28185240.000,1,0,1,双平,S,2847.2000,2847.0000,2846.8000,2846.6000,2846.4000,2849.8000,2875.4000,2919.6000,3021.4000,3050.0000,1,5,1,3,1,1,1,1,2,1
SF,IH2004,2020-03-02 09:30:11.700,2849.8000,2587,-1,29040180.000,1,0,1,双平,S,2849.8000,2847.4000,2847.0000,2846.8000,2846.6000,2875.4000,2919.6000,3021.4000,3050.0000,3074.8000,1,7,3,1,3,1,1,2,1,1
