市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-05-29 09:29:00.000,2674.6000,15781,0,5616660.000,7.000,-,-,-,-,2673.0000,2672.2000,2672.0000,2671.6000,2671.4000,2674.8000,2682.0000,2682.2000,2683.2000,2683.6000,1,1,1,1,1,2,5,1,1,1
SF,IH2009,2020-05-29 09:30:00.500,2674.8000,15779,-2,7221540.000,2,0,2,双平,S,2675.2000,2674.8000,2674.0000,2673.2000,2673.0000,2682.0000,2683.2000,2683.6000,2683.8000,2684.0000,2,1,1,3,2,1,1,1,1,2
SF,IH2009,2020-05-29 09:30:01.000,2675.2000,15776,-3,12839640.000,7,2,5,多平,S,2674.8000,2674.6000,2674.0000,2673.0000,2672.2000,2675.8000,2676.8000,2678.2000,2679.2000,2679.6000,6,1,1,2,1,2,1,1,1,1
SF,IH2009,2020-05-29 09:30:01.500,2675.6000,15775,-1,13642320.000,1,0,1,双平,S,2675.4000,2675.2000,2674.8000,2674.6000,2674.0000,2679.8000,2680.2000,2681.6000,2681.8000,2682.0000,7,1,7,1,1,1,1,7,2,1
SF,IH2009,2020-05-29 09:30:02.000,2678.4000,15774,-1,14445840.000,1,0,1,双平,S,2675.8000,2675.6000,2675.0000,2674.8000,2674.0000,2679.0000,2679.2000,2679.4000,2679.6000,2679.8000,1,4,2,7,1,1,2,6,2,1
SF,IH2009,2020-05-29 09:30:02.500,2678.8000,15773,-1,15249480.000,1,0,1,双平,S,2676.0000,2675.8000,2675.6000,2675.0000,2674.8000,2678.8000,2679.0000,2679.4000,2679.8000,2681.8000,1,3,2,2,7,1,1,7,1,1
SF,IH2009,2020-05-29 09:30:03.000,2678.8000,15773,0,15249480.000,0,-,-,-,-,2676.2000,2676.0000,2675.8000,2675.6000,2675.0000,2678.8000,2679.8000,2681.8000,2682.0000,2683.2000,1,3,1,2,2,1,1,1,1,1
SF,IH2009,2020-05-29 09:30:03.500,2678.8000,15773,0,15249480.000,0,-,-,-,-,2676.4000,2676.2000,2676.0000,2675.8000,2675.6000,2678.8000,2679.8000,2681.8000,2682.0000,2683.2000,1,3,1,1,1,1,1,1,1,1
SF,IH2009,2020-05-29 09:30:04.000,2678.8000,15772,-1,16053120.000,1,0,1,双平,S,2676.6000,2676.4000,2676.2000,2676.0000,2675.8000,2679.8000,2681.8000,2682.0000,2683.2000,2683.6000,2,2,2,1,1,1,1,1,1,1
SF,IH2009,2020-05-29 09:30:04.500,2678.8000,15772,0,16053120.000,0,-,-,-,-,2679.0000,2676.8000,2676.6000,2676.2000,2676.0000,2679.8000,2681.8000,2682.0000,2683.2000,2683.6000,1,1,3,2,1,1,1,1,1,1
SF,IH2009,2020-05-29 09:30:05.000,2678.8000,15772,0,16053120.000,0,-,-,-,-,2679.0000,2676.8000,2676.6000,2676.2000,2676.0000,2679.8000,2681.8000,2682.0000,2683.2000,2683.6000,2,1,2,1,1,1,1,1,1,1
SF,IH2009,2020-05-29 09:30:05.500,2679.8000,15772,0,17660700.000,2,1,1,多换,S,2679.0000,2676.8000,2676.6000,2676.2000,2676.0000,2681.8000,2682.0000,2683.2000,2683.6000,2683.8000,1,1,2,1,1,1,1,1,1,1
