市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2001,2019-12-05 09:29:00.000,2899.8000,2327,0,0.000,0.000,-,-,-,-,2907.4000,2901.6000,2901.0000,2900.8000,2899.8000,2910.4000,2911.0000,2914.4000,2914.8000,2915.8000,1,2,1,2,1,1,1,1,2,1
SF,IH2001,2019-12-05 09:30:00.500,2910.4000,2327,0,873120.000,1,0,1,多换,S,2907.2000,2901.6000,2901.0000,2897.4000,2897.2000,2911.0000,2914.4000,2919.6000,2923.0000,2927.0000,1,2,1,2,1,1,1,2,1,1
SF,IH2001,2019-12-05 09:30:01.000,2911.0000,2326,-1,1746420.000,1,0,1,双平,S,2910.4000,2909.4000,2907.6000,2907.4000,2907.2000,2914.4000,2919.6000,2923.0000,2927.0000,2930.0000,10,1,1,6,1,1,2,1,1,1
SF,IH2001,2019-12-05 09:30:01.500,2911.0000,2326,0,1746420.000,0,-,-,-,-,2911.0000,2910.6000,2910.4000,2907.6000,2907.4000,2914.2000,2914.4000,2918.4000,2919.6000,2923.0000,6,3,10,1,5,2,1,5,2,1
SF,IH2001,2019-12-05 09:30:02.000,2911.0000,2326,0,1746420.000,0,-,-,-,-,2910.4000,2907.6000,2907.4000,2907.2000,2907.0000,2911.4000,2912.0000,2914.0000,2914.2000,2914.4000,4,1,5,1,5,1,1,1,7,1
SF,IH2001,2019-12-05 09:30:02.500,2911.0000,2326,0,1746420.000,0,-,-,-,-,2910.4000,2907.6000,2907.4000,2907.2000,2905.8000,2911.2000,2914.2000,2914.4000,2918.4000,2919.6000,4,1,5,1,2,1,4,1,5,2
SF,IH2001,2019-12-05 09:30:03.000,2910.4000,2325,-1,2619540.000,1,0,1,双平,S,2910.4000,2907.6000,2907.4000,2907.2000,2905.8000,2914.2000,2914.4000,2918.4000,2919.6000,2923.0000,3,1,5,1,2,4,1,5,2,1
SF,IH2001,2019-12-05 09:30:03.500,2910.4000,2325,0,2619540.000,0,-,-,-,-,2910.4000,2907.6000,2907.4000,2907.2000,2905.8000,2911.0000,2911.8000,2912.0000,2914.0000,2914.2000,3,1,5,1,2,1,2,1,5,4
SF,IH2001,2019-12-05 09:30:04.000,2910.4000,2324,-1,3492660.000,1,0,1,双平,S,2910.4000,2907.6000,2907.4000,2907.2000,2905.8000,2910.8000,2911.8000,2912.0000,2914.0000,2914.2000,2,1,5,1,2,1,2,1,1,4
SF,IH2001,2019-12-05 09:30:04.500,2910.8000,2323,-1,5239140.000,2,0,2,多平,S,2911.2000,2910.8000,2910.4000,2907.6000,2907.4000,2911.8000,2912.0000,2914.0000,2914.2000,2914.4000,2,2,2,1,5,2,1,1,4,1
SF,IH2001,2019-12-05 09:30:05.000,2912.0000,2319,-4,9606720.000,5,0,5,多平,S,2910.8000,2910.4000,2907.4000,2907.2000,2905.8000,2914.2000,2914.4000,2918.4000,2919.6000,2923.0000,2,2,5,1,2,3,1,5,2,1
SF,IH2001,2019-12-05 09:30:05.500,2912.0000,2319,0,9606720.000,0,-,-,-,-,2910.8000,2910.4000,2907.4000,2907.2000,2905.8000,2912.6000,2913.0000,2914.0000,2914.2000,2914.4000,2,2,5,1,2,1,1,1,3,1
SF,IH2001,2019-12-05 09:30:06.000,2912.0000,2319,0,9606720.000,0,-,-,-,-,2911.0000,2910.4000,2907.4000,2907.2000,2905.8000,2913.0000,2914.2000,2914.4000,2918.0000,2918.4000,1,2,5,1,2,1,3,1,1,5
