市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-09-30 09:29:00.100,3225.0000,30513,0,20317500.000,21.000,-,-,-,-,3224.8000,3224.6000,3223.4000,3222.0000,3221.2000,3225.0000,3225.6000,3225.8000,3228.0000,3229.0000,2,1,4,2,1,1,5,1,3,5
SF,IH2012,2020-09-30 09:30:00.100,3224.8000,30510,-3,30960900.000,11,4,7,多平,S,3225.0000,3224.8000,3224.6000,3224.0000,3223.4000,3228.0000,3229.0000,3229.6000,3229.8000,3230.0000,3,2,1,1,4,3,5,1,2,2
SF,IH2012,2020-09-30 09:30:00.600,3225.4000,30508,-2,32896800.000,2,0,2,双平,S,3225.6000,3225.4000,3225.2000,3225.0000,3224.2000,3228.0000,3229.0000,3229.6000,3229.8000,3230.0000,1,2,6,1,1,3,5,1,3,3
SF,IH2012,2020-09-30 09:30:01.100,3225.4000,30503,-5,37734900.000,5,0,5,双平,S,3225.4000,3225.2000,3225.0000,3224.4000,3224.2000,3228.0000,3229.0000,3229.6000,3229.8000,3230.0000,1,1,1,1,1,3,5,1,3,3
SF,IH2012,2020-09-30 09:30:01.600,3225.2000,30502,-1,39670080.000,2,0,2,多平,S,3225.0000,3224.8000,3224.4000,3224.2000,3224.0000,3227.8000,3228.0000,3229.0000,3229.6000,3229.8000,2,1,1,1,1,1,5,5,1,3
SF,IH2012,2020-09-30 09:30:02.100,3225.2000,30502,0,39670080.000,0,-,-,-,-,3225.0000,3224.8000,3224.4000,3224.2000,3224.0000,3225.4000,3227.6000,3228.0000,3229.0000,3229.6000,4,1,1,1,1,1,5,3,5,1
SF,IH2012,2020-09-30 09:30:02.600,3225.0000,30498,-4,43540200.000,4,0,4,双平,S,3224.8000,3224.4000,3224.2000,3224.0000,3222.0000,3225.0000,3225.2000,3228.0000,3229.0000,3229.6000,1,1,1,1,2,1,1,3,5,1
SF,IH2012,2020-09-30 09:30:03.100,3225.0000,30496,-2,53215260.000,10,4,6,多平,S,3225.0000,3224.4000,3224.2000,3224.0000,3222.0000,3225.4000,3227.8000,3228.0000,3229.0000,3229.6000,2,1,1,1,2,2,1,3,5,1
SF,IH2012,2020-09-30 09:30:03.600,3225.4000,30495,-1,56118120.000,3,1,2,多平,S,3225.6000,3225.0000,3224.4000,3224.2000,3224.0000,3227.8000,3228.0000,3229.0000,3229.6000,3229.8000,1,2,1,1,1,1,3,5,1,3
SF,IH2012,2020-09-30 09:30:04.100,3225.6000,30494,-1,57085800.000,1,0,1,双平,S,3225.0000,3224.4000,3224.2000,3224.0000,3222.0000,3227.8000,3228.0000,3229.0000,3229.6000,3229.8000,3,1,1,1,2,1,3,5,1,3
