市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2010,2020-09-11 09:29:00.000,3220.0000,4182,0,3864000.000,4.000,-,-,-,-,3216.2000,3215.0000,3211.0000,3210.0000,3207.8000,3220.0000,3221.8000,3223.8000,3224.0000,3225.0000,1,1,1,1,1,3,4,1,1,1
SF,IH2010,2020-09-11 09:30:00.500,3220.0000,4185,3,6762000.000,3,3,0,双开,S,3218.4000,3218.2000,3216.6000,3216.2000,3215.0000,3224.0000,3225.0000,3226.2000,3228.0000,3229.8000,1,1,4,1,1,1,1,1,4,7
SF,IH2010,2020-09-11 09:30:01.000,3220.0000,4184,-1,7728000.000,1,0,1,双平,S,3219.2000,3218.8000,3218.6000,3217.2000,3215.0000,3223.8000,3224.0000,3225.0000,3228.0000,3228.2000,1,5,2,2,1,1,1,1,4,1
SF,IH2010,2020-09-11 09:30:01.500,3223.6000,4183,-1,8695080.000,1,0,1,双平,S,3220.6000,3220.0000,3219.8000,3219.6000,3219.4000,3223.8000,3225.0000,3228.0000,3228.2000,3229.8000,1,1,1,5,1,1,1,4,1,7
SF,IH2010,2020-09-11 09:30:02.000,3223.8000,4183,0,9662220.000,1,0,1,多换,S,3221.4000,3221.2000,3221.0000,3220.8000,3220.6000,3225.0000,3228.0000,3228.2000,3229.8000,3232.4000,2,1,2,2,1,1,4,1,7,1
SF,IH2010,2020-09-11 09:30:02.500,3224.8000,4183,0,10629660.000,1,0,1,多换,S,3221.8000,3221.6000,3220.8000,3220.6000,3220.0000,3225.0000,3228.0000,3228.2000,3229.8000,3232.4000,1,2,2,1,1,1,4,1,7,1
SF,IH2010,2020-09-11 09:30:03.000,3224.8000,4183,0,10629660.000,0,-,-,-,-,3222.0000,3221.8000,3221.4000,3220.8000,3220.0000,3225.0000,3228.0000,3229.8000,3232.4000,3233.2000,3,1,1,2,1,1,4,7,1,1
SF,IH2010,2020-09-11 09:30:03.500,3224.8000,4183,0,10629660.000,0,-,-,-,-,3222.4000,3222.0000,3221.4000,3220.8000,3220.0000,3225.0000,3228.0000,3229.8000,3231.4000,3232.4000,2,3,1,2,1,1,4,7,1,1
SF,IH2010,2020-09-11 09:30:04.000,3224.8000,4183,0,10629660.000,0,-,-,-,-,3223.6000,3222.8000,3222.6000,3222.4000,3222.0000,3225.0000,3228.0000,3229.8000,3231.4000,3232.4000,1,3,1,4,1,1,4,7,1,1
SF,IH2010,2020-09-11 09:30:04.500,3225.0000,4182,-1,11597160.000,1,0,1,双平,S,3225.0000,3224.0000,3222.8000,3222.6000,3222.4000,3228.0000,3229.8000,3232.4000,3233.2000,3235.0000,1,2,2,1,2,4,7,1,1,1
