市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2019-12-30 09:29:00.200,3023.2000,6640,0,1813920.000,2.000,-,-,-,-,3021.6000,3021.4000,3021.2000,3016.4000,3010.8000,3023.4000,3035.4000,3036.6000,3037.4000,3038.8000,1,2,2,2,1,2,1,2,2,1
SF,IH2006,2019-12-30 09:30:00.200,3023.4000,6640,0,4534980.000,3,1,2,多换,S,3024.0000,3022.0000,3021.6000,3021.2000,3016.4000,3028.0000,3036.6000,3038.8000,3039.4000,3040.0000,2,2,1,2,2,1,2,1,2,1
SF,IH2006,2019-12-30 09:30:00.700,3023.4000,6638,-2,7256400.000,3,0,3,多平,S,3022.0000,3021.8000,3021.2000,3016.4000,3008.0000,3023.8000,3027.8000,3028.0000,3036.6000,3038.8000,2,2,3,2,3,2,2,1,2,1
SF,IH2006,2019-12-30 09:30:01.200,3022.2000,6637,-1,9977340.000,3,1,2,多平,S,3021.8000,3021.2000,3016.4000,3008.0000,3007.8000,3023.6000,3024.0000,3026.4000,3027.6000,3027.8000,2,3,2,3,3,4,2,1,2,2
SF,IH2006,2019-12-30 09:30:01.700,3022.2000,6637,0,9977340.000,0,-,-,-,-,3021.8000,3021.2000,3016.4000,3008.0000,3007.8000,3023.4000,3023.6000,3024.0000,3026.4000,3027.6000,2,2,2,3,3,1,4,2,1,2
SF,IH2006,2019-12-30 09:30:02.200,3022.2000,6637,0,9977340.000,0,-,-,-,-,3021.8000,3021.2000,3016.4000,3008.0000,3007.8000,3023.2000,3023.4000,3024.0000,3026.4000,3027.6000,2,2,2,3,3,4,1,2,1,2
SF,IH2006,2019-12-30 09:30:02.700,3021.8000,6636,-1,11790420.000,2,0,2,多平,S,3021.2000,3008.0000,3007.8000,3007.6000,3007.4000,3023.2000,3024.0000,3026.4000,3027.6000,3027.8000,2,3,3,3,3,4,2,1,2,1
SF,IH2006,2019-12-30 09:30:03.200,3021.8000,6636,0,11790420.000,0,-,-,-,-,3021.2000,3013.6000,3008.0000,3007.8000,3007.6000,3021.8000,3023.0000,3023.2000,3024.0000,3026.4000,2,1,3,3,3,1,1,4,2,1
SF,IH2006,2019-12-30 09:30:03.700,3021.2000,6636,0,12696780.000,1,0,1,多换,S,3021.2000,3013.6000,3008.0000,3007.8000,3007.6000,3021.6000,3021.8000,3024.0000,3026.4000,3027.6000,1,1,3,3,3,4,1,2,1,2
SF,IH2006,2019-12-30 09:30:04.200,3021.2000,6636,0,13603140.000,1,0,1,多换,S,3013.6000,3008.0000,3007.8000,3007.6000,3007.4000,3021.6000,3021.8000,3024.0000,3026.4000,3027.6000,1,3,3,3,3,4,1,2,1,2
SF,IH2006,2019-12-30 09:30:04.700,3021.2000,6636,0,13603140.000,0,-,-,-,-,3018.4000,3016.0000,3015.6000,3014.8000,3014.0000,3021.4000,3021.6000,3021.8000,3024.0000,3026.4000,1,1,1,3,2,1,4,1,2,1
SF,IH2006,2019-12-30 09:30:05.200,3021.2000,6636,0,13603140.000,0,-,-,-,-,3018.8000,3018.6000,3018.4000,3016.0000,3013.6000,3021.2000,3021.4000,3021.8000,3024.0000,3026.4000,2,1,1,1,1,4,1,1,2,1
SF,IH2006,2019-12-30 09:30:05.700,3021.2000,6636,0,13603140.000,0,-,-,-,-,3019.0000,3018.8000,3018.4000,3016.0000,3013.6000,3021.0000,3021.2000,3021.8000,3024.0000,3026.4000,1,2,1,1,1,1,4,1,2,1
SF,IH2006,2019-12-30 09:30:06.200,3019.4000,6635,-1,14508960.000,1,0,1,双平,S,3019.4000,3019.0000,3018.4000,3016.0000,3013.6000,3020.8000,3021.0000,3021.8000,3024.0000,3026.4000,1,1,1,1,1,4,1,1,2,1
SF,IH2006,2019-12-30 09:30:06.700,3019.4000,6635,0,14508960.000,0,-,-,-,-,3018.4000,3016.0000,3013.6000,3008.0000,3007.8000,3019.4000,3020.6000,3020.8000,3021.8000,3024.0000,1,1,1,3,3,2,1,4,1,2
SF,IH2006,2019-12-30 09:30:07.200,3019.4000,6635,0,16320600.000,2,1,1,多换,S,3018.8000,3018.6000,3018.4000,3016.0000,3013.6000,3019.2000,3019.4000,3020.6000,3021.8000,3024.0000,1,1,1,1,1,2,1,1,1,2
SF,IH2006,2019-12-30 09:30:08.200,3019.4000,6635,0,19037940.000,3,1,2,多换,S,3019.6000,3019.4000,3019.2000,3019.0000,3018.8000,3020.6000,3021.8000,3024.0000,3026.4000,3027.6000,1,1,1,1,1,1,1,2,1,1
SF,IH2006,2019-12-30 09:30:08.700,3019.4000,6635,0,19037940.000,0,-,-,-,-,3019.4000,3019.2000,3019.0000,3016.0000,3013.6000,3020.6000,3021.8000,3024.0000,3026.4000,3027.6000,1,1,1,1,1,1,1,2,1,1
SF,IH2006,2019-12-30 09:30:11.200,3019.4000,6635,0,19037940.000,0,-,-,-,-,3019.6000,3019.4000,3019.2000,3019.0000,3016.0000,3020.6000,3021.8000,3024.0000,3026.4000,3027.6000,1,1,1,1,1,1,1,2,1,1
SF,IH2006,2019-12-30 09:30:11.700,3019.4000,6635,0,19037940.000,0,-,-,-,-,3019.8000,3019.6000,3019.4000,3019.2000,3016.0000,3021.8000,3024.0000,3026.4000,3027.6000,3028.0000,2,1,1,1,1,1,2,1,1,1
SF,IH2006,2019-12-30 09:30:12.200,3019.4000,6635,0,19037940.000,0,-,-,-,-,3019.8000,3019.6000,3019.4000,3019.2000,3016.0000,3021.6000,3021.8000,3024.0000,3026.4000,3027.6000,1,1,1,1,1,1,1,2,1,1
SF,IH2006,2019-12-30 09:30:12.700,3019.4000,6635,0,19037940.000,0,-,-,-,-,3019.8000,3019.6000,3019.4000,3019.2000,3016.0000,3021.6000,3021.8000,3024.0000,3026.4000,3027.6000,1,1,1,1,1,1,1,2,1,1
SF,IH2006,2019-12-30 09:30:13.200,3019.4000,6635,0,19037940.000,0,-,-,-,-,3020.0000,3019.8000,3019.4000,3019.2000,3016.0000,3021.6000,3021.8000,3024.0000,3026.4000,3027.6000,1,1,1,1,1,1,1,2,1,1
SF,IH2006,2019-12-30 09:30:13.700,3019.4000,6635,0,19037940.000,0,-,-,-,-,3020.2000,3020.0000,3019.8000,3019.4000,3019.2000,3021.6000,3021.8000,3024.0000,3026.4000,3027.6000,1,2,2,1,2,1,1,2,1,1
SF,IH2006,2019-12-30 09:30:14.200,3021.8000,6633,-2,20850960.000,2,0,2,双平,S,3020.4000,3020.2000,3019.8000,3019.4000,3019.2000,3024.0000,3026.4000,3027.6000,3028.0000,3039.4000,1,1,2,1,2,2,1,1,1,2
SF,IH2006,2019-12-30 09:30:14.700,3021.8000,6633,0,20850960.000,0,-,-,-,-,3020.6000,3020.4000,3020.2000,3019.8000,3019.4000,3023.6000,3023.8000,3024.0000,3024.4000,3026.4000,1,2,1,2,1,1,1,2,1,1
SF,IH2006,2019-12-30 09:30:15.200,3021.8000,6633,0,20850960.000,0,-,-,-,-,3020.8000,3020.6000,3020.2000,3019.8000,3019.4000,3023.4000,3024.0000,3026.4000,3027.6000,3028.0000,1,1,1,2,1,1,2,1,1,1
SF,IH2006,2019-12-30 09:30:15.700,3021.8000,6633,0,20850960.000,0,-,-,-,-,3021.0000,3020.8000,3020.6000,3020.2000,3019.8000,3023.2000,3023.4000,3024.0000,3026.4000,3027.6000,1,1,2,1,2,1,1,2,1,1
SF,IH2006,2019-12-30 09:30:16.200,3021.8000,6633,0,20850960.000,0,-,-,-,-,3021.2000,3021.0000,3020.6000,3020.2000,3019.8000,3023.0000,3023.2000,3024.0000,3026.4000,3027.6000,1,1,1,1,1,1,1,2,1,1
SF,IH2006,2019-12-30 09:30:16.700,3021.8000,6633,0,20850960.000,0,-,-,-,-,3021.2000,3021.0000,3020.6000,3020.4000,3019.8000,3023.0000,3024.0000,3026.4000,3027.6000,3028.0000,1,1,1,1,1,1,2,1,1,1
SF,IH2006,2019-12-30 09:30:17.200,3021.8000,6633,0,20850960.000,0,-,-,-,-,3021.2000,3021.0000,3019.4000,3019.2000,3018.0000,3022.8000,3024.0000,3026.4000,3027.6000,3028.0000,1,1,1,2,1,1,2,1,1,1
SF,IH2006,2019-12-30 09:30:17.700,3021.8000,6633,0,20850960.000,0,-,-,-,-,3021.2000,3021.0000,3020.6000,3019.4000,3019.2000,3022.8000,3024.0000,3026.4000,3027.6000,3028.0000,1,1,1,1,2,1,2,1,1,1
SF,IH2006,2019-12-30 09:30:18.200,3021.8000,6633,0,20850960.000,0,-,-,-,-,3021.4000,3021.2000,3019.4000,3019.2000,3018.0000,3024.0000,3026.4000,3027.6000,3028.0000,3039.4000,1,1,1,2,1,2,1,1,1,2
