市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2020-04-21 09:29:00.000,2738.6000,21285,0,5751060.000,7.000,-,-,-,-,2738.6000,2738.4000,2737.0000,2736.0000,2735.0000,2740.8000,2741.0000,2743.6000,2744.4000,2744.8000,2,4,2,2,1,1,1,1,1,1
SF,IH2006,2020-04-21 09:30:00.500,2740.6000,21280,-5,11505780.000,7,1,6,多平,S,2740.0000,2739.0000,2738.8000,2738.6000,2737.0000,2742.0000,2744.4000,2744.8000,2749.0000,2749.6000,4,3,6,2,2,1,1,1,1,1
SF,IH2006,2020-04-21 09:30:01.000,2740.0000,21276,-4,14793780.000,4,0,4,双平,S,2740.2000,2740.0000,2739.0000,2738.8000,2738.6000,2741.0000,2741.8000,2742.0000,2744.4000,2744.8000,7,3,3,1,2,1,1,2,1,11
SF,IH2006,2020-04-21 09:30:01.500,2740.4000,21274,-2,16438200.000,2,0,2,双平,S,2740.2000,2740.0000,2739.0000,2738.8000,2738.6000,2740.8000,2741.8000,2742.0000,2743.6000,2744.4000,3,3,3,1,2,1,1,2,5,1
SF,IH2006,2020-04-21 09:30:02.000,2740.4000,21268,-6,21370920.000,6,0,6,双平,S,2740.0000,2739.0000,2738.8000,2738.6000,2737.0000,2740.2000,2740.6000,2740.8000,2742.0000,2743.6000,3,3,1,2,2,1,8,6,2,5
SF,IH2006,2020-04-21 09:30:02.500,2740.0000,21265,-3,23836920.000,3,0,3,双平,S,2739.0000,2738.8000,2738.6000,2737.0000,2736.0000,2740.8000,2742.0000,2743.6000,2744.4000,2744.8000,4,1,2,2,2,2,2,5,1,10
SF,IH2006,2020-04-21 09:30:03.000,2739.2000,21263,-2,25480440.000,2,0,2,双平,S,2739.2000,2739.0000,2738.8000,2738.6000,2737.0000,2740.4000,2740.6000,2740.8000,2742.0000,2743.6000,4,4,1,2,2,1,11,2,2,6
SF,IH2006,2020-04-21 09:30:03.500,2739.2000,21263,0,25480440.000,0,-,-,-,-,2739.2000,2739.0000,2738.8000,2738.6000,2737.0000,2740.2000,2740.8000,2742.0000,2743.6000,2744.4000,1,4,1,2,2,2,1,2,6,1
SF,IH2006,2020-04-21 09:30:04.000,2739.2000,21263,0,25480440.000,0,-,-,-,-,2739.2000,2739.0000,2738.8000,2738.6000,2737.0000,2739.4000,2740.8000,2742.0000,2743.6000,2744.4000,2,4,1,2,2,1,1,2,6,1
SF,IH2006,2020-04-21 09:30:04.500,2739.0000,21260,-3,27945720.000,3,0,3,双平,S,2739.4000,2739.0000,2738.8000,2738.6000,2737.0000,2740.8000,2742.0000,2743.6000,2744.8000,2749.0000,4,1,1,2,2,1,2,6,10,1
