市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-08-27 09:29:00.400,3267.6000,20075,0,15684480.000,16.000,-,-,-,-,3265.0000,3260.0000,3257.6000,3257.4000,3256.6000,3267.6000,3268.0000,3268.2000,3269.0000,3269.8000,1,1,3,3,1,1,1,1,1,1
SF,IH2012,2020-08-27 09:30:00.400,3264.8000,20068,-7,26454600.000,11,2,9,多平,S,3257.6000,3257.4000,3256.6000,3255.0000,3254.4000,3265.0000,3266.2000,3266.4000,3267.0000,3267.2000,2,3,1,1,1,3,2,1,2,6
SF,IH2012,2020-08-27 09:30:00.900,3264.8000,20068,0,26454600.000,0,-,-,-,-,3261.8000,3261.6000,3260.6000,3260.4000,3258.6000,3264.6000,3264.8000,3265.0000,3266.4000,3266.6000,2,1,3,3,1,1,1,3,1,1
SF,IH2012,2020-08-27 09:30:01.400,3264.8000,20068,0,26454600.000,0,-,-,-,-,3258.2000,3258.0000,3257.8000,3257.6000,3257.4000,3262.4000,3263.2000,3264.2000,3264.4000,3264.6000,1,5,4,2,3,1,4,1,1,7
SF,IH2012,2020-08-27 09:30:01.900,3264.8000,20067,-1,27434040.000,1,0,1,双平,S,3260.8000,3260.2000,3260.0000,3258.8000,3258.6000,3262.2000,3264.0000,3264.2000,3264.6000,3264.8000,2,3,1,2,7,2,2,2,7,1
SF,IH2012,2020-08-27 09:30:02.400,3264.8000,20067,0,27434040.000,0,-,-,-,-,3258.4000,3257.8000,3257.6000,3257.4000,3255.0000,3260.6000,3261.6000,3261.8000,3262.0000,3262.2000,1,3,2,3,1,3,2,1,5,2
SF,IH2012,2020-08-27 09:30:02.900,3260.4000,20061,-6,33300300.000,6,0,6,双平,S,3258.6000,3258.4000,3257.6000,3257.4000,3255.0000,3261.8000,3262.0000,3262.2000,3264.0000,3264.2000,1,1,2,3,1,1,6,1,1,2
SF,IH2012,2020-08-27 09:30:03.400,3258.6000,20059,-2,35255460.000,2,0,2,双平,S,3257.6000,3257.4000,3255.0000,3254.4000,3252.0000,3258.4000,3260.2000,3261.4000,3261.6000,3261.8000,2,3,1,1,1,2,1,5,2,1
SF,IH2012,2020-08-27 09:30:03.900,3258.6000,20056,-3,38188200.000,3,0,3,双平,S,3258.8000,3258.6000,3258.4000,3258.2000,3258.0000,3260.0000,3261.4000,3261.6000,3261.8000,3262.2000,1,8,2,1,5,1,5,1,1,1
SF,IH2012,2020-08-27 09:30:04.400,3258.6000,20054,-2,40143360.000,2,0,2,双平,S,3258.6000,3257.6000,3257.4000,3255.0000,3254.4000,3259.8000,3260.0000,3261.4000,3261.6000,3261.8000,5,2,3,1,1,2,1,4,1,1
