市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2001,2019-11-22 09:29:00.400,2956.4000,666,0,886920.000,1.000,-,-,-,-,2953.0000,2950.2000,2948.0000,2947.6000,2936.6000,2957.4000,2961.6000,2962.0000,2964.2000,2968.0000,1,1,1,1,1,1,1,1,1,1
SF,IH2001,2019-11-22 09:30:00.400,2956.4000,666,0,886920.000,0,-,-,-,-,2953.0000,2950.2000,2949.0000,2933.2000,2933.0000,2956.6000,2957.4000,2968.0000,2968.2000,2969.0000,1,1,2,1,1,1,1,1,1,1
SF,IH2001,2019-11-22 09:30:00.900,2956.6000,665,-1,1773900.000,1,0,1,双平,S,2953.8000,2953.2000,2953.0000,2949.0000,2933.2000,2957.2000,2957.4000,2968.0000,2968.2000,2969.0000,3,1,1,2,1,1,1,1,1,1
SF,IH2001,2019-11-22 09:30:01.400,2956.6000,665,0,1773900.000,0,-,-,-,-,2954.0000,2953.2000,2953.0000,2949.0000,2948.8000,2957.0000,2957.2000,2957.4000,2960.2000,2968.0000,2,1,1,2,5,2,1,1,5,1
SF,IH2001,2019-11-22 09:30:01.900,2956.6000,665,0,1773900.000,0,-,-,-,-,2954.0000,2953.2000,2949.0000,2948.8000,2933.2000,2956.8000,2957.0000,2957.2000,2957.4000,2960.2000,2,1,2,5,1,2,2,1,1,5
SF,IH2001,2019-11-22 09:30:02.400,2954.0000,666,1,3546300.000,2,1,1,空开,S,2951.8000,2949.0000,2948.8000,2933.2000,2933.0000,2954.0000,2956.6000,2956.8000,2957.0000,2957.4000,1,2,5,1,1,3,2,1,2,1
SF,IH2001,2019-11-22 09:30:02.900,2951.8000,665,-1,4431840.000,1,0,1,双平,S,2950.2000,2949.0000,2945.0000,2933.2000,2933.0000,2951.8000,2954.0000,2956.2000,2956.4000,2956.6000,1,2,5,1,1,6,3,1,1,2
SF,IH2001,2019-11-22 09:30:03.400,2951.8000,663,-2,9745080.000,6,2,4,多平,S,2950.8000,2950.2000,2949.0000,2945.0000,2933.2000,2954.0000,2956.4000,2956.6000,2957.0000,2957.4000,1,1,2,5,1,3,1,2,2,1
SF,IH2001,2019-11-22 09:30:03.900,2951.8000,663,0,9745080.000,0,-,-,-,-,2953.0000,2952.0000,2950.8000,2949.0000,2945.0000,2954.0000,2956.4000,2956.6000,2957.0000,2957.4000,1,1,1,2,5,3,1,2,2,1
SF,IH2001,2019-11-22 09:30:04.900,2951.8000,663,0,9745080.000,0,-,-,-,-,2953.0000,2952.4000,2952.2000,2952.0000,2950.8000,2954.0000,2956.4000,2956.6000,2957.0000,2960.2000,1,2,1,1,1,3,1,2,2,5
SF,IH2001,2019-11-22 09:30:05.400,2951.8000,663,0,9745080.000,0,-,-,-,-,2952.4000,2952.2000,2952.0000,2950.8000,2945.0000,2954.0000,2956.4000,2956.6000,2957.0000,2960.2000,2,1,1,1,5,3,1,2,2,5
SF,IH2001,2019-11-22 09:30:05.900,2951.8000,663,0,9745080.000,0,-,-,-,-,2952.2000,2952.0000,2950.8000,2945.0000,2933.2000,2954.0000,2956.4000,2956.6000,2957.0000,2960.2000,1,1,1,5,1,3,1,2,2,5
SF,IH2001,2019-11-22 09:30:07.400,2951.8000,663,0,9745080.000,0,-,-,-,-,2952.2000,2952.0000,2950.8000,2945.0000,2933.2000,2954.0000,2956.4000,2956.6000,2957.0000,2960.2000,1,1,1,5,1,3,1,2,2,5
SF,IH2001,2019-11-22 09:30:07.900,2951.8000,663,0,9745080.000,0,-,-,-,-,2952.2000,2952.0000,2950.8000,2945.0000,2933.2000,2953.6000,2954.0000,2956.4000,2956.6000,2957.0000,1,1,1,5,1,3,3,1,2,2
SF,IH2001,2019-11-22 09:30:08.400,2951.8000,663,0,9745080.000,0,-,-,-,-,2952.0000,2951.2000,2950.8000,2945.0000,2933.2000,2953.6000,2953.8000,2954.0000,2956.4000,2956.6000,1,1,1,5,1,3,1,3,1,2
SF,IH2001,2019-11-22 09:30:09.400,2951.8000,663,0,9745080.000,0,-,-,-,-,2952.0000,2950.8000,2950.0000,2945.0000,2933.2000,2953.6000,2953.8000,2954.0000,2956.4000,2956.6000,1,1,1,5,1,3,1,3,1,2
SF,IH2001,2019-11-22 09:30:09.900,2951.8000,663,0,9745080.000,0,-,-,-,-,2952.2000,2952.0000,2950.8000,2950.0000,2945.0000,2953.6000,2954.0000,2956.4000,2956.6000,2957.0000,1,1,1,1,5,3,3,1,2,2
SF,IH2001,2019-11-22 09:30:11.400,2951.8000,663,0,9745080.000,0,-,-,-,-,2952.2000,2950.8000,2950.0000,2945.0000,2933.2000,2953.6000,2954.0000,2956.4000,2956.6000,2957.0000,1,1,1,5,1,3,3,1,2,2
SF,IH2001,2019-11-22 09:30:12.900,2951.8000,663,0,9745080.000,0,-,-,-,-,2952.2000,2950.8000,2950.0000,2945.0000,2933.2000,2953.6000,2956.4000,2956.6000,2957.0000,2960.2000,1,1,1,5,1,3,1,2,2,5
SF,IH2001,2019-11-22 09:30:13.900,2953.6000,660,-3,12403320.000,3,0,3,双平,S,2953.6000,2951.0000,2950.8000,2950.0000,2945.0000,2955.8000,2956.4000,2956.6000,2957.0000,2960.2000,1,1,1,1,5,1,1,2,2,5
