市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-08-13 09:29:00.300,3231.2000,17333,0,3877440.000,4.000,-,-,-,-,3231.0000,3230.0000,3228.6000,3226.2000,3226.0000,3234.0000,3235.0000,3237.0000,3238.0000,3239.8000,1,1,1,2,1,1,1,1,1,1
SF,IH2012,2020-08-13 09:30:00.300,3235.0000,17331,-2,8729340.000,5,1,4,多平,S,3236.0000,3235.0000,3232.2000,3231.2000,3231.0000,3237.0000,3238.0000,3239.8000,3240.0000,3241.4000,7,1,1,1,1,1,2,1,2,1
SF,IH2012,2020-08-13 09:30:00.800,3236.0000,17332,1,15524760.000,7,4,3,空开,S,3235.0000,3234.0000,3232.2000,3231.2000,3231.0000,3236.6000,3236.8000,3237.0000,3238.0000,3239.8000,1,1,1,1,1,4,1,1,2,1
SF,IH2012,2020-08-13 09:30:01.300,3235.0000,17331,-1,16495260.000,1,0,1,双平,S,3234.0000,3232.2000,3231.2000,3231.0000,3230.0000,3235.0000,3235.6000,3235.8000,3236.4000,3236.6000,1,1,1,1,1,2,1,3,3,4
SF,IH2012,2020-08-13 09:30:01.800,3234.0000,17330,-1,17465460.000,1,0,1,双平,S,3232.2000,3231.2000,3231.0000,3230.0000,3226.2000,3234.8000,3236.4000,3236.6000,3236.8000,3237.0000,1,1,1,1,1,1,3,4,1,1
SF,IH2012,2020-08-13 09:30:02.300,3236.0000,17329,-1,20377080.000,3,1,2,多平,S,3232.4000,3232.2000,3231.2000,3231.0000,3230.0000,3236.4000,3236.6000,3236.8000,3237.0000,3238.0000,2,1,1,1,2,3,4,1,1,3
SF,IH2012,2020-08-13 09:30:02.800,3232.8000,17328,-1,21346920.000,1,0,1,双平,S,3232.4000,3232.2000,3231.2000,3231.0000,3230.0000,3236.0000,3236.2000,3236.4000,3236.6000,3236.8000,2,1,1,1,2,4,2,3,1,1
SF,IH2012,2020-08-13 09:30:03.300,3236.0000,17327,-1,22317720.000,1,0,1,双平,S,3232.4000,3232.2000,3231.2000,3231.0000,3230.0000,3233.8000,3236.6000,3237.0000,3238.0000,3239.6000,2,1,1,1,2,1,1,1,3,1
SF,IH2012,2020-08-13 09:30:03.800,3235.2000,17326,-1,23288280.000,1,0,1,双平,S,3232.2000,3231.2000,3231.0000,3230.0000,3226.2000,3235.8000,3236.6000,3237.0000,3238.0000,3239.6000,1,1,1,2,1,1,1,1,3,1
SF,IH2012,2020-08-13 09:30:04.300,3235.6000,17325,-1,25228680.000,2,0,2,多平,S,3232.4000,3232.2000,3231.2000,3231.0000,3230.0000,3235.8000,3236.6000,3237.0000,3238.0000,3239.6000,3,2,1,1,2,1,1,1,3,1
