市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2019-12-27 09:29:00.200,3021.0000,6208,0,906300.000,1.000,-,-,-,-,3019.4000,3019.0000,3018.0000,3016.6000,3016.4000,3025.0000,3027.4000,3028.0000,3032.2000,3033.4000,1,1,1,1,1,2,2,1,1,1
SF,IH2006,2019-12-27 09:30:00.200,3021.0000,6208,0,906300.000,0,-,-,-,-,3019.4000,3019.0000,3018.0000,3016.6000,3013.6000,3024.0000,3024.6000,3025.0000,3027.4000,3028.0000,1,1,1,1,2,5,1,2,2,1
SF,IH2006,2019-12-27 09:30:00.700,3021.0000,6208,0,906300.000,0,-,-,-,-,3020.0000,3019.6000,3019.0000,3018.0000,3016.6000,3023.6000,3023.8000,3024.0000,3025.0000,3027.4000,4,1,1,1,1,1,2,5,2,2
SF,IH2006,2019-12-27 09:30:01.200,3021.0000,6208,0,906300.000,0,-,-,-,-,3020.2000,3020.0000,3019.0000,3016.6000,3013.6000,3023.4000,3024.0000,3025.0000,3027.4000,3028.0000,1,4,1,1,2,1,3,2,2,1
SF,IH2006,2019-12-27 09:30:02.200,3021.0000,6208,0,906300.000,0,-,-,-,-,3020.2000,3020.0000,3019.0000,3016.6000,3015.6000,3023.4000,3024.0000,3025.0000,3027.4000,3028.0000,1,4,1,1,4,1,3,2,2,1
SF,IH2006,2019-12-27 09:30:02.700,3023.4000,6208,0,1813320.000,1,0,1,多换,S,3020.8000,3020.2000,3020.0000,3019.0000,3016.6000,3024.0000,3025.0000,3027.2000,3027.4000,3028.0000,1,1,4,1,1,3,2,5,2,2
SF,IH2006,2019-12-27 09:30:03.200,3023.4000,6208,0,1813320.000,0,-,-,-,-,3021.0000,3020.8000,3020.0000,3019.0000,3016.6000,3023.8000,3024.0000,3025.0000,3027.2000,3027.4000,1,1,4,1,1,3,5,2,5,2
SF,IH2006,2019-12-27 09:30:03.700,3023.4000,6208,0,1813320.000,0,-,-,-,-,3021.0000,3020.8000,3020.0000,3019.0000,3016.6000,3023.8000,3024.0000,3025.0000,3027.2000,3027.4000,1,1,4,1,1,1,3,2,5,2
SF,IH2006,2019-12-27 09:30:04.200,3023.4000,6208,0,1813320.000,0,-,-,-,-,3021.0000,3020.8000,3020.0000,3019.0000,3016.6000,3023.8000,3024.0000,3025.0000,3027.2000,3028.0000,1,1,4,1,1,1,3,2,5,2
SF,IH2006,2019-12-27 09:30:04.700,3023.4000,6208,0,1813320.000,0,-,-,-,-,3021.0000,3020.8000,3020.0000,3019.0000,3016.6000,3023.8000,3024.0000,3025.0000,3027.2000,3028.0000,1,1,4,1,1,1,4,2,5,2
SF,IH2006,2019-12-27 09:30:05.200,3023.4000,6208,0,1813320.000,0,-,-,-,-,3021.0000,3020.8000,3020.0000,3019.0000,3016.6000,3023.8000,3024.0000,3025.0000,3027.2000,3028.0000,1,1,4,1,1,1,3,2,5,2
SF,IH2006,2019-12-27 09:30:05.700,3023.8000,6207,-1,2720460.000,1,0,1,双平,S,3021.0000,3020.8000,3020.0000,3019.0000,3016.6000,3024.0000,3025.0000,3027.2000,3028.0000,3029.0000,1,1,4,1,1,3,2,5,2,1
SF,IH2006,2019-12-27 09:30:06.200,3023.8000,6207,0,2720460.000,0,-,-,-,-,3023.8000,3021.0000,3020.8000,3020.0000,3019.0000,3024.0000,3025.0000,3027.2000,3028.0000,3029.0000,1,1,1,4,1,3,2,5,2,1
SF,IH2006,2019-12-27 09:30:06.700,3024.0000,6205,-2,5441940.000,3,0,3,多平,S,3021.0000,3020.8000,3020.0000,3019.0000,3016.6000,3024.0000,3025.0000,3027.2000,3028.0000,3029.0000,1,1,4,1,1,3,2,5,2,1
SF,IH2006,2019-12-27 09:30:07.200,3024.0000,6205,0,5441940.000,0,-,-,-,-,3021.2000,3021.0000,3020.8000,3020.0000,3019.0000,3024.0000,3025.0000,3027.2000,3028.0000,3029.0000,1,1,1,4,1,3,2,5,2,1
SF,IH2006,2019-12-27 09:30:07.700,3024.0000,6205,0,5441940.000,0,-,-,-,-,3021.4000,3020.8000,3020.0000,3019.0000,3016.6000,3024.0000,3025.0000,3027.2000,3028.0000,3029.0000,1,1,4,1,1,3,2,5,2,1
SF,IH2006,2019-12-27 09:30:08.200,3024.0000,6204,-1,6349140.000,1,0,1,双平,S,3021.4000,3020.8000,3020.0000,3019.0000,3016.6000,3024.0000,3025.0000,3027.2000,3028.0000,3029.0000,1,1,4,1,1,2,2,5,2,1
SF,IH2006,2019-12-27 09:30:09.700,3024.0000,6204,0,6349140.000,0,-,-,-,-,3021.6000,3021.4000,3020.8000,3020.0000,3019.0000,3024.0000,3025.0000,3027.2000,3028.0000,3029.0000,2,1,1,4,1,2,2,5,2,1
SF,IH2006,2019-12-27 09:30:10.200,3024.0000,6204,0,6349140.000,0,-,-,-,-,3022.6000,3021.8000,3021.6000,3020.8000,3020.0000,3023.8000,3024.0000,3025.0000,3027.2000,3028.0000,1,1,2,1,4,1,3,2,5,2
