市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2004,2020-03-04 09:29:00.300,2916.0000,2725,0,874800.000,1.000,-,-,-,-,2912.8000,2912.2000,2912.0000,2911.2000,2910.0000,2919.6000,2922.0000,2925.4000,2925.8000,2927.4000,1,3,1,3,1,1,3,1,1,2
SF,IH2004,2020-03-04 09:30:00.300,2919.0000,2722,-3,6129600.000,6,1,5,多平,S,2918.4000,2917.2000,2914.8000,2914.2000,2913.0000,2922.0000,2925.4000,2927.4000,2930.0000,2932.2000,3,2,1,1,1,3,1,2,1,1
SF,IH2004,2020-03-04 09:30:00.800,2919.0000,2722,0,6129600.000,0,-,-,-,-,2918.6000,2918.4000,2917.2000,2914.8000,2914.2000,2921.6000,2922.0000,2927.4000,2930.0000,2932.2000,3,3,2,1,1,1,3,2,1,1
SF,IH2004,2020-03-04 09:30:01.300,2918.6000,2721,-1,7005180.000,1,0,1,双平,S,2919.4000,2918.6000,2918.4000,2917.2000,2914.8000,2921.6000,2922.0000,2930.0000,2933.0000,2936.0000,1,2,3,1,1,1,4,1,1,1
SF,IH2004,2020-03-04 09:30:01.800,2918.6000,2721,0,8756340.000,2,1,1,多换,S,2919.6000,2919.4000,2918.8000,2918.4000,2917.2000,2922.0000,2930.0000,2933.0000,2936.0000,2940.0000,1,1,1,3,1,3,1,1,1,1
SF,IH2004,2020-03-04 09:30:02.300,2918.6000,2721,0,8756340.000,0,-,-,-,-,2919.8000,2919.6000,2919.4000,2918.8000,2918.4000,2922.0000,2930.0000,2933.0000,2936.0000,2940.0000,2,2,1,1,3,3,1,1,1,1
SF,IH2004,2020-03-04 09:30:02.800,2922.0000,2719,-2,11386140.000,3,0,3,多平,S,2922.0000,2920.0000,2919.8000,2919.6000,2918.8000,2930.0000,2933.0000,2936.0000,2940.0000,2944.0000,12,3,5,1,1,1,1,1,1,1
SF,IH2004,2020-03-04 09:30:03.300,2922.0000,2719,0,11386140.000,0,-,-,-,-,2922.2000,2920.0000,2919.6000,2918.8000,2918.4000,2923.8000,2924.6000,2925.0000,2927.4000,2927.6000,2,2,1,1,3,2,1,1,1,1
SF,IH2004,2020-03-04 09:30:03.800,2922.0000,2719,0,11386140.000,0,-,-,-,-,2920.0000,2919.6000,2918.8000,2918.4000,2917.2000,2923.6000,2923.8000,2924.6000,2925.0000,2926.0000,2,1,1,3,1,1,2,1,1,1
SF,IH2004,2020-03-04 09:30:04.300,2922.0000,2719,0,11386140.000,0,-,-,-,-,2920.2000,2920.0000,2919.6000,2918.8000,2918.4000,2923.4000,2925.0000,2927.4000,2927.6000,2928.0000,2,2,1,1,3,1,1,1,1,3
SF,IH2004,2020-03-04 09:30:04.800,2922.0000,2719,0,11386140.000,0,-,-,-,-,2922.0000,2920.4000,2920.2000,2920.0000,2919.6000,2923.4000,2925.0000,2927.4000,2927.6000,2928.0000,1,1,2,2,1,1,1,1,1,3
SF,IH2004,2020-03-04 09:30:05.300,2922.0000,2719,0,11386140.000,0,-,-,-,-,2922.2000,2922.0000,2920.4000,2920.0000,2919.6000,2925.0000,2927.4000,2927.6000,2928.0000,2929.8000,2,1,1,2,1,1,1,1,3,10
SF,IH2004,2020-03-04 09:30:05.800,2922.0000,2719,0,11386140.000,0,-,-,-,-,2922.2000,2922.0000,2920.4000,2920.0000,2919.6000,2924.8000,2925.0000,2927.4000,2927.6000,2928.0000,2,1,1,2,1,1,1,1,1,3
SF,IH2004,2020-03-04 09:30:06.300,2922.0000,2719,0,11386140.000,0,-,-,-,-,2922.4000,2922.2000,2922.0000,2920.4000,2920.0000,2924.8000,2927.4000,2927.6000,2928.0000,2929.8000,2,2,1,1,1,1,1,1,3,10
SF,IH2004,2020-03-04 09:30:06.800,2922.4000,2719,0,13139460.000,2,1,1,多换,S,2922.6000,2922.4000,2920.4000,2920.0000,2919.6000,2924.8000,2927.4000,2927.6000,2928.0000,2929.8000,1,2,1,1,1,1,1,1,3,9
SF,IH2004,2020-03-04 09:30:07.300,2922.6000,2718,-1,14016240.000,1,0,1,双平,S,2920.4000,2920.0000,2919.6000,2918.8000,2918.4000,2923.2000,2923.8000,2924.0000,2924.4000,2924.6000,1,1,1,1,3,1,2,1,1,5
SF,IH2004,2020-03-04 09:30:07.800,2923.2000,2716,-2,15770160.000,2,0,2,双平,S,2924.8000,2923.2000,2922.8000,2922.4000,2921.0000,2927.6000,2928.0000,2929.8000,2930.0000,2933.0000,1,16,1,1,3,1,2,9,1,1
SF,IH2004,2020-03-04 09:30:08.300,2924.8000,2715,-1,16647600.000,1,0,1,双平,S,2925.0000,2923.4000,2923.2000,2922.8000,2922.4000,2926.0000,2926.6000,2927.0000,2927.4000,2927.6000,1,1,15,1,1,2,1,1,6,1
SF,IH2004,2020-03-04 09:30:08.800,2924.8000,2714,-1,17525040.000,1,0,1,双平,S,2923.4000,2923.2000,2922.8000,2922.4000,2921.0000,2927.4000,2929.8000,2930.0000,2933.0000,2936.0000,1,15,1,1,3,2,9,1,1,1
