市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2020-05-06 09:29:00.100,2790.0000,22692,0,27621000.000,33.000,-,-,-,-,2790.0000,2785.2000,2785.0000,2784.0000,2783.8000,2795.0000,2797.8000,2799.8000,2805.0000,2809.2000,2,1,5,1,1,1,1,1,2,1
SF,IH2006,2020-05-06 09:30:00.100,2781.8000,22690,-2,71063640.000,52,25,27,多平,S,2782.0000,2781.0000,2780.0000,2777.6000,2776.0000,2787.0000,2789.2000,2789.8000,2790.0000,2791.0000,1,1,7,1,1,2,6,3,7,1
SF,IH2006,2020-05-06 09:30:00.600,2783.4000,22681,-9,115296900.000,53,22,31,多平,S,2781.0000,2772.0000,2771.0000,2770.4000,2770.0000,2785.0000,2786.2000,2786.6000,2786.8000,2788.0000,2,1,1,10,4,4,1,1,9,5
SF,IH2006,2020-05-06 09:30:01.100,2784.6000,22685,4,130316880.000,18,11,7,空开,S,2783.4000,2772.0000,2771.0000,2770.4000,2770.0000,2784.6000,2784.8000,2785.0000,2786.6000,2788.0000,1,5,1,10,3,5,6,7,1,4
SF,IH2006,2020-05-06 09:30:01.600,2784.4000,22685,0,145349520.000,18,9,9,多换,S,2781.8000,2772.0000,2771.0000,2770.4000,2770.0000,2783.4000,2784.4000,2784.6000,2784.8000,2785.0000,1,5,1,10,3,1,3,3,1,7
SF,IH2006,2020-05-06 09:30:02.100,2782.0000,22686,1,153696600.000,10,5,5,空开,S,2772.0000,2771.0000,2770.4000,2770.0000,2768.0000,2781.6000,2783.2000,2783.4000,2784.4000,2784.6000,1,1,10,3,3,1,3,3,2,5
SF,IH2006,2020-05-06 09:30:02.600,2781.6000,22685,-1,157867800.000,5,2,3,多平,S,2777.0000,2774.4000,2773.6000,2773.0000,2772.4000,2777.4000,2777.6000,2778.6000,2781.2000,2781.4000,1,9,1,2,3,1,1,1,1,3
SF,IH2006,2020-05-06 09:30:03.100,2778.6000,22683,-2,164532960.000,8,3,5,多平,S,2772.4000,2772.2000,2772.0000,2771.0000,2770.4000,2778.6000,2780.2000,2781.2000,2781.4000,2781.6000,3,6,5,1,10,3,1,2,3,5
SF,IH2006,2020-05-06 09:30:03.600,2778.6000,22681,-2,172034880.000,9,3,6,多平,S,2776.2000,2774.4000,2774.2000,2773.6000,2773.4000,2777.2000,2778.2000,2778.4000,2778.6000,2780.2000,1,6,2,1,1,2,1,1,3,1
SF,IH2006,2020-05-06 09:30:04.100,2777.2000,22679,-2,175367520.000,4,1,3,多平,S,2774.4000,2774.2000,2773.6000,2773.4000,2773.0000,2777.2000,2778.2000,2778.6000,2780.2000,2781.4000,6,2,1,2,2,2,1,1,1,2
SF,IH2006,2020-05-06 09:30:04.600,2781.4000,22681,2,182870100.000,9,5,4,空开,S,2774.8000,2774.6000,2774.4000,2774.2000,2773.6000,2781.6000,2781.8000,2782.4000,2783.4000,2785.0000,1,12,6,2,1,5,1,1,2,4
SF,IH2006,2020-05-06 09:30:05.100,2777.2000,22681,0,186205080.000,4,2,2,多换,S,2775.8000,2775.2000,2775.0000,2774.8000,2774.6000,2781.2000,2781.4000,2781.6000,2781.8000,2782.4000,1,2,9,1,3,2,4,7,1,1
SF,IH2006,2020-05-06 09:30:05.600,2776.4000,22680,-1,188703840.000,3,1,2,多平,S,2776.2000,2776.0000,2775.8000,2774.6000,2774.4000,2780.6000,2780.8000,2781.0000,2781.2000,2781.4000,4,9,1,1,7,1,1,3,2,4
SF,IH2006,2020-05-06 09:30:06.100,2780.6000,22679,-1,193707540.000,6,2,4,多平,S,2776.6000,2776.4000,2776.2000,2776.0000,2774.6000,2777.0000,2780.6000,2780.8000,2781.0000,2781.4000,2,9,2,2,1,1,1,1,2,3
SF,IH2006,2020-05-06 09:30:06.600,2778.2000,22678,-1,197040660.000,4,1,3,多平,S,2777.4000,2777.2000,2777.0000,2776.8000,2776.6000,2778.2000,2780.4000,2780.8000,2781.0000,2781.8000,1,1,2,9,2,5,1,1,1,3
SF,IH2006,2020-05-06 09:30:07.100,2778.2000,22679,1,202041420.000,6,3,3,空开,S,2777.6000,2777.4000,2777.2000,2776.8000,2776.4000,2780.8000,2781.8000,2783.4000,2785.0000,2785.4000,9,1,1,3,2,2,3,1,4,5
