市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH1912,2019-11-07 09:29:00.100,3030.0000,22072,0,5454000.000,6.000,-,-,-,-,3029.2000,3027.4000,3027.0000,3026.6000,3026.0000,3031.6000,3032.0000,3033.0000,3033.2000,3034.0000,2,1,1,1,1,1,1,1,1,7
SF,IH1912,2019-11-07 09:30:00.100,3029.2000,22072,0,8180280.000,3,1,2,多换,S,3027.4000,3027.2000,3027.0000,3026.6000,3026.0000,3029.2000,3029.4000,3029.6000,3030.4000,3031.2000,1,1,1,1,1,6,1,3,5,3
SF,IH1912,2019-11-07 09:30:00.600,3029.2000,22072,0,8180280.000,0,-,-,-,-,3027.6000,3027.4000,3027.2000,3027.0000,3026.0000,3029.0000,3029.2000,3029.6000,3030.4000,3031.2000,1,5,1,1,2,18,4,1,5,3
SF,IH1912,2019-11-07 09:30:01.100,3029.2000,22072,0,8180280.000,0,-,-,-,-,3027.6000,3027.4000,3027.2000,3027.0000,3026.0000,3029.0000,3029.2000,3029.6000,3030.4000,3031.0000,3,4,1,1,2,19,3,1,5,1
SF,IH1912,2019-11-07 09:30:01.600,3028.8000,22070,-2,10905480.000,3,0,3,多平,S,3027.6000,3027.4000,3027.2000,3027.0000,3026.0000,3029.0000,3029.2000,3029.6000,3030.4000,3031.0000,1,4,1,1,2,19,1,1,5,1
SF,IH1912,2019-11-07 09:30:02.100,3029.0000,22070,0,12722820.000,2,1,1,多换,S,3027.6000,3027.4000,3027.2000,3027.0000,3026.0000,3029.0000,3029.2000,3029.6000,3030.4000,3031.0000,1,4,1,1,2,17,1,1,5,1
SF,IH1912,2019-11-07 09:30:02.600,3029.0000,22070,0,12722820.000,0,-,-,-,-,3027.6000,3027.4000,3027.2000,3027.0000,3026.0000,3028.8000,3029.0000,3029.2000,3029.6000,3030.4000,2,2,1,1,2,1,23,1,1,5
SF,IH1912,2019-11-07 09:30:03.100,3027.4000,22068,-2,15447540.000,3,0,3,多平,S,3027.2000,3027.0000,3026.0000,3025.0000,3023.6000,3028.6000,3028.8000,3029.0000,3029.6000,3030.0000,1,1,2,4,2,17,2,7,1,7
SF,IH1912,2019-11-07 09:30:03.600,3020.2000,22057,-11,28147140.000,14,1,13,多平,S,3027.4000,3023.4000,3020.0000,3019.0000,3018.8000,3028.6000,3028.8000,3029.0000,3029.6000,3030.0000,1,1,2,1,1,17,2,3,1,6
SF,IH1912,2019-11-07 09:30:04.100,3027.4000,22056,-1,31780020.000,4,1,3,多平,S,3023.4000,3022.8000,3022.0000,3021.6000,3020.6000,3027.8000,3028.0000,3028.4000,3028.6000,3028.8000,1,5,1,1,5,7,4,1,19,4
SF,IH1912,2019-11-07 09:30:04.600,3027.6000,22054,-2,36319980.000,5,1,4,多平,S,3025.6000,3025.0000,3024.8000,3024.4000,3024.2000,3027.6000,3027.8000,3028.6000,3028.8000,3029.0000,1,1,1,1,1,12,1,8,4,1
SF,IH1912,2019-11-07 09:30:05.100,3027.6000,22054,0,36319980.000,0,-,-,-,-,3026.4000,3026.0000,3025.8000,3025.0000,3024.8000,3027.4000,3027.6000,3027.8000,3028.6000,3028.8000,1,1,2,1,1,1,13,1,8,3
SF,IH1912,2019-11-07 09:30:05.600,3027.6000,22054,0,36319980.000,0,-,-,-,-,3026.8000,3026.4000,3025.8000,3025.0000,3024.8000,3027.2000,3027.4000,3027.6000,3027.8000,3028.6000,1,1,2,1,1,1,1,13,1,8
